160.609747289 32.295348957 990
160.626745454 21.995774088 991
160.658046385 22.527846794 992
160.685703849 19.150048118 993
160.702232375 30.585028758 994
160.72728141300001 21.194871615 995
160.748133288 21.015422375 996
160.756763559 25.932173787 997
160.78500437 19.048995765 998
160.803579279 26.880456405 999
160.820323837 24.192656953 1000
160.858222621 27.936647777 1001
160.870485794 30.052189399 1002
160.883173353 26.559406215 1003
160.920884568 22.089611637 1004
160.921968671 23.593061205 1005
160.965768951 27.743719982000002 1006
160.97705703 26.05231527 1007
161.029401109 28.80888357 1008
161.064281798 20.630502347 1009
161.080085535 31.263376181 1010
161.091062262 20.256658315 1011
161.135081226 21.903167693 1012
161.159125981 32.043434795 1013
161.206114033 28.184382104 1014
161.231614171 20.497350196 1015
161.283025561 27.760515151 1016
161.359277209 23.529550483 1017
161.392249897 26.36738692 1018
161.432591873 28.811483276 1019
161.438139651 29.418010347 1020
161.552431441 27.328804006 1021
161.55736512 24.82953309 1022
161.616506343 25.289384253 1023
161.665393503 23.735512423 1024
161.749185251 29.628838018 1025
161.818051634 30.198518645 1026
161.825360029 30.606469601 1027
161.895373993 26.670062707 1028
161.926912292 33.412197233 1029
161.953097601 26.327014358 1030
161.975182342 27.451062138 1031
162.017325776 33.803119476 1032
162.031844514 21.698218082 1033
162.07236706 33.257184015 1034
162.084320672 29.563343208 1035
162.110584381 28.68822936 1036
162.112928886 30.693736023 1037
162.145841368 28.322859752 1038
162.179099226 31.761453928 1039
162.190048017 22.257041033 1040
162.198287698 29.477033388 1041
162.234697258 31.115960861 1042
162.26466187 29.142777486 1043
162.320607188 26.594426321 1044
162.354498729 30.434538539 1045
162.381625592 22.548754398 1046
162.404558267 27.780256682 1047
162.438417138 24.00776235 1048
162.464768449 22.832214144 1049
162.46676952 30.646944713 1050
162.67066687 25.542111836 1051
162.718021304 24.487633396 1052
162.763409588 33.347259821 1053
162.873293216 25.143719321 1054
162.944825814 22.711350089 1055
162.944999942 21.309170967 1056
162.95891952 26.030747379 1057
162.98847918 27.663009629 1058
163.04936277 31.529995545 1059
163.093883699 32.876498436 1060
181.526620221 37.086307687 1061
181.537989425 24.276734772 1062
182.136029514 35.692436205 1063
182.276004184 37.535253743 1064
182.307110151 27.750590034 1065
182.340239736 37.399144472 1066
182.367606283 25.707341289 1067
182.440686008 24.478350225 1068
182.441169437 27.684354221 1069
182.451351041 34.505201231 1070
182.598698542 22.933634702 1071
182.631044324 33.883687839 1072
182.65724043 40.119952588 1073
182.701323814 24.939297703 1074
182.709555569 32.5600174 1075
182.724086221 35.779711705 1076
182.866642986 26.406715356 1077
182.891959258 39.553412294 1078
182.926473843 26.867136994 1079
182.964307982 39.124979362 1080
182.973959295 40.036028521 1081
182.994199453 27.235455634 1082
183.008710362 25.947788204 1083
183.013574923 29.158234067 1084
183.033683709 28.677474637 1085
183.04157564 30.588344285 1086
183.05642628 27.097252411 1087
183.070754199 25.609175582 1088
183.084108434 28.828024577 1089
183.098805655 35.954077261 1090
183.116087413 34.66919185 1091
183.129944987 35.484280292 1092
183.14049369 39.401322278 1093
183.156969047 35.310967627 1094
183.164585313 34.116846893 1095
183.187619322 23.722854809 1096
183.197406872 23.131660004 1097
183.212021408 32.160961484 1098
183.226378982 31.474203664 1099
183.231990092 39.292527431 1100
183.236963816 23.471759693 1101
183.270621721 24.306660979 1102
183.281300894 27.422406594 1103
183.311476208 27.151995456 1104
183.320954737 39.281335664 1105
183.34926702 40.311182681 1106
183.380642255 35.63480859 1107
183.384188234 28.026086435 1108
183.410467274 28.252701145 1109
183.577964268 23.712572690000002 1110
183.596463591 29.140127845 1111
183.618881743 39.078413061 1112
183.643160444 32.291600377 1113
183.663122438 26.802508282 1114
183.688242639 31.73578786 1115
183.717584578 38.676333583 1116
183.740362283 37.096494995 1117
183.764550152 25.301378248 1118
183.799486053 32.548026019 1119
183.823526004 23.857997457 1120
183.848048696 40.309227494 1121
183.890562167 31.337148968 1122
183.913356736 29.75745114 1123
183.937155477 30.882920913 1124
183.971368411 26.409653177 1125
183.995487328 34.747421979 1126
184.021678233 41.183903624 1127
184.330361123 29.273066717 1128
184.487082282 34.137133022 1129
184.738070536 34.889035427 1130
184.835088093 40.695288378 1131
184.859147442 26.696468161 1132
184.891149547 37.445879565 1133
184.892454183 35.143543242 1134
184.964118768 31.008574479 1135
184.994701536 28.434599338 1136
185.032866026 33.480993171 1137
185.043967896 39.702250844 1138
185.093400974 40.252478487 1139
185.093617657 40.452986341 1140
185.105273856 25.840834905 1141
185.115586512 36.969111281 1142
185.130346049 28.77055056 1143
185.130654866 38.586893993 1144
185.140083889 31.985717131 1145
185.155397086 26.792396127 1146
185.16383807 38.119291288 1147
185.188331087 33.135756324 1148
185.189044758 28.228285163 1149
185.203446363 25.037515273 1150
185.217441434 36.06954355 1151
185.233186183 35.6846254 1152
185.259439649 30.602797432 1153
185.265597543 35.015820551 1154
185.290639961 30.433669329 1155
185.29285887 41.854182569 1156
185.303486403 36.355866722 1157
185.313456765 39.671220044 1158
185.350379852 35.401136224 1159
185.357894226 39.515313578 1160
185.360530775 41.120561372 1161
185.381818845 27.319324084 1162
185.389896337 32.135386022 1163
185.404746008 35.956304092 1164
185.418740666 38.073687744 1165
185.424743874 39.682324125 1166
185.45198213 37.205354114 1167
185.452261434 26.588434955 1168
185.494338002 35.444962003 1169
185.50107877 34.950799329 1170
185.522080623 33.369332603 1171
185.533931687 32.880335032 1172
185.566118968 28.405036984 1173
185.680116112 39.336672266 1174
185.705535712 29.445891146 1175
185.718667462 43.081233979 1176
185.787010849 40.545449411 1177
185.794283271 32.339504972 1178
185.852028157 40.710626468 1179
185.965791271 29.205360378 1180
185.990319606 26.926212304 1181
186.024531699 33.070468736 1182
186.094968073 27.431455381 1183
186.183403845 43.045139936 1184
186.259003776 34.607000622 1185
186.307731703 40.765677706 1186
187.010807588 31.452391733 1187
187.233593502 36.082346262 1188
187.256648951 33.200900671 1189
187.288840091 41.045548536 1190
187.290331961 35.83861823 1191
187.314315752 39.267999912 1192
187.514360956 33.759113114 1193
187.538783195 37.890047163 1194
210.656957498 35.065129891 1195
210.833040415 35.441608675 1196
210.875525749 29.974168988 1197
211.089804006 33.293818306 1198
211.56016852 45.184355883 1199
211.697821178 41.114778314 1200
211.719417345 39.733947986 1201
211.731880657 31.732043556 1202
211.754066968 48.884042815 1203
211.766899979 29.363058368 1204
211.78765562 36.797008858 1205
211.790318645 44.312660792 1206
211.807894146 42.927874856 1207
211.836107111 45.861023041 1208
211.856281792 38.06788188 1209
211.8597367 35.466382297 1210
211.870905503 46.496761143 1211
211.889319636 32.190088179 1212
212.017814776 48.446656282 1213
212.049585755 41.767123977 1214
212.078277795 43.999587592 1215
212.09014715 38.401939923 1216
212.095841081 50.928382299 1217
212.103148891 51.636766404 1218
212.125107498 46.851105751 1219
212.136958892 48.365482504 1220
212.148965257 28.843683191 1221
212.164566339 36.873447109 1222
212.166473831 42.384949949 1223
212.191961062 43.211800603 1224
212.196702936 31.395508254 1225
212.21954993 48.848742519 1226
212.223618686 38.936156458 1227
212.254337781 37.363885482 1228
212.261408328 45.084180012 1229
212.287610582 43.507751211 1230
212.301367029 43.221021766 1231
212.309157222 47.135284544 1232
212.322243683 30.419260663 1233
212.351585232 33.854384083 1234
212.386097381 46.511184765 1235
212.629449563 51.562143973 1236
212.80811688 29.603015013 1237
212.832460265 37.641497117 1238
212.842491009 35.647502352000004 1239
212.866265314 31.76456445 1240
212.88694971500001 50.117062142 1241
212.926800882 37.134490499 1242
212.950376326 48.177241644 1243
212.961058325 41.676761233 1244
212.982256335 49.911934608 1245
212.98415191 46.708514604 1246
213.008397684 30.404242294 1247
213.028194869 51.660447951 1248
213.051339956 45.47348678 1249
213.072794588 33.77417291 1250
213.137103947 31.935230604 1251
213.177424645 40.791318229 1252
213.376906851 41.191102167 1253
213.4136113 44.132921083 1254
213.41505074 44.935730566 1255
213.43901971 30.734741758 1256
213.442963435 35.246297669 1257
213.452151195 41.566853428 1258
213.460354047 30.054911188 1259
213.494304315 34.896935651 1260
213.500807099 37.408022494 1261
213.519729161 46.242388142 1262
213.522858375 41.737750176 1263
213.547577579 48.974756834 1264
213.555862129 47.079906459 1265
213.562657524 51.293557056 1266
213.582366989 41.496737569 1267
213.610823787 48.937837466 1268
213.619512544 31.616348179 1269
213.635907339 40.047893836 1270
213.638344044 46.260849464 1271
213.649938057 50.980175152 1272
213.652739796 43.570668887 1273
213.656920121 33.757252604 1274
213.680688971 49.5085703 1275
213.684512695 34.686354901 1276
213.726938451 43.344316821 1277
213.731082985 32.328860421 1278
213.749084708 33.248428152 1279
213.753788955 40.566481797 1280
213.78015696 42.395680776 1281
213.787871652 50.316880589 1282
213.791897312 51.222272762 1283
213.813622653 49.941972598 1284
213.830969918 33.430447249 1285
213.855660867 45.877124972 1286
213.858891714 41.072258152 1287
213.884590164 31.681101142 1288
213.902230602 36.406750852 1289
213.939410396 39.549935064 1290
213.961401876 31.056702776 1291
213.980870897 35.082886995 1292
214.006816468 38.114393886 1293
214.055669387 43.372464395 1294
214.095859545 46.217504046 1295
214.10188704 47.525757731 1296
214.125717345 37.431750219 1297
214.158933193 51.188761039 1298
214.16926396 37.976325483 1299
214.747651256 50.375142215 1300
215.008348547 41.019502293 1301
215.035156528 32.531163301 1302
215.060133336 46.781152416 1303
215.091107478 50.618455995 1304
215.119336903 52.649905283 1305
215.140971602 47.462969073 1306
215.166916646 43.682269296 1307
215.201155237 45.219232183 1308
215.233910125 54.567210438000004 1309
215.276012801 40.185176335 1310
215.277071481 40.687230079 1311
215.320562091 53.251760157 1312
215.345422704 33.24211082 1313
215.366057294 45.484360683 1314
215.37830163 33.675635315 1315
215.412576517 45.931495096 1316
215.437782209 43.752857113 1317
215.44358159 42.055924386 1318
215.474820084 53.305843354 1319
215.524143486 35.724634996 1320
215.561752474 49.486450709 1321
215.62065688 52.349985771 1322
215.652654027 39.660025168 1323
215.684696917 44.600767724 1324
215.722173832 38.126530499 1325
215.747491502 38.452359656 1326
215.790083355 50.015323755 1327
215.815267146 49.639778574 1328
215.832142413 39.23841896 1329
215.866443785 47.186765093 1330
215.879518701 41.790549855 1331
215.90899228 55.142165038 1332
215.91059241 35.810563154 1333
215.926717249 55.059745491 1334
215.949123364 35.748880506 1335
215.960156051 41.670833015 1336
215.96575075 55.399208495 1337
215.989546122 45.206111482 1338
216.026875046 39.733801891 1339
216.062592969 38.166433182 1340
216.073551205 41.383534764 1341
216.099787771 52.027813614 1342
216.132616769 33.127794057 1343
216.181328917 36.68237912 1344
216.410771644 50.936459432 1345
216.4241966 32.918649048 1346
216.500202697 47.319678601 1347
216.543136915 49.566333097 1348
216.553969762 43.967653462 1349
216.581053575 40.087492821 1350
216.645849649 54.677238843 1351
216.670981089 55.203066306 1352
216.708323425 48.329164872 1353
216.745043503 36.144190689 1354
216.839860386 37.240771693 1355
216.911402679 50.235096549 1356
216.95003953 52.07674449 1357
216.983838872 44.697883166 1358
216.995537933 39.900735538 1359
217.039965765 43.952829553 1360
217.085447656 44.398974462 1361
217.085712092 53.414383931 1362
217.256800411 55.388291476 1363
217.435814092 46.452038988 1364
217.521098699 53.24876815 1365
217.561049943 43.672407974 1366
217.629570319 54.459073961 1367
251.678202992 58.656060458 1368
251.919482417 66.110044796 1369
251.948523512 53.016285122 1370
251.973883471 60.554563073 1371
251.976867189 43.426917751 1372
251.997045499 38.739094402 1373
252.045600722 41.391872268 1374
252.069796254 55.541643391 1375
252.105839136 53.373964553 1376
252.223974227 49.785340463 1377
252.228377077 63.714300334 1378
252.258268724 54.227519976 1379
252.275328435 63.861367875 1380
252.298571771 39.140821567 1381
252.306613158 40.050310532 1382
252.336158575 64.623350667 1383
252.342067088 54.411474204 1384
252.370911279 39.914283057 1385
252.380594144 50.442953856 1386
252.396911813 53.765192452 1387
252.401123561 63.085685108 1388
252.414981146 55.586320735 1389
252.428136088 48.787277056 1390
252.44008946 41.98676754 1391
252.457381229 56.329815837 1392
252.461825862 61.543440863 1393
252.498297477 42.34553326 1394
253.081602107 42.828693811 1395
253.186185359 40.328872112 1396
253.45305943 47.708128744 1397
253.489048629 44.538342136 1398
253.505840578 53.672247278 1399
253.522098984 53.488001056 1400
253.524893769 51.687442595 1401
253.544292935 42.690278299 1402
253.578062599 41.021193389 1403
253.580695443 50.140187355 1404
253.602421688 51.865152867 1405
253.611975838 66.800744051 1406
253.624860568 40.667395892 1407
253.643521487 54.210581255 1408
253.645789562 64.23012975 1409
253.668788109 69.862742102 1410
253.673437771 52.136548117 1411
253.699645396 59.275111336 1412
253.699919065 42.946041235 1413
253.717041326 49.274586944 1414
253.727503023 66.51553719 1415
253.743077088 61.622617181 1416
253.74646533 45.096350169 1417
253.762891338 59.638902536 1418
253.77556939 69.067861152 1419
253.78241816 49.540386537 1420
253.800896375 52.764886616 1421
253.805206634 55.574087375 1422
253.831321215 46.784167858 1423
253.837465104 54.103990149 1424
253.861712179 68.753308726 1425
253.887950874 44.536604036 1426
253.898540195 40.340083264 1427
253.930074813 48.786276416 1428
253.93032971 45.48056171 1429
253.951152722 40.592999249 1430
253.962010781 63.644862416 1431
253.997507072 57.56951906 1432
254.014985858 60.29165924 1433
254.043572105 39.784122912 1434
254.078097136 43.023704075 1435
254.097174299 46.048177878 1436
254.123685504 59.899561823 1437
254.167149157 63.048399408 1438
254.20073993 40.14161549 1439
254.229770456 45.178909862 1440
254.255130126 53.319272958 1441
254.303593873 46.154363181 1442
254.335486641 67.023330858 1443
254.376346738 55.544298125 1444
254.382029526 41.624877341 1445
254.6802039 70.673843116 1446
254.860479444 54.525877521 1447
254.906370127 54.972431505 1448
254.935251302 64.818455029 1449
254.958039735 68.447437219 1450
254.982850939 58.254335782 1451
254.989105643 59.662978251 1452
254.993630176 56.462038888 1453
255.015270567 65.299067637 1454
255.050284498 55.817672798 1455
255.081093489 56.950158366 1456
255.106098419 47.257474583 1457
255.129731035 43.574465449 1458
255.285140265 42.227532402 1459
255.316229451 54.079858619 1460
255.352138269 58.423191626 1461
255.410259822 60.585013021 1462
255.418014296 66.603450797 1463
255.46144219 66.747040514 1464
255.470499505 63.550302791 1465
255.496868337 52.857863217 1466
255.513960569 48.867452013 1467
255.567874254 67.454395469 1468
255.583342036 56.250597084 1469
255.615262466 58.586144187 1470
255.663031547 45.109505777 1471
255.688672182 58.459262669 1472
255.710584045 53.672656126 1473
255.737712234 68.325381592 1474
255.762989923 46.111177612 1475
255.782576424 66.266702455 1476
255.831519891 53.292672989 1477
255.865160189 59.837820429 1478
255.902448936 61.878638318 1479
255.930278135 62.707863923 1480
255.960762161 66.044303397 1481
255.997224043 69.386521649 1482
256.0213261 63.399902553 1483
256.030877757 49.18404571 1484
256.04531551 64.325529629 1485
256.06847176 65.450669216 1486
256.09613962 68.483456405 1487
256.124843805 57.693421054 1488
256.146971625 67.83321743 1489
256.171450626 60.945455079 1490
256.20183241 44.846922878 1491
256.213307558 53.874893131 1492
256.237267791 48.288445417 1493
256.239155239 49.091810715 1494
256.245224493 51.201696629 1495
256.288190336 65.26965599 1496
256.290256641 71.482377777 1497
256.314756923 46.763113194 1498
256.321109506 56.086679172 1499
256.350706923 72.444468506 1500
256.374378414 51.831758163 1501
256.397990808 44.642454114 1502
256.463718894 63.040900921 1503
256.489247923 44.333072623 1504
256.508985829 64.488623525 1505
256.530786319 51.787827259 1506
256.559514953 58.829221921 1507
256.573083953 64.051824929 1508
256.612669154 57.079578453 1509
257.115391784 43.657092559 1510
257.378832291 45.523135049 1511
257.412120901 50.665448924 1512
257.440080731 46.28551106 1513
257.469328032 48.218096673 1514
257.497373216 48.045900983 1515
257.560971826 58.528624164 1516
257.60937199 52.165027683 1517
257.644372063 72.736313707 1518
257.688542577 50.441019512 1519
257.708861755 44.050282307 1520
257.719854704 58.587415109 1521
257.723913594 70.211396075 1522
257.749536853 61.121198754 1523
257.761474893 43.602202815 1524
257.781335031 51.936242269 1525
257.790126337 70.778676575 1526
257.806138344 54.96678661 1527
257.825351349 55.587054899 1528
257.847996069 53.706096161 1529
257.862952768 50.214673768 1530
257.882545014 62.356041468 1531
257.907381548 57.372443233 1532
257.922806854 59.591546533 1533
257.931422929 64.608843114 1534
257.94379232 73.737102449 1535
257.949758724 63.224666231 1536
257.968133807 54.427431164 1537
257.981319302 52.436739499 1538
257.993439026 52.048163228 1539
258.035552761 52.691390996 1540
258.053852312 62.226890917 1541
258.065256517 64.241732981 1542
258.081383066 49.731817508 1543
258.103001628 53.259845042 1544
258.111694598 62.384897105 1545
258.125088123 55.385894107 1546
258.12745143 45.470424197 1547
258.13198272 74.426058127 1548
258.151902266 50.804231621 1549
258.159480061 70.146167613 1550
258.189152814 63.163578835 1551
258.214081803 57.378565545 1552
258.240611288 53.297288537 1553
258.268457456 47.013704523 1554
258.299417809 65.878341264 1555
258.305576794 67.48740771 1556
258.390205488 49.539654135 1557
258.428406313 69.31333528 1558
258.450192699 46.093733301 1559
258.495232892 64.571588404 1560
258.544168823 55.404239581 1561
258.569395336 55.329281416 1562
258.62047357 55.58073734 1563
258.666690848 75.060946021 1564
258.730030531 72.720304393 1565
258.773135452 54.130361088 1566
258.797050703 54.75533311 1567
259.758754758 72.647012488 1568
259.950834803 68.731898716 1569
260.080599532 58.643873198 1570
260.149766302 75.742657944 1571
260.192766283 62.362320145 1572
260.229455672 67.507783461 1573
260.287652013 74.978979198 1574
260.310484794 57.370938592 1575
260.32944164 54.684696845 1576
260.347329793 67.525516595 1577
260.377267327 67.455296109 1578
260.400017842 69.98270852 1579
260.423779373 62.793721938 1580
260.505890051 75.898394918 1581
260.559763181 54.01348326 1582
260.56531179 63.23572689 1583
260.638810577 75.029690887 1584
260.645278134 57.304961761 1585
260.671052903 66.346768211 1586
260.688609698 60.554339248 1587
260.71053911 59.975209682 1588
260.740757556 70.724107581 1589
260.778843288 67.65656231 1590
260.822187956 69.503068504 1591
260.893264707 59.556737235 1592
260.916053387 64.688351411 1593
261.017511242 47.258809091 1594
261.017739806 67.394575998 1595
261.044495273 75.63568095 1596
261.077386224 57.135902767 1597
311.103987402 64.590026243 1598
311.223112055 57.497632681 1599
311.390888566 65.57809128 1600
311.458554765 58.534301249 1601
311.501296268 88.427005855 1602
311.53718522 89.664990749 1603
311.570457385 75.774892707 1604
311.572574234 66.260575683 1605
311.607116482 72.305233131 1606
311.635915626 65.722956474 1607
311.660738932 56.933467612 1608
311.68383839 62.165060852 1609
311.711915496 90.741326486 1610
311.778297557 88.503631884 1611
311.794907178 90.924482647 1612
311.819175686 96.858594074 1613
311.906422032 90.234565383 1614
311.91867585 57.491910938 1615
311.95297074 89.479836108 1616
311.969044325 88.49406001 1617
312.015024686 59.591645438 1618
312.061428023 97.200984137 1619
312.064888347 69.757891063 1620
312.100928035 78.60937155 1621
312.13593486 59.812696626 1622
312.15398889 74.955786733 1623
312.224259268 77.630811707 1624
312.285169613 88.710006272 1625
312.306400649 84.023350111 1626
312.343782708 82.157668612 1627
312.353910387 93.38655709 1628
312.361429785 84.779522763 1629
312.366104604 76.670745622 1630
312.406411925 97.846482635 1631
312.427516724 55.39667737 1632
312.439012721 88.062460365 1633
312.447060494 82.361099307 1634
312.466884707 94.200629495 1635
312.579813112 89.80595263 1636
312.597344143 88.922011845 1637
312.63487246 93.16669705 1638
312.743331494 76.346646203 1639
312.75696982 75.25822012 1640
312.777409777 95.012067691 1641
313.518733255 88.340801217 1642
313.713183405 92.442059777 1643
313.745731475 91.573049174 1644
313.771722386 93.902836889 1645
313.779397954 56.448123388 1646
313.809536113 56.978984475 1647
313.827740551 70.118413104 1648
313.828901793 57.298851985 1649
313.869875719 73.666402156 1650
313.896363015 70.888209668 1651
313.924837012 95.257934717 1652
313.937641696 63.517419213 1653
313.958081811 77.761786813 1654
313.984201079 57.053474616 1655
313.994132337 94.626122306 1656
314.023468386 61.39973634 1657
314.056822926 76.457890236 1658
314.09451041 63.37386977 1659
314.114607152 88.13525653 1660
314.130820685 93.360555476 1661
314.152531079 82.764382668 1662
314.154016756 67.940566374 1663
314.173328039 63.653000127 1664
314.179738642 86.998188641 1665
314.188595252 89.91222608 1666
314.220591927 94.251549203 1667
314.220640329 77.623551872 1668
314.240458459 88.361272446 1669
314.242382267 60.216371593 1670
314.268139893 97.805073344 1671
314.268892527 83.581948658 1672
314.285202721 57.05402031 1673
314.326680635 57.996933736 1674
314.360812813 97.396760381 1675
314.388155752 97.524296451 1676
314.430544964 67.415809625 1677
314.447052755 85.362782173 1678
314.475437525 59.547843526 1679
314.50289365 65.785334661 1680
314.522362301 62.800008272 1681
314.564926481 92.792922301 1682
314.627011787 100.167236767 1683
314.656514542 66.740266935 1684
314.668280021 96.80278857 1685
314.996054014 70.685797211 1686
315.048852247 92.675810472 1687
315.099804939 92.225799569 1688
315.127067196 60.299623547 1689
315.157134005 80.263175549 1690
315.179696336 95.010339015 1691
315.202819751 69.089533764 1692
315.23906673 78.942613679 1693
315.279396072 69.867245176 1694
315.316524138 88.035096888 1695
315.352776149 80.258507347 1696
315.373999905 80.379872137 1697
315.40412344 67.988658161 1698
315.426101509 64.805614676 1699
315.452514838 70.94186058 1700
315.494918315 75.692152488 1701
315.521278044 74.516477934 1702
315.580943935 60.052478923 1703
315.622267204 77.82297343 1704
315.62526933 86.741312247 1705
315.662133545 68.447049989 1706
315.68596434 89.005453758 1707
315.763257775 73.155808046 1708
315.782040341 59.75273677 1709
315.803565304 96.135001771 1710
315.83377764 77.132925767 1711
315.835748499 59.105372652 1712
315.868490317 70.356168671 1713
315.889045803 77.989638573 1714
315.931611484 84.743814655 1715
315.95043072 76.848932013 1716
315.978314061 70.36583318 1717
316.00252576 91.325489537 1718
316.009754523 62.484572027 1719
316.022141274 97.555585438 1720
316.059061711 86.473936332 1721
316.108888344 74.402953739 1722
316.146437256 59.716523207 1723
316.181541818 72.372012192 1724
316.208677608 95.638740579 1725
316.244645045 73.136299596 1726
316.370707435 62.444904298 1727
316.408229322 60.579211689 1728
316.427990711 75.022558349 1729
316.464310224 91.085915301 1730
316.487411173 98.321311615 1731
316.512320268 97.344720475 1732
316.536973479 95.16561925 1733
316.555952286 67.437784582 1734
316.586834896 63.462263269 1735
316.608448779 100.946681259 1736
316.642486505 77.641143438 1737
316.678372591 98.311966789 1738
316.713662317 100.651263207 1739
316.724418246 97.857184294 1740
316.754679435 101.293270716 1741
316.795985442 59.664986259 1742
316.805625165 92.930021643 1743
316.845098963 88.662203029 1744
316.88908013 71.77742837 1745
316.935424313 67.917424997 1746
316.966992781 82.273390779 1747
316.99614143 95.92539221 1748
317.221634806 65.699651088 1749
317.342868245 74.434887453 1750
317.557057437 83.364219055 1751
317.607348888 94.933727321 1752
317.624323985 67.805125296 1753
317.655679879 84.965362495 1754
317.67875527 71.064663364 1755
317.702374927 100.938662344 1756
317.707782929 79.107074103 1757
317.722706365 78.521008165 1758
317.72867411 66.106507313 1759
317.757940676 65.534851263 1760
317.76658316 85.577092326 1761
317.780091272 92.902684184 1762
317.788744734 69.572089606 1763
317.81330529 95.840965771 1764
317.821414312 77.016968087 1765
317.828644632 68.410045431 1766
317.861178212 93.68507661 1767
317.871850907 84.179926445 1768
317.893422034 71.880308896 1769
317.905295943 70.790018078 1770
317.906019532 67.886507437 1771
317.92998913 66.508167368 1772
317.933676623 63.80750197 1773
317.950993308 64.926584649 1774
317.958416096 96.48694016 1775
317.980753739 84.68947798 1776
317.987984043 85.898634369 1777
318.003531514 69.386161363 1778
318.014818649 66.793442103 1779
318.035739667 102.273841034 1780
318.069329022 81.271719114 1781
318.103871836 77.700046097 1782
318.135763046 99.06830328 1783
318.167615962 102.806352942 1784
318.199012551 82.703997804 1785
318.227634645 68.107925599 1786
318.267073488 67.245990068 1787
318.32076155 73.108909297 1788
318.336779447 100.972087232 1789
318.341092277 92.762364445 1790
318.382694723 80.082466868 1791
318.415887772 85.525284177 1792
318.436733541 101.272376726 1793
318.470578084 77.766262527 1794
318.7211201 79.018510413 1795
318.749268107 87.861985394 1796
318.769474711 82.87370108 1797
318.806899901 74.797031355 1798
318.885589256 71.369990829 1799
318.924639811 86.134187751 1800
318.9640808 102.400810968 1801
318.964497902 64.337407827 1802
319.007952993 86.71827728 1803
319.040396056 70.12256186 1804
319.065792374 64.839493564 1805
319.105572988 101.640700916 1806
319.132728195 77.927632422 1807
319.140260033 92.559914689 1808
319.15314281 91.070458894 1809
319.185271245 88.899020118 1810
319.212574219 91.230034401 1811
319.243357734 90.259267657 1812
319.265540379 77.960252583 1813
319.295992589 81.196209969 1814
319.336780978 100.068945695 1815
319.369991076 67.247049896 1816
319.370791224 104.710687686 1817
319.39788612 88.310268955 1818
319.424746844 92.443791918 1819
319.44522633 86.053784912 1820
319.478712187 74.567376338 1821
319.482207754 103.219444147 1822
319.516382677 64.288341983 1823
319.543994864 104.383088114 1824
319.565135098 75.154765562 1825
319.590245929 70.271816589 1826
319.612772846 93.232748332 1827
319.63372316 63.90489896 1828
319.644456209 64.015809321 1829
319.678545481 84.28369434 1830
319.691523067 65.364927026 1831
319.719854568 78.114112693 1832
320.073367028 86.281308819 1833
320.413146656 81.91259838 1834
320.44667173 77.939326954 1835
320.466688504 67.943115982 1836
320.505787401 65.478007058 1837
320.523301071 64.293689238 1838
320.56447417 67.239607583 1839
320.599662692 81.798616177 1840
320.624903776 104.762816546 1841
320.668427967 84.672528876 1842
320.699930378 90.814314551 1843
320.747120825 82.346738671 1844
320.791437018 65.663514662 1845
320.817313845 77.608791011 1846
320.831023842 92.94862998400001 1847
320.8699707 94.089302369 1848
320.896030319 72.779479079 1849
320.936867852 91.251564881 1850
320.953891346 100.484098293 1851
320.966614749 100.296534297 1852
320.987909676 64.357746431 1853
321.005451384 68.281565202 1854
321.03898957 105.0767473 1855
321.071393964 77.462205806 1856
321.098644959 70.878749546 1857
321.130465438 73.114049078 1858
321.178381798 85.983836514 1859
321.188556107 77.078562145 1860
321.190723015 99.118194197 1861
321.218448121 78.811236898 1862
321.241564302 97.165635947 1863
321.254483338 80.750485659 1864
321.28619724 79.079416153 1865
321.303304597 101.734927643 1866
321.318987164 82.417801984 1867
321.34928811 81.847032106 1868
321.364662398 93.682576506 1869
321.378392852 100.207408272 1870
321.389392539 83.389763985 1871
321.416582345 86.923323456 1872
321.442831716 71.723768784 1873
321.450238003 65.320793307 1874
321.474759403 107.115153252 1875
321.489256099 85.894063037 1876
321.515035833 73.698939828 1877
321.517928866 73.201102594 1878
321.552366056 91.566558834 1879
321.554847035 71.635512364 1880
321.580004318 73.864054506 1881
321.590259447 69.667683822 1882
321.615230822 80.510278532 1883
321.617350204 75.904734066 1884
321.653278605 104.388774105 1885
321.655394772 99.382559556 1886
321.697633327 96.920444878 1887
321.713297869 101.343656639 1888
321.742856855 92.558475079 1889
321.776838501 89.787767984 1890
321.826740895 93.343385135 1891
321.847069586 77.136089177 1892
321.881398746 92.596762079 1893
323.133506644 85.734935953 1894
323.736025853 88.942271042 1895
323.856824268 100.081362787 1896
323.952311948 85.752259696 1897
323.99391032 92.1049951 1898
323.994883265 83.691248689 1899
324.015539852 84.613500615 1900
324.083748641 106.418560295 1901
324.093882663 73.773820801 1902
324.109324208 87.011260312 1903
324.125147945 96.743612308 1904
324.128857704 91.538708195 1905
324.165234639 72.84371721 1906
324.196052919 80.787195719 1907
324.227999021 97.146900292 1908
324.237029735 73.115750633 1909
324.273621765 86.57450473 1910
324.283945865 77.569680631 1911
324.318158888 92.829818755 1912
324.351182734 77.937437106 1913
324.747097198 93.158617897 1914
324.775004639 69.446824803 1915
324.825896587 90.733227034 1916
324.85110877 77.936510714 1917
324.884275471 90.991919337 1918
324.913876712 101.739350448 1919
324.941847165 79.930347372 1920
392.637466337 99.545865903 1921
392.854838419 112.48501015 1922
