601.013488912 2176 628.135760208 824
601.014784844 2175 628.172708299 825
601.013981793 2174 628.178887317 826
601.012671515 2173 628.204008419 827
601.013037588 2172 628.219268371 828
601.012836702 2171 628.219958806 829
601.011916268 2170 628.223083029 830
601.012114272 2169 628.244401561 831
601.013046609 2168 628.246915223 832
601.013211488 2167 628.270524015 833
601.011706987 2166 628.276165318 834
601.015014898 2165 628.287068966 835
601.012166117 2164 628.30987627 836
601.012128965 2163 628.318415846 837
601.013056952 2162 628.325900677 838
601.013304652 2161 628.344814091 839
601.013533862 2160 628.349650037 840
601.014089023 2159 628.368578437 841
601.012790839 2158 628.389086002 842
601.014322916 2157 628.389140612 843
601.013993102 2156 628.412181731 844
601.012157678 2155 628.417093935 845
601.013067075 2154 628.43475493 846
601.014714405 2153 628.439620691 847
601.01403489 2152 628.451713614 848
601.012427159 2151 628.459002431 849
601.01504455 2150 628.467625257 850
601.012428938 2149 628.476141018 851
601.014541787 2148 628.495652558 852
601.014377396 2147 628.513991681 853
601.013072422 2146 628.514643781 854
601.012812696 2145 628.52760595 855
601.012689912 2144 628.549952262 856
601.012031289 2143 628.553252073 857
601.015121682 2142 628.55922551 858
601.012826442 2141 628.583147613 859
601.012552094 2140 628.601649552 860
601.012742591 2139 628.602470113 861
601.01484113 2138 628.620461344 862
601.014031403 2137 628.629545901 863
601.014883569 2136 628.654412293 864
601.012119498 2135 628.660477346 865
601.0150565 2134 628.661867534 866
601.014077063 2133 628.702052411 867
601.013269451 2132 628.704080988 868
601.012109369 2131 628.723523096 869
601.012369099 2130 628.724110078 870
601.01201241 2129 628.74335807 871
601.014858138 2128 628.751662031 872
601.013298177 2127 628.759249715 873
601.012839629 2126 628.767609038 874
601.013038533 2125 628.783492359 875
601.014694624 2124 628.783554339 876
601.014624734 2123 628.792613343 877
601.012797799 2122 628.834284243 878
601.012755713 2121 628.84774704 879
601.013097035 2120 628.855533964 880
601.012575659 2119 628.857172709 881
601.014730724 2118 628.876664793 882
601.013161186 2117 628.891875476 883
601.014708598 2116 628.893050681 884
601.013046054 2115 628.917637535 885
601.013016029 2114 628.933207182 886
601.013926676 2113 628.934645413 887
601.014563833 2112 628.936002641 888
601.013028911 2111 628.973138932 889
601.015247374 2110 628.975306811 890
601.011785362 2109 628.982608628 891
601.013204057 2108 629.011771378 892
601.014704517 2107 629.0140795 893
601.012749689 2106 629.023673121 894
601.013069009 2105 629.054693078 895
601.012769878 2104 629.058244012 896
601.013109443 2103 629.069528849 897
601.012787387 2102 629.085105477 898
601.014131372 2101 629.105098337 899
601.013252151 2100 629.129555603 900
601.012807905 2099 629.14498635 901
601.013526171 2098 629.154463276 902
601.012509054 2097 629.170607694 903
601.013194133 2096 629.179453526 904
601.014191031 2095 629.181722785 905
601.012846307 2094 629.196321111 906
601.014598177 2093 629.21517792 907
601.012798773 2092 629.219936473 908
601.013023303 2091 629.237560721 909
601.014685318 2090 629.23798745 910
601.014360639 2089 629.256045631 911
601.012777381 2088 629.260552762 912
601.01243403 2087 629.276393098 913
601.012120149 2086 629.277694064 914
601.013102684 2085 629.299084133 915
601.013070894 2084 629.306428608 916
601.01301133 2083 629.317327066 917
601.01194011 2082 629.330605278 918
601.013302937 2081 629.338744244 919
601.012509495 2080 629.356927533 920
601.012667155 2079 629.35924721 921
601.014147319 2078 629.378383708 922
601.014054044 2077 629.383359988 923
601.012459597 2076 629.406268544 924
601.014367174 2075 629.429564016 925
601.01274786 2074 629.433699323 926
601.013073935 2073 629.452622783 927
601.01409293 2072 629.460740822 928
601.011767538 2071 629.470502365 929
601.01431858 2070 629.481812349 930
601.012789911 2069 629.489485154 931
601.013404071 2068 629.502016432 932
601.012178525 2067 629.509101797 933
601.013566988 2066 629.530539798 934
601.014553641 2065 629.53536206 935
601.015178976 2064 629.548972154 936
601.015646802 2063 629.573975778 937
601.013149995 2062 629.594386714 938
601.013543874 2061 629.594507077 939
601.014737062 2060 629.631161128 940
601.014175236 2059 629.649674979 941
601.012706615 2058 629.653278039 942
601.012556213 2057 629.669852016 943
601.012823815 2056 629.693054844 944
601.013119318 2055 629.693083889 945
601.012625918 2054 629.70862379 946
601.012525855 2053 629.718035837 947
601.013294108 2052 629.743552003 948
601.013511877 2051 629.767196229 949
601.01291051 2050 629.780106488 950
601.012452338 2049 629.786570451 951
601.01302254 2048 629.803412371 952
601.013074932 2047 629.808458298 953
601.012909599 2046 629.821756541 954
601.01263619 2045 629.834245205 955
601.012812431 2044 629.834955432 956
601.01255283 2043 629.852045079 957
601.014270223 2042 629.870887489 958
601.013948461 2041 629.880016462 959
601.012496651 2040 629.893712334 960
601.012547326 2039 629.907136402 961
601.013513302 2038 629.914310176 962
601.013184203 2037 629.930112117 963
601.014678513 2036 629.95380741 964
601.012572864 2035 629.976546923 965
601.014547399 2034 629.97834171 966
601.012789762 2033 630.013034769 967
601.014381351 2032 630.016739873 968
601.014229667 2031 630.027916257 969
601.014014142 2030 630.082923281 970
601.013694552 2029 630.102518981 971
601.013049773 2028 630.114018234 972
601.012724705 2027 630.133576477 973
601.012156519 2026 630.134947005 974
601.013028356 2025 630.144523069 975
601.013189018 2024 630.151831402 976
601.013115822 2023 630.167965256 977
601.014118296 2022 630.168632792 978
601.014648251 2021 630.174684569 979
601.013551601 2020 630.202436343 980
601.015034322 2019 630.210492208 981
601.013187449 2018 630.245422447 982
601.014693577 2017 630.246659791 983
601.014775431 2016 630.271688845 984
601.012513193 2015 630.277998628 985
601.014366426 2014 630.279203689 986
601.014207277 2013 630.286858304 987
601.013578367 2012 630.30331809 988
601.01417515 2011 630.311887407 989
601.012720091 2010 630.324302096 990
601.013282575 2009 630.351930654 991
601.011921296 2008 630.352847364 992
601.012509744 2007 630.413473997 993
601.013673361 2006 630.451166249 994
601.014304886 2005 630.488996545 995
601.012506905 2004 630.497480302 996
601.014162211 2003 630.513371032 997
601.01249964 2002 630.514171855 998
601.014018194 2001 630.550916685 999
601.013494125 2000 630.568275265 1000
601.014721024 1999 630.629897137 1001
601.013970893 1998 630.681857021 1002
601.012002755 1997 630.707813307 1003
601.013059473 1996 630.711173449 1004
601.014040937 1995 630.734868331 1005
601.013239055 1994 630.752387107 1006
601.012186216 1993 630.777137259 1007
601.015012789 1992 630.780379874 1008
601.013055658 1991 630.796365804 1009
601.012070533 1990 630.82038199 1010
601.012079004 1989 630.866096456 1011
601.012419196 1988 630.89485088 1012
601.014916101 1987 630.913030211 1013
601.011942109 1986 630.922029523 1014
601.013964907 1985 630.938390478 1015
601.012135962 1984 630.974076214 1016
601.014258433 1983 631.055124388 1017
601.012138931 1982 631.05743579 1018
601.015230334 1981 631.086522429 1019
601.014321687 1980 631.099111768 1020
601.012696687 1979 631.120119428 1021
601.014817631 1978 631.126436519 1022
601.014556225 1977 631.156482345 1023
601.014543505 1976 631.165091679 1024
601.014252814 1975 631.18019151 1025
601.014391099 1974 631.213163633 1026
601.013122118 1973 631.217375905 1027
601.014810352 1972 631.249586091 1028
601.014579796 1971 631.266837287 1029
601.014725478 1970 631.267171028 1030
601.011877421 1969 631.299788661 1031
601.01486868 1968 631.340613307 1032
601.015583146 1967 631.356818108 1033
601.014034033 1966 631.360666811 1034
601.01305765 1965 631.385741548 1035
601.01407775 1964 631.406169173 1036
601.01300727 1963 631.417044453 1037
601.013023169 1962 631.448111851 1038
601.011879603 1961 631.459777464 1039
601.011955343 1960 631.481926495 1040
601.01467783 1959 631.50769055 1041
601.015608741 1958 631.521164866 1042
601.011741059 1957 631.525241636 1043
601.014101894 1956 631.534862771 1044
601.014577435 1955 631.555199984 1045
601.015802354 1954 631.556076099 1046
601.012681778 1953 631.570870485 1047
601.01582088 1952 631.580401662 1048
601.013241889 1951 631.581009094 1049
601.011682671 1950 631.591549461 1050
601.012630069 1949 631.606896701 1051
601.014863405 1948 631.626028499 1052
601.015639444 1947 631.663268333 1053
601.013745494 1946 631.680615512 1054
601.013664526 1945 631.687999236 1055
601.016268061 1944 631.696559947 1056
601.013230348 1943 631.709744691 1057
601.01665194 1942 631.740958118 1058
601.014599859 1941 631.741380278 1059
601.014961795 1940 631.756992223 1060
601.015595533 1939 631.781226358 1061
601.011989465 1938 631.783064437 1062
601.016074316 1937 631.817456817 1063
601.014339746 1936 631.818669101 1064
601.013199041 1935 631.822245935 1065
601.011996305 1934 631.860056312 1066
601.016599206 1933 631.861618186 1067
601.014767486 1932 631.871779523 1068
601.015130414 1931 631.885031921 1069
601.012542316 1930 631.896028973 1070
601.014780834 1929 631.900809547 1071
601.01208358 1928 631.933739547 1072
601.014326223 1927 631.952324897 1073
601.014186406 1926 631.960320438 1074
601.012839651 1925 632.003395648 1075
601.014247296 1924 632.005360947 1076
601.014115366 1923 632.044557108 1077
601.013662163 1922 632.047152148 1078
601.015015309 1921 632.089203499 1079
601.013946573 1920 632.09062997 1080
601.014376717 1919 632.111686463 1081
601.015048016 1918 632.112228957 1082
601.014603807 1917 632.135864757 1083
601.016200131 1916 632.140132484 1084
601.013588268 1915 632.145292319 1085
601.014611911 1914 632.15857767 1086
601.01245095 1913 632.166399079 1087
601.012623328 1912 632.182611552 1088
601.014084089 1911 632.198590373 1089
601.015250344 1910 632.209498013 1090
601.01425177 1909 632.219866052 1091
601.014841584 1908 632.237956361 1092
601.016067536 1907 632.25068239 1093
601.011847256 1906 632.291791279 1094
601.014384959 1905 632.301892953 1095
601.013587218 1904 632.318285158 1096
601.016573418 1903 632.332664233 1097
601.016183881 1902 632.375355717 1098
601.013208384 1901 632.394865739 1099
601.014237161 1900 632.408129382 1100
601.015680636 1899 632.414942721 1101
601.01412209 1898 632.431585997 1102
601.015676808 1897 632.458242498 1103
601.012708416 1896 632.478079916 1104
601.01621217 1895 632.541410763 1105
601.012759159 1894 632.547582817 1106
601.014741266 1893 632.547811416 1107
601.016873238 1892 632.556751548 1108
601.015583284 1891 632.61600456 1109
601.013064484 1890 632.629852316 1110
601.01668703 1889 632.683512513 1111
601.012702264 1888 632.690558267 1112
601.016637086 1887 632.716413155 1113
601.013113232 1886 632.729640373 1114
601.016502678 1885 632.751548491 1115
601.012672231 1884 632.75682594 1116
601.012661667 1883 632.791994937 1117
601.014766504 1882 632.833909652 1118
601.013081484 1881 632.874356622 1119
601.016308802 1880 632.908956038 1120
601.012694934 1879 632.922723482 1121
601.012014672 1878 632.949551496 1122
601.013143589 1877 632.98580061 1123
601.012489509 1876 633.006994359 1124
601.012439012 1875 633.044869294 1125
601.014940541 1874 633.075726521 1126
601.01477398 1873 633.088661689 1127
601.016818953 1872 633.123655062 1128
601.015632615 1871 633.176406138 1129
601.015020624 1870 633.247858014 1130
601.015267567 1869 633.330992756 1131
601.016896225 1868 633.348430897 1132
601.016656495 1867 633.384646042 1133
601.016053619 1866 633.438688471 1134
601.014825512 1865 633.458466814 1135
601.016518766 1864 633.526063596 1136
601.017263807 1863 633.550565679 1137
601.017257488 1862 633.590110589 1138
601.016786863 1861 633.602154888 1139
601.015638215 1860 633.639956928 1140
601.016797446 1859 633.661565012 1141
601.017200047 1858 633.665950145 1142
601.01514191 1857 633.698027164 1143
601.016969646 1856 633.703513333 1144
601.01556044 1855 633.715674434 1145
601.016956143 1854 633.738553171 1146
601.016552307 1853 633.749249807 1147
601.015797457 1852 633.78056609 1148
601.017725637 1851 633.783234192 1149
601.016579623 1850 633.823770296 1150
601.01573298 1849 633.827835903 1151
601.015326345 1848 633.849512033 1152
601.016792239 1847 633.85295205 1153
601.016258199 1846 633.871854223 1154
601.016749121 1845 633.880951562 1155
601.017205105 1844 633.904314151 1156
601.01563072 1843 633.928019071 1157
601.015274737 1842 633.961559185 1158
601.016261723 1841 633.984359661 1159
601.01666127 1840 633.999125157 1160
601.016249914 1839 634.006615119 1161
601.017198433 1838 634.042820518 1162
601.01654827 1837 634.051675817 1163
601.017597042 1836 634.083078751 1164
601.016316446 1835 634.086859644 1165
601.014283399 1834 634.122042417 1166
601.017799729 1833 634.124193675 1167
601.016309195 1832 634.162161328 1168
601.015661286 1831 634.165008446 1169
601.017594817 1830 634.207020677 1170
601.016889825 1829 634.20742585 1171
601.016148383 1828 634.246685353 1172
601.015731918 1827 634.283882641 1173
601.017594659 1826 634.31800456 1174
601.016079064 1825 634.323474375 1175
601.017250425 1824 634.349140865 1176
601.016202001 1823 634.360654051 1177
601.017733285 1822 634.372388755 1178
601.015382422 1821 634.404017676 1179
601.017508083 1820 634.406252181 1180
601.016857796 1819 634.44562802 1181
601.015064165 1818 634.447041234 1182
601.016788921 1817 634.485057133 1183
601.016915778 1816 634.488515112 1184
601.014624605 1815 634.545635064 1185
601.016802232 1814 634.551098267 1186
601.016555596 1813 634.598984221 1187
601.016038998 1812 634.603622982 1188
601.01657121 1811 634.617602535 1189
601.016836901 1810 634.625698728 1190
601.016093408 1809 634.646575455 1191
601.014755291 1808 634.648446363 1192
601.016827675 1807 634.687054743 1193
601.016109741 1806 634.687666271 1194
601.016160515 1805 634.727974606 1195
601.016879623 1804 634.728161323 1196
601.016588693 1803 634.769241098 1197
601.015572607 1802 634.77124911 1198
601.016796778 1801 634.807139738 1199
601.016833887 1800 634.819781938 1200
601.01649228 1799 634.837899005 1201
601.015675383 1798 634.848677721 1202
601.016610904 1797 634.849079941 1203
601.015805368 1796 634.910566682 1204
601.016565056 1795 634.915428901 1205
601.016063384 1794 634.922755793 1206
601.017439024 1793 634.957417401 1207
601.015106835 1792 634.961624958 1208
601.014847921 1791 634.961682344 1209
601.015824262 1790 634.992660641 1210
601.016263228 1789 634.998755939 1211
601.016247874 1788 635.00214386 1212
601.016983082 1787 635.034055497 1213
601.017417864 1786 635.041005175 1214
601.015191514 1785 635.052091854 1215
601.015290545 1784 635.081905844 1216
601.015236211 1783 635.08202197 1217
601.017537415 1782 635.10199012 1218
601.016615556 1781 635.103696942 1219
601.016680539 1780 635.125818578 1220
601.016209582 1779 635.127652397 1221
601.016163697 1778 635.150163198 1222
601.015377192 1777 635.160661832 1223
601.016988611 1776 635.163591476 1224
601.015046591 1775 635.168323769 1225
601.016253242 1774 635.201601454 1226
601.016696439 1773 635.203475842 1227
601.016730921 1772 635.20476706 1228
601.014955705 1771 635.22597362 1229
601.017272565 1770 635.227062326 1230
601.016585694 1769 635.232437967 1231
601.016031624 1768 635.27368715 1232
601.017267036 1767 635.275776404 1233
601.017907373 1766 635.307289904 1234
601.016065842 1765 635.314285529 1235
601.015285843 1764 635.315133927 1236
601.017720536 1763 635.342254288 1237
601.016094745 1762 635.354634842 1238
601.01528245 1761 635.355355321 1239
601.016037185 1760 635.369634512 1240
601.014684214 1759 635.394601218 1241
601.01768168 1758 635.395078845 1242
601.015648964 1757 635.422981844 1243
601.016025439 1756 635.435702995 1244
601.017568896 1755 635.44207952 1245
601.016557029 1754 635.444030922 1246
601.016826357 1753 635.475429977 1247
601.014540681 1752 635.476162867 1248
601.0156662 1751 635.4824857 1249
601.018311721 1750 635.506314217 1250
601.016039858 1749 635.52463997 1251
601.015518517 1748 635.526937508 1252
601.016935877 1747 635.549591886 1253
601.016592719 1746 635.550585002 1254
601.015608888 1745 635.560764735 1255
601.015811914 1744 635.607191122 1256
601.016041403 1743 635.607711465 1257
601.016627058 1742 635.609800583 1258
601.016872383 1741 635.633513486 1259
601.015575872 1740 635.633661361 1260
601.016230964 1739 635.645702297 1261
601.017781188 1738 635.668960541 1262
601.015181773 1737 635.670391327 1263
601.015244233 1736 635.685257659 1264
601.015712369 1735 635.708512031 1265
601.015614731 1734 635.712824359 1266
601.015663428 1733 635.725773008 1267
601.01669802 1732 635.749378656 1268
601.015302279 1731 635.753779507 1269
601.017196326 1730 635.7731031 1270
601.017541169 1729 635.791434917 1271
601.015627364 1728 635.797723459 1272
601.016540255 1727 635.809970756 1273
601.01651525 1726 635.832366793 1274
601.015885054 1725 635.833375746 1275
601.015561633 1724 635.86041904 1276
601.014772306 1723 635.882446778 1277
601.0156203 1722 635.899658311 1278
601.016580773 1721 635.905618177 1279
601.01536541 1720 635.922772729 1280
601.016192672 1719 635.931437707 1281
601.016013903 1718 635.951866365 1282
601.015784306 1717 635.972686607 1283
601.017240765 1716 635.972929984 1284
601.016777608 1715 635.991839352 1285
601.015682071 1714 635.992432415 1286
601.016647547 1713 636.011483736 1287
601.016838128 1712 636.032445129 1288
601.017559924 1711 636.034610737 1289
601.016330102 1710 636.058846434 1290
601.015832962 1709 636.072772224 1291
601.017563388 1708 636.073750974 1292
601.0153174 1707 636.113513167 1293
601.016293722 1706 636.115871533 1294
601.016267289 1705 636.141341601 1295
601.016976065 1704 636.152912471 1296
601.017413597 1703 636.155193267 1297
601.016328965 1702 636.164835083 1298
601.016022425 1701 636.204557133 1299
601.016999265 1700 636.240857701 1300
601.016011021 1699 636.241173286 1301
601.016669976 1698 636.243991822 1302
601.016785756 1697 636.261030275 1303
601.01669218 1696 636.276140444 1304
601.017281142 1695 636.295664346 1305
601.015679663 1694 636.311752629 1306
601.016993873 1693 636.312546077 1307
601.017330259 1692 636.323333705 1308
601.01612577 1691 636.341664154 1309
601.017293167 1690 636.346888942 1310
601.016529126 1689 636.354928125 1311
601.01681989 1688 636.392132446 1312
601.015773546 1687 636.393556455 1313
601.016189489 1686 636.40035781 1314
601.016987058 1685 636.419884616 1315
601.016832476 1684 636.426916933 1316
601.017679441 1683 636.434481569 1317
601.016051041 1682 636.441905269 1318
601.016520607 1681 636.446062149 1319
601.017846966 1680 636.459389035 1320
601.014872838 1679 636.486495315 1321
601.016061198 1678 636.48977015 1322
601.015135919 1677 636.509845152 1323
601.016260188 1676 636.510377911 1324
601.016972855 1675 636.514906297 1325
601.015589055 1674 636.555958769 1326
601.015288447 1673 636.555989188 1327
601.016019446 1672 636.557128213 1328
601.015355078 1671 636.577232563 1329
601.015525505 1670 636.57979946 1330
601.016603884 1669 636.588958761 1331
601.017731029 1668 636.609894581 1332
601.015625377 1667 636.617611489 1333
601.016732458 1666 636.618110025 1334
601.016150228 1665 636.656000802 1335
601.017348324 1664 636.65670507 1336
601.015009913 1663 636.657705514 1337
601.017475878 1662 636.682463388 1338
601.015380858 1661 636.696834949 1339
601.01525554 1660 636.703989417 1340
601.016519816 1659 636.723910038 1341
601.016228453 1658 636.729861395 1342
601.015027074 1657 636.736452804 1343
601.015572227 1656 636.744128019 1344
601.015718378 1655 636.757619641 1345
601.016246932 1654 636.760157803 1346
601.016642479 1653 636.778309638 1347
601.016549932 1652 636.783744147 1348
601.018223949 1651 636.819371663 1349
601.015793103 1650 636.839340665 1350
601.016945994 1649 636.842718695 1351
601.016930225 1648 636.848887092 1352
601.015119734 1647 636.861062512 1353
601.018240323 1646 636.875391638 1354
601.015492862 1645 636.888894874 1355
601.01696168 1644 636.894781402 1356
601.015505105 1643 636.898855997 1357
601.016098955 1642 636.915346965 1358
601.018174332 1641 636.921342197 1359
601.015622899 1640 636.936185195 1360
601.018525213 1639 636.942549059 1361
601.017358955 1638 636.957632316 1362
601.017878307 1637 636.962743206 1363
601.016509721 1636 636.968986324 1364
601.016982079 1635 636.976608887 1365
601.015279005 1634 636.976745862 1366
601.015789916 1633 637.00172899 1367
601.015242858 1632 637.008952461 1368
601.016703818 1631 637.010837133 1369
601.015590676 1630 637.034604204 1370
601.017373758 1629 637.049504613 1371
601.016072754 1628 637.060460305 1372
601.015526094 1627 637.061895844 1373
601.01740542 1626 637.072335008 1374
601.015021042 1625 637.08528532 1375
601.017458815 1624 637.101824962 1376
601.017471003 1623 637.106288575 1377
601.016549131 1622 637.112277153 1378
601.015093726 1621 637.133256509 1379
601.015790223 1620 637.134582629 1380
601.015760743 1619 637.154744484 1381
601.016119049 1618 637.156373731 1382
601.018540017 1617 637.160704412 1383
601.017761964 1616 637.189333872 1384
601.016738446 1615 637.195324548 1385
601.016943256 1614 637.200885885 1386
601.018148404 1613 637.208401144 1387
601.015110258 1612 637.215188992 1388
601.01608498 1611 637.223766552 1389
601.015386627 1610 637.233516682 1390
601.01725128 1609 637.238477946 1391
601.016903596 1608 637.249600002 1392
601.016504972 1607 637.254705236 1393
601.017394798 1606 637.25744407 1394
601.017305538 1605 637.271602136 1395
601.015125154 1604 637.284492415 1396
601.01736384 1603 637.294641956 1397
601.017411898 1602 637.334237822 1398
601.015371605 1601 637.336601008 1399
601.016024353 1600 637.348377891 1400
601.016498285 1599 637.375235868 1401
601.017476804 1598 637.397274524 1402
601.017228491 1597 637.442167759 1403
601.017387963 1596 637.455096362 1404
601.016685151 1595 637.490937247 1405
601.017841288 1594 637.492753526 1406
601.016541218 1593 637.509391508 1407
601.016674731 1592 637.515919476 1408
601.017471877 1591 637.531365139 1409
601.016073079 1590 637.537922244 1410
601.018253594 1589 637.553861729 1411
601.016559642 1588 637.574988948 1412
601.017344982 1587 637.599126186 1413
601.016104856 1586 637.629633517 1414
601.016869032 1585 637.668960642 1415
601.017208471 1584 637.710261662 1416
601.015378831 1583 637.721247283 1417
601.016503922 1582 637.74484083 1418
601.016234546 1581 637.761147637 1419
601.016878274 1580 637.788425556 1420
601.017852527 1579 637.792120466 1421
601.01665863 1578 637.829811922 1422
601.017502321 1577 637.867875982 1423
601.016978369 1576 637.869716259 1424
601.015880324 1575 637.906292281 1425
601.017869733 1574 637.910771265 1426
601.015817177 1573 637.928193775 1427
601.014787058 1572 637.936963479 1428
601.016042177 1571 637.960583419 1429
601.017232695 1570 637.97199132 1430
601.016640547 1569 637.987374569 1431
601.016496954 1568 638.010917098 1432
601.015633161 1567 638.014016014 1433
601.016629397 1566 638.037357917 1434
601.015589687 1565 638.075545598 1435
601.017525351 1564 638.088895961 1436
601.015825755 1563 638.111083547 1437
601.015685608 1562 638.11916355 1438
601.016522 1561 638.135505168 1439
601.016156255 1560 638.139065248 1440
601.017494237 1559 638.157101789 1441
601.016315978 1558 638.173904648 1442
601.016740454 1557 638.182140179 1443
601.016021599 1556 638.1980092270001 1444
601.017022779 1555 638.200100201 1445
601.016543764 1554 638.225153554 1446
601.016814338 1553 638.233055958 1447
601.014697674 1552 638.24180973 1448
601.017601793 1551 638.257595491 1449
601.016301249 1550 638.288188199 1450
601.016640882 1549 638.292878267 1451
601.017923445 1548 638.312354295 1452
601.017783958 1547 638.323275616 1453
601.016948847 1546 638.333614501 1454
601.017330557 1545 638.34687917 1455
601.017643802 1544 638.356618059 1456
601.018995041 1543 638.383011845 1457
601.015603526 1542 638.404663948 1458
601.018997238 1541 638.407014904 1459
601.015260816 1540 638.410183068 1460
601.017542956 1539 638.433022281 1461
601.016163056 1538 638.433555321 1462
601.018962411 1537 638.441705348 1463
601.016546683 1536 638.45224317 1464
601.017419945 1535 638.461581486 1465
601.017343407 1534 638.461607377 1466
601.016032152 1533 638.474547957 1467
601.016532972 1532 638.478566313 1468
601.01818677 1531 638.486781779 1469
601.017606181 1530 638.493059488 1470
601.018855299 1529 638.507686391 1471
601.016664761 1528 638.510120562 1472
601.017658601 1527 638.517174558 1473
601.017064171 1526 638.529989638 1474
601.017447883 1525 638.534891465 1475
601.016254957 1524 638.551668851 1476
601.018970909 1523 638.554712352 1477
601.016937007 1522 638.55874028 1478
601.015766076 1521 638.57176841 1479
601.018847476 1520 638.577872492 1480
601.016083639 1519 638.592183967 1481
601.016256188 1518 638.594651466 1482
601.018160145 1517 638.605126687 1483
601.017335332 1516 638.615250498 1484
601.017226841 1515 638.615894279 1485
601.018179226 1514 638.627705599 1486
601.014883204 1513 638.634399963 1487
601.017443812 1512 638.646913551 1488
601.017698655 1511 638.652137037 1489
601.015562149 1510 638.656927181 1490
601.015771643 1509 638.670884641 1491
601.017946248 1508 638.673031542 1492
601.017534368 1507 638.674526873 1493
601.015723084 1506 638.720959971 1494
601.018891622 1505 638.721406007 1495
601.017718349 1504 638.724328197 1496
601.01755435 1503 638.751039562 1497
601.016534256 1502 638.758733731 1498
601.018220562 1501 638.768256561 1499
601.01557396 1500 638.77025527 1500
601.01823158 1499 638.771783074 1501
601.017608313 1498 638.790927209 1502
601.017235031 1497 638.791664431 1503
601.017368534 1496 638.796090619 1504
601.01695136 1495 638.818386057 1505
601.015392494 1494 638.821647418 1506
601.014944389 1493 638.831279329 1507
601.018930385 1492 638.838968241 1508
601.016155313 1491 638.84737227 1509
601.015599118 1490 638.853738036 1510
601.019249507 1489 638.859109827 1511
601.019240763 1488 638.884293533 1512
601.016764452 1487 638.889804427 1513
601.016620944 1486 638.892628908 1514
601.018393839 1485 638.908682806 1515
601.016324148 1484 638.911452356 1516
601.018749453 1483 638.915565529 1517
601.015320747 1482 638.931540767 1518
601.015359782 1481 638.934168952 1519
601.018943446 1480 638.940460329 1520
601.019581782 1479 638.961741876 1521
601.016698983 1478 638.968826146 1522
601.016558558 1477 638.970710548 1523
601.019036617 1476 638.981551438 1524
601.017274678 1475 638.993525564 1525
601.015030046 1474 638.997198486 1526
601.018268199 1473 639.009957329 1527
601.018293542 1472 639.032730975 1528
601.016660713 1471 639.051508006 1529
601.017547297 1470 639.053958675 1530
601.015780482 1469 639.071089936 1531
601.016226045 1468 639.07964083 1532
601.015188222 1467 639.102225665 1533
601.017420477 1466 639.103782928 1534
601.017794933 1465 639.105930348 1535
601.016682901 1464 639.125107594 1536
601.017295094 1463 639.144486192 1537
601.015672622 1462 639.164634182 1538
601.017318256 1461 639.164686902 1539
601.015511631 1460 639.1839591 1540
601.016012679 1459 639.197134058 1541
601.017029026 1458 639.200013518 1542
601.016523666 1457 639.212652348 1543
601.016768597 1456 639.235129672 1544
601.017261999 1455 639.238375976 1545
601.017574788 1454 639.244997885 1546
601.016323113 1453 639.265729646 1547
601.017802905 1452 639.266094271 1548
601.017769309 1451 639.280012484 1549
601.015510459 1450 639.303264426 1550
601.016077276 1449 639.323467863 1551
601.01689888 1448 639.344241663 1552
601.018181094 1447 639.353499126 1553
601.017498049 1446 639.367448666 1554
601.017380156 1445 639.370337271 1555
601.016535846 1444 639.384383975 1556
601.017530565 1443 639.40157903 1557
601.017527909 1442 639.407725575 1558
601.016591757 1441 639.433051604 1559
601.015567426 1440 639.442127656 1560
601.01740023 1439 639.443286739 1561
601.017425386 1438 639.453381677 1562
601.017273958 1437 639.472543204 1563
601.019498007 1436 639.484312899 1564
601.016574204 1435 639.496304949 1565
601.017464037 1434 639.505525315 1566
601.018754168 1433 639.510034626 1567
601.016600667 1432 639.534115373 1568
601.018998416 1431 639.535262724 1569
601.01720657 1430 639.546484877 1570
601.017319227 1429 639.552656661 1571
601.017653879 1428 639.560756366 1572
601.016566644 1427 639.569913426 1573
601.018819122 1426 639.57452657 1574
601.016053445 1425 639.587290345 1575
601.018261198 1424 639.596181321 1576
601.01562195 1423 639.612963931 1577
601.018783656 1422 639.615230212 1578
601.016509223 1421 639.630558466 1579
601.019543659 1420 639.634853077 1580
601.016033377 1419 639.639006244 1581
601.017564692 1418 639.666835452 1582
601.016693565 1417 639.670159138 1583
601.017867352 1416 639.686662666 1584
601.017220154 1415 639.697145594 1585
601.016783464 1414 639.698069333 1586
601.018776392 1413 639.718450658 1587
601.017531979 1412 639.718599259 1588
601.016632872 1411 639.738185264 1589
601.019270017 1410 639.743223061 1590
601.016310421 1409 639.74413836 1591
601.017390735 1408 639.764494194 1592
601.019628728 1407 639.764988164 1593
601.015383643 1406 639.765303689 1594
601.019864983 1405 639.786145296 1595
601.016536611 1404 639.789308293 1596
601.015370658 1403 639.800296658 1597
601.017693854 1402 639.806515779 1598
601.016587174 1401 639.816198637 1599
601.018427167 1400 639.831022464 1600
601.015817902 1399 639.839393818 1601
601.019333512 1398 639.859061918 1602
601.017336643 1397 639.859240598 1603
601.017311683 1396 639.87841712 1604
601.019258397 1395 639.884958809 1605
601.016315331 1394 639.885794854 1606
601.018202317 1393 639.901799383 1607
601.016317283 1392 639.90366677 1608
601.01674395 1391 639.918819088 1609
601.01707433 1390 639.921538589 1610
