117.395530672 542 142.645203042 873
117.095076921 542 142.819109977 874
121.10170569 542 142.84782323 875
119.499028234 541 142.888707466 876
119.198476114 540 142.894435478 877
120.701025141 539 142.933375552 878
116.493995843 539 142.94000625 879
121.602608342 538 142.971865112 880
125.509459617 537 142.980413119 881
117.996491782 536 143.007932108 882
125.10877121 535 143.032103885 883
126.01052012 535 143.049048911 884
116.594132934 534 143.057686626 885
116.694300444 533 143.124785178 886
123.806468404 533 143.162055985 887
118.998091512 532 143.16483888 888
122.203655413 531 143.220241556 889
120.300324537 530 143.234083266 890
117.295347205 530 143.276848367 891
115.993180907 529 143.279679171 892
119.599176734 528 143.287051264 893
127.412964362 527 143.303286135 894
118.096652356 526 143.309512083 895
123.20530773 525 143.31083838 896
122.904781222 524 143.331396077 897
124.107092372 524 143.34726344 898
121.201898427 523 143.363689398 899
118.397183819 522 143.365288471 900
122.303821478 521 143.403597803 901
124.207311333 520 143.41515872 902
123.105111594 520 143.473692162 903
124.708178438 519 143.487142435 904
121.402240901 518 143.528829505 905
120.90138098 517 143.532664993 906
121.001540448 517 143.550708437 907
122.003335948 516 143.553825765 908
120.600859479 515 143.559959063 909
127.012257037 514 143.582720199 910
125.00862189 513 143.594376767 911
126.511286779 512 143.618729917 912
118.898007623 512 143.644471084 913
123.606170486 511 143.649925456 914
120.099979326 510 143.653581859 915
118.797820801 509 143.699660967 916
127.813518463 508 143.716972405 917
125.609727149 508 143.742537561 918
116.193427328 507 143.743191986 919
127.112372429 506 143.787158723 920
126.411139605 505 143.801259932 921
117.89634774 504 143.811639849 922
124.407641294 503 143.828987686 923
123.505954242 503 143.846451206 924
118.697660771 502 143.867168857 925
127.913668853 501 143.890440839 926
121.802930512 500 143.898025912 927
118.597516359 500 143.95466459 928
126.811955346 505 144.598288291 929
122.504115367 506 144.766089005 930
125.309123211 505 144.822708184 931
122.704430051 505 144.866948377 932
126.912108879 504 144.910039131 933
127.312685616 504 144.952448107 934
116.293611216 503 144.978767001 935
125.208913318 502 145.007927512 936
125.810171564 501 145.03099227 937
124.006837119 501 145.070679365 938
126.611480098 500 145.07265587 939
119.398844832 499 145.119720115 940
124.307460475 498 145.133303517 941
125.40931502 498 145.159477431 942
115.792826756 497 145.18544884 943
122.804576675 496 145.205049145 944
119.098303213 495 145.232919882 945
124.808285202 495 145.244080866 946
118.497364193 494 145.296364108 947
122.103486138 493 145.304402044 948
122.604298458 492 145.337950165 949
126.110676647 491 145.338086481 950
116.794483523 491 145.380450718 951
131.319049701 623 158.742830242 952
136.527493946 627 159.251648539 953
138.330519481 628 159.399236368 954
139.131739218 627 159.427168664 955
137.429092418 627 159.480971298 956
138.931429372 626 159.508264722 957
138.73112014 625 159.531788534 958
129.516251624 625 159.566576865 959
137.02842357 624 159.58611683 960
134.023291903 623 159.616443258 961
138.030040789 622 159.619818297 962
129.616458082 621 159.635275952 963
129.015529035 621 159.716589916 964
134.724460461 620 159.76334482 965
137.629412311 620 159.804381958 966
132.42081237 619 159.82671536 967
131.018612467 618 159.834536029 968
133.722827271 618 159.951975848 969
135.125113687 618 159.979738778 970
129.916866589 617 159.988274984 971
140.533974562 616 160.018500778 972
133.32219097 615 160.036292255 973
136.226951139 615 160.075021729 974
139.031578126 614 160.109110279 975
135.92648758 613 160.139845301 976
129.215833577 613 160.170175963 977
132.821411005 612 160.184997248 978
130.01706979 611 160.216013523 979
142.437081226 610 160.238926076 980
136.828044469 609 160.259223874 981
142.236761388 609 160.290030214 982
130.918417568 608 160.3094025 983
140.133328574 607 160.320660123 984
134.123439818 606 160.334994993 985
141.435481929 607 160.493279811 986
136.126805453 606 160.500774283 987
128.114034776 605 160.522838462 988
130.317537886 604 160.548113648 989
128.314398332 604 160.609747289 990
138.630971366 603 160.626745454 991
138.130199591 602 160.658046385 992
141.535655731 602 160.685703849 993
130.117203617 601 160.702232375 994
139.532409798 600 160.72728141300001 995
139.732710913 599 160.748133288 996
134.824589772 598 160.756763559 997
141.736008605 598 160.78500437 998
133.923122874 597 160.803579279 999
136.627666884 596 160.820323837 1000
132.921574844 595 160.858222621 1001
130.818296395 595 160.870485794 1002
134.323767138 594 160.883173353 1003
138.831272931 593 160.920884568 1004
137.328907466 592 160.921968671 1005
133.222048969 591 160.965768951 1006
134.92474176 591 160.97705703 1007
132.220517539 590 161.029401109 1008
140.433779451 589 161.064281798 1009
129.816709354 589 161.080085535 1010
140.834403947 588 161.091062262 1011
139.231913533 587 161.135081226 1012
129.115691186 586 161.159125981 1013
133.021731929 586 161.206114033 1014
140.734263975 585 161.231614171 1015
133.52251041 585 161.283025561 1016
137.829726726 584 161.359277209 1017
135.024862977 584 161.392249897 1018
132.621108597 583 161.432591873 1019
132.020129304 582 161.438139651 1020
134.223627435 582 161.552431441 1021
136.72783203 581 161.55736512 1022
136.32712209 581 161.616506343 1023
137.92988108 580 161.665393503 1024
132.120347233 580 161.749185251 1025
131.619532989 580 161.818051634 1026
131.218890428 579 161.825360029 1027
135.225311286 579 161.895373993 1028
128.514715059 578 161.926912292 1029
135.626083243 577 161.953097601 1030
134.524120204 577 161.975182342 1031
128.2142063 576 162.017325776 1032
140.333626432 575 162.031844514 1033
128.815183045 575 162.07236706 1034
132.520977464 574 162.084320672 1035
133.422355021 573 162.110584381 1036
131.419192863 572 162.112928886 1037
133.822981616 571 162.145841368 1038
130.417645298 571 162.179099226 1039
139.933006984 570 162.190048017 1040
132.72125431 569 162.198287698 1041
131.118736397 568 162.234697258 1042
133.121884384 567 162.26466187 1043
135.726180867 567 162.320607188 1044
131.91996019 566 162.354498729 1045
139.832871194 566 162.381625592 1046
134.624301585 565 162.404558267 1047
138.430654788 564 162.438417138 1048
139.632554305 563 162.464768449 1049
131.819824807 562 162.46676952 1050
137.128555034 564 162.67066687 1051
138.230387908 563 162.718021304 1052
129.416149767 562 162.763409588 1053
137.729573895 563 162.873293216 1054
140.233475725 562 162.944825814 1055
141.635828975 561 162.944999942 1056
136.928172141 560 162.95891952 1057
135.325469551 560 162.98847918 1058
131.519367225 559 163.04936277 1059
130.217385263 559 163.093883699 1060
144.440312534 742 181.526620221 1061
157.261254653 741 181.537989425 1062
146.443593309 746 182.136029514 1063
144.740750441 746 182.276004184 1064
154.556520117 746 182.307110151 1065
144.941095264 745 182.340239736 1066
156.660264994 744 182.367606283 1067
157.962335783 744 182.440686008 1068
154.756815216 743 182.441169437 1069
147.94614981 742 182.451351041 1070
159.66506384 742 182.598698542 1071
148.747356485 742 182.631044324 1072
142.537287842 741 182.65724043 1073
157.762026111 740 182.701323814 1074
150.149538169 740 182.709555569 1075
146.944374516 739 182.724086221 1076
156.45992763 739 182.866642986 1077
143.338546964 738 182.891959258 1078
156.059336849 738 182.926473843 1079
143.83932862 737 182.964307982 1080
142.937930774 736 182.973959295 1081
155.758743819 735 182.994199453 1082
157.060922158 735 183.008710362 1083
153.855340856 734 183.013574923 1084
154.356209072 733 183.033683709 1085
152.453231355 732 183.04157564 1086
155.959173869 731 183.05642628 1087
157.461578617 730 183.070754199 1088
154.256083857 729 183.084108434 1089
147.144728394 728 183.098805655 1090
148.446895563 728 183.116087413 1091
147.645664695 727 183.129944987 1092
143.739171412 726 183.14049369 1093
147.84600142 725 183.156969047 1094
149.04773842 724 183.164585313 1095
159.464764513 723 183.187619322 1096
160.065746868 722 183.197406872 1097
151.051059924 722 183.212021408 1098
151.752175318 721 183.226378982 1099
143.939462661 720 183.231990092 1100
159.765204123 719 183.236963816 1101
158.963960742 718 183.270621721 1102
155.8588943 717 183.281300894 1103
156.159480752 717 183.311476208 1104
144.039619073 716 183.320954737 1105
143.038084339 715 183.34926702 1106
147.745833665 714 183.380642255 1107
155.358101799 713 183.384188234 1108
155.157766129 713 183.410467274 1109
159.865391578 713 183.577964268 1110
154.456335746 712 183.596463591 1111
144.540468682 712 183.618881743 1112
151.351560067 711 183.643160444 1113
156.860614156 710 183.663122438 1114
151.952454779 709 183.688242639 1115
145.041250995 709 183.717584578 1116
146.643867288 708 183.740362283 1117
158.463171904 707 183.764550152 1118
151.251460034 706 183.799486053 1119
159.965528547 706 183.823526004 1120
143.538821202 705 183.848048696 1121
152.553413199 704 183.890562167 1122
154.155905596 704 183.913356736 1123
153.054234564 703 183.937155477 1124
157.561715234 702 183.971368411 1125
149.248065349 701 183.995487328 1126
142.837774609 701 184.021678233 1127
155.057294406 703 184.330361123 1128
150.34994926 703 184.487082282 1129
149.849035109 705 184.738070536 1130
144.139799715 705 184.835088093 1131
158.162679281 704 184.859147442 1132
147.445269982 703 184.891149547 1133
149.748910941 702 184.892454183 1134
153.955544289 702 184.964118768 1135
156.560102198 701 184.994701536 1136
151.551872855 701 185.032866026 1137
145.341717052 700 185.043967896 1138
144.840922487 699 185.093400974 1139
144.640631316 698 185.093617657 1140
159.264438951 697 185.105273856 1141
148.146475231 697 185.115586512 1142
156.359795489 696 185.130346049 1143
146.543760873 695 185.130654866 1144
153.154366758 694 185.140083889 1145
158.363000959 693 185.155397086 1146
147.044546782 692 185.16383807 1147
152.052574763 691 185.188331087 1148
156.960759595 690 185.189044758 1149
160.16593109 689 185.203446363 1150
149.147897884 689 185.217441434 1151
149.548560783 688 185.233186183 1152
154.656642217 687 185.259439649 1153
150.249776992 686 185.265597543 1154
154.856970632 685 185.290639961 1155
143.438676301 684 185.29285887 1156
148.947619681 683 185.303486403 1157
145.642236721 683 185.313456765 1158
149.949243628 682 185.350379852 1159
145.842580648 681 185.357894226 1160
144.239969403 680 185.360530775 1161
158.062494761 679 185.381818845 1162
153.254510315 678 185.389896337 1163
149.448441916 677 185.404746008 1164
147.345052922 677 185.418740666 1165
145.742419749 676 185.424743874 1166
148.246628016 675 185.45198213 1167
158.863826479 674 185.452261434 1168
150.049375999 673 185.494338002 1169
150.550279441 672 185.50107877 1170
152.15274802 672 185.522080623 1171
152.653596655 671 185.533931687 1172
157.161081984 670 185.566118968 1173
146.343443846 670 185.680116112 1174
156.259644566 669 185.705535712 1175
142.637433483 669 185.718667462 1176
145.241561438 668 185.787010849 1177
153.454778299 667 185.794283271 1178
145.141401689 667 185.852028157 1179
156.760430893 667 185.965791271 1180
159.064107302 666 185.990319606 1181
152.954062963 666 186.024531699 1182
158.663512692 665 186.094968073 1183
143.138263909 665 186.183403845 1184
151.652003154 665 186.259003776 1185
145.542053997 664 186.307731703 1186
155.558415855 670 187.010807588 1187
151.15124724 672 187.233593502 1188
154.05574828 671 187.256648951 1189
146.243291555 670 187.288840091 1190
151.451713731 669 187.290331961 1191
148.04631584 669 187.314315752 1192
153.755247842 670 187.514360956 1193
149.648736032 669 187.538783195 1194
175.591827607 899 210.656957498 1195
175.39143174 899 210.833040415 1196
180.901356761 899 210.875525749 1197
177.7959857 900 211.089804006 1198
166.375812637 904 211.56016852 1199
170.583042864 904 211.697821178 1200
171.985469359 903 211.719417345 1201
179.999837101 902 211.731880657 1202
162.870024153 901 211.754066968 1203
182.403841611 901 211.766899979 1204
174.990646762 900 211.78765562 1205
167.477657853 899 211.790318645 1206
168.88001929 898 211.807894146 1207
165.97508407 897 211.836107111 1208
173.788399912 897 211.856281792 1209
176.393354403 896 211.8597367 1210
165.37414436 895 211.870905503 1211
179.699231457 894 211.889319636 1212
163.571158494 894 212.017814776 1213
170.282461778 893 212.049585755 1214
168.078690203 893 212.078277795 1215
173.688207227 892 212.09014715 1216
161.167458782 891 212.095841081 1217
160.466382487 890 212.103148891 1218
165.274001747 889 212.125107498 1219
163.771476388 888 212.136958892 1220
183.305282066 887 212.148965257 1221
175.29111923 887 212.164566339 1222
169.781523882 886 212.166473831 1223
168.980160459 885 212.191961062 1224
180.801194682 884 212.196702936 1225
163.370807411 883 212.21954993 1226
173.287462228 882 212.223618686 1227
174.890452299 881 212.254337781 1228
167.177228316 881 212.261408328 1229
168.779859371 880 212.287610582 1230
169.080345263 879 212.301367029 1231
165.173872678 878 212.309157222 1232
181.90298302 877 212.322243683 1233
178.497201149 876 212.351585232 1234
165.874912616 876 212.386097381 1235
161.06730559 877 212.629449563 1236
183.205101867 878 212.80811688 1237
175.190963148 877 212.832460265 1238
177.194988657 876 212.842491009 1239
181.101700864 876 212.866265314 1240
162.769887573 875 212.88694971500001 1241
175.792310383 874 212.926800882 1242
164.773134682 873 212.950376326 1243
171.284297092 873 212.961058325 1244
163.070321727 872 212.982256335 1245
166.275637306 871 212.98415191 1246
182.60415539 870 213.008397684 1247
161.367746918 869 213.028194869 1248
167.577853176 868 213.051339956 1249
179.298621678 868 213.072794588 1250
181.201873343 867 213.137103947 1251
172.386106416 867 213.177424645 1252
172.185804684 868 213.376906851 1253
169.280690217 867 213.4136113 1254
168.479320174 866 213.41505074 1255
182.704277952 865 213.43901971 1256
178.196665766 864 213.442963435 1257
171.885297767 863 213.452151195 1258
183.405442859 863 213.460354047 1259
178.597368664 862 213.494304315 1260
176.092784605 861 213.500807099 1261
167.277341019 860 213.519729161 1262
171.785108199 859 213.522858375 1263
164.572820745 858 213.547577579 1264
166.47595567 857 213.555862129 1265
162.269100468 857 213.562657524 1266
172.08562942 856 213.582366989 1267
164.672986321 855 213.610823787 1268
182.003164365 854 213.619512544 1269
173.588013503 853 213.635907339 1270
167.37749458 852 213.638344044 1271
162.669762905 851 213.649938057 1272
170.082070909 850 213.652739796 1273
179.899667517 849 213.656920121 1274
164.172118671 849 213.680688971 1275
178.998157794 848 213.684512695 1276
170.38262163 847 213.726938451 1277
181.402222564 846 213.731082985 1278
180.500656556 845 213.749084708 1279
173.187307158 844 213.753788955 1280
171.384476184 844 213.78015696 1281
163.470991063 843 213.787871652 1282
162.56962455 842 213.791897312 1283
163.871650055 841 213.813622653 1284
180.400522669 840 213.830969918 1285
167.978535895 839 213.855660867 1286
172.786633562 839 213.858891714 1287
182.203489022 838 213.884590164 1288
177.49547975 837 213.902230602 1289
174.389475332 836 213.939410396 1290
182.9046991 836 213.961401876 1291
178.897983902 835 213.980870897 1292
175.892422582 834 214.006816468 1293
170.683204992 833 214.055669387 1294
167.878355499 833 214.095859545 1295
166.576129309 832 214.10188704 1296
176.693967126 831 214.125717345 1297
162.970172154 830 214.158933193 1298
176.192938477 830 214.16926396 1299
164.372509041 834 214.747651256 1300
173.988846254 836 215.008348547 1301
182.503993227 835 215.035156528 1302
168.27898092 834 215.060133336 1303
164.472651483 834 215.091107478 1304
162.46943162 833 215.119336903 1305
167.678002529 832 215.140971602 1306
171.48464735 832 215.166916646 1307
169.981923054 831 215.201155237 1308
160.666699687 830 215.233910125 1309
175.090836466 830 215.276012801 1310
174.589841402 829 215.277071481 1311
162.068801934 828 215.320562091 1312
182.103311884 827 215.345422704 1313
169.881696611 827 215.366057294 1314
181.702666315 826 215.37830163 1315
169.481081421 825 215.412576517 1316
171.684925096 824 215.437782209 1317
173.387657204 823 215.44358159 1318
162.16897673 823 215.474820084 1319
179.79950849 822 215.524143486 1320
166.075301765 822 215.561752474 1321
163.270671109 821 215.62065688 1322
175.992628859 820 215.652654027 1323
171.083929193 820 215.684696917 1324
177.595643333 819 215.722173832 1325
177.295131846 818 215.747491502 1326
165.7747596 818 215.790083355 1327
166.175488572 817 215.815267146 1328
176.593723453 816 215.832142413 1329
168.679678692 816 215.866443785 1330
174.088968846 815 215.879518701 1331
160.766827242 814 215.90899228 1332
180.100029256 813 215.91059241 1333
160.866971758 812 215.926717249 1334
180.200242858 811 215.949123364 1335
174.289323036 810 215.960156051 1336
160.566542255 810 215.96575075 1337
170.78343464 809 215.989546122 1338
176.293073155 808 216.026875046 1339
177.896159787 808 216.062592969 1340
174.690016441 807 216.073551205 1341
164.071974157 806 216.099787771 1342
183.004822712 805 216.132616769 1343
179.498949797 805 216.181328917 1344
165.474312212 806 216.410771644 1345
183.505547552 805 216.4241966 1346
169.180524096 805 216.500202697 1347
166.976803818 804 216.543136915 1348
172.5863163 803 216.553969762 1349
176.493560754 803 216.581053575 1350
161.968610806 802 216.645849649 1351
161.467914783 802 216.670981089 1352
168.379158553 801 216.708323425 1353
180.600852814 800 216.745043503 1354
179.599088693 800 216.839860386 1355
166.67630613 800 216.911402679 1356
164.87329504 799 216.95003953 1357
172.285955706 799 216.983838872 1358
177.094802395 798 216.995537933 1359
173.087136212 797 217.039965765 1360
172.686473194 797 217.085447656 1361
163.671328161 796 217.085712092 1362
161.868508935 796 217.256800411 1363
170.983775104 797 217.435814092 1364
164.272330549 797 217.521098699 1365
173.888641969 796 217.561049943 1366
163.170496358 796 217.629570319 1367
193.022142534 1135 251.678202992 1368
185.809437621 1136 251.919482417 1369
198.93223839 1136 251.948523512 1370
191.419320398 1135 251.973883471 1371
208.549949438 1134 251.976867189 1372
213.257951097 1133 251.997045499 1373
210.653728454 1133 252.045600722 1374
196.528152863 1132 252.069796254 1375
198.731874583 1131 252.105839136 1376
202.438633764 1132 252.223974227 1377
188.514076743 1131 252.228377077 1378
198.030748748 1130 252.258268724 1379
188.41396056 1129 252.275328435 1380
213.157750204 1128 252.298571771 1381
212.256302626 1127 252.306613158 1382
187.712807908 1127 252.336158575 1383
197.930592884 1126 252.342067088 1384
212.456628222 1125 252.370911279 1385
201.937640288 1124 252.380594144 1386
198.631719361 1123 252.396911813 1387
189.315438453 1122 252.401123561 1388
196.828660411 1121 252.414981146 1389
203.640859032 1121 252.428136088 1390
210.45332192 1120 252.44008946 1391
196.127565392 1119 252.457381229 1392
190.918384999 1118 252.461825862 1393
210.152764217 1117 252.498297477 1394
210.252908296 1122 253.081602107 1395
212.857313247 1122 253.186185359 1396
205.744930686 1124 253.45305943 1397
208.950706493 1123 253.489048629 1398
199.8335933 1122 253.505840578 1399
200.034097928 1121 253.522098984 1400
201.837451174 1120 253.524893769 1401
210.854014636 1120 253.544292935 1402
212.55686921 1119 253.578062599 1403
203.440508088 1118 253.580695443 1404
201.737268821 1117 253.602421688 1405
186.811231787 1116 253.611975838 1406
212.957464676 1115 253.624860568 1407
199.432940232 1115 253.643521487 1408
189.415659812 1114 253.645789562 1409
183.806046007 1113 253.668788109 1410
201.536889654 1112 253.673437771 1411
194.42453406 1111 253.699645396 1412
210.75387783 1110 253.699919065 1413
204.442454382 1109 253.717041326 1414
187.211965833 1109 253.727503023 1415
192.120459907 1108 253.743077088 1416
208.650115161 1107 253.74646533 1417
194.123988802 1106 253.762891338 1418
184.707708238 1105 253.77556939 1419
204.242031623 1104 253.78241816 1420
201.036009759 1103 253.800896375 1421
198.231119259 1102 253.805206634 1422
207.047153357 1102 253.831321215 1423
199.733474955 1101 253.837465104 1424
185.108403453 1100 253.861712179 1425
209.351346838 1099 253.887950874 1426
213.558456931 1098 253.898540195 1427
205.143798397 1098 253.930074813 1428
208.449768 1097 253.93032971 1429
213.358153473 1096 253.951152722 1430
190.317148365 1095 253.962010781 1431
196.427988012 1094 253.997507072 1432
193.723326618 1093 254.014985858 1433
214.259449193 1093 254.043572105 1434
211.054393061 1092 254.078097136 1435
208.048996421 1091 254.097174299 1436
194.224123681 1090 254.123685504 1437
191.118749749 1090 254.167149157 1438
214.05912444 1089 254.20073993 1439
209.050860594 1089 254.229770456 1440
200.935857168 1088 254.255130126 1441
208.149230692 1087 254.303593873 1442
187.312155783 1087 254.335486641 1443
198.832048613 1086 254.376346738 1444
212.757152185 1085 254.382029526 1445
184.006360784 1087 254.6802039 1446
200.334601923 1088 254.860479444 1447
199.933938622 1087 254.906370127 1448
190.116796273 1087 254.935251302 1449
186.510602516 1086 254.958039735 1450
196.728515157 1085 254.982850939 1451
195.326127392 1084 254.989105643 1452
198.531591288 1083 254.993630176 1453
189.71620293 1082 255.015270567 1454
199.2326117 1082 255.050284498 1455
198.130935123 1081 255.081093489 1456
207.848623836 1080 255.106098419 1457
211.555265586 1080 255.129731035 1458
213.057607863 1080 255.285140265 1459
201.236370832 1079 255.316229451 1460
196.928946643 1079 255.352138269 1461
194.825246801 1078 255.410259822 1462
188.814563499 1077 255.418014296 1463
188.714401676 1077 255.46144219 1464
191.920196714 1076 255.470499505 1465
202.63900512 1075 255.496868337 1466
206.646508556 1074 255.513960569 1467
188.113478785 1074 255.567874254 1468
199.332744952 1073 255.583342036 1469
197.029118279 1072 255.615262466 1470
210.55352577 1072 255.663031547 1471
197.229409513 1071 255.688672182 1472
202.037927919 1070 255.710584045 1473
187.412330642 1070 255.737712234 1474
209.651812311 1069 255.762989923 1475
189.515873969 1068 255.782576424 1476
202.538846902 1068 255.831519891 1477
196.02733976 1067 255.865160189 1478
194.023810618 1066 255.902448936 1479
193.222414212 1066 255.930278135 1480
189.916458764 1065 255.960762161 1481
186.610702394 1064 255.997224043 1482
192.621423547 1063 256.0213261 1483
206.846832047 1063 256.030877757 1484
191.719785881 1062 256.04531551 1485
190.617802544 1061 256.06847176 1486
187.612683215 1060 256.09613962 1487
198.431422751 1059 256.124843805 1488
188.313754195 1059 256.146971625 1489
195.225995547 1058 256.171450626 1490
211.354909532 1057 256.20183241 1491
202.338414427 1056 256.213307558 1492
207.948822374 1056 256.237267791 1493
207.147344524 1055 256.239155239 1494
205.043527864 1054 256.245224493 1495
191.018534346 1053 256.288190336 1496
184.807878864 1052 256.290256641 1497
209.551643729 1051 256.314756923 1498
200.234430334 1050 256.321109506 1499
183.906238417 1050 256.350706923 1500
204.542620251 1049 256.374378414 1501
211.755536694 1048 256.397990808 1502
193.422817973 1048 256.463718894 1503
212.1561753 1047 256.489247923 1504
192.020362304 1046 256.508985829 1505
204.74295906 1046 256.530786319 1506
197.730293032 1045 256.559514953 1507
192.521259024 1044 256.573083953 1508
199.533090701 1043 256.612669154 1509
213.458299225 1047 257.115391784 1510
211.855697242 1049 257.378832291 1511
206.746671977 1048 257.412120901 1512
211.154569671 1048 257.440080731 1513
209.251231359 1047 257.469328032 1514
209.451472233 1046 257.497373216 1515
199.032347662 1046 257.560971826 1516
205.444344307 1045 257.60937199 1517
184.908058356 1045 257.644372063 1518
207.247523065 1044 257.688542577 1519
213.658579448 1043 257.708861755 1520
199.132439595 1042 257.719854704 1521
187.512517519 1041 257.723913594 1522
196.628338099 1041 257.749536853 1523
214.159272078 1040 257.761474893 1524
205.845092762 1039 257.781335031 1525
187.011449762 1038 257.790126337 1526
202.839351734 1037 257.806138344 1527
202.23829645 1036 257.825351349 1528
204.141899908 1036 257.847996069 1529
207.648279 1035 257.862952768 1530
195.526503546 1034 257.882545014 1531
200.534938315 1033 257.907381548 1532
198.331260321 1032 257.922806854 1533
193.322579815 1031 257.931422929 1534
184.206689871 1031 257.94379232 1535
194.725092493 1030 257.949758724 1536
203.540702643 1029 257.968133807 1537
205.544579803 1028 257.981319302 1538
205.945275798 1027 257.993439026 1539
205.344161765 1027 258.035552761 1540
195.826961395 1026 258.053852312 1541
193.823523536 1025 258.065256517 1542
208.349565558 1024 258.081383066 1543
204.843156586 1023 258.103001628 1544
195.726797493 1022 258.111694598 1545
202.739194016 1021 258.125088123 1546
212.657027233 1020 258.12745143 1547
183.705924593 1019 258.13198272 1548
207.347670645 1019 258.151902266 1549
188.013312448 1018 258.159480061 1550
195.025573979 1017 258.189152814 1551
200.835516258 1016 258.214081803 1552
204.943322751 1016 258.240611288 1553
211.254752933 1015 258.268457456 1554
192.421076545 1014 258.299417809 1555
190.818169084 1013 258.305576794 1556
208.850551353 1013 258.390205488 1557
189.115071033 1012 258.428406313 1558
212.356459398 1012 258.450192699 1559
193.923644488 1011 258.495232892 1560
203.139929242 1011 258.544168823 1561
203.24011392 1010 258.569395336 1562
203.03973623 1009 258.62047357 1563
183.605744827 1009 258.666690848 1564
186.009726138 1008 258.730030531 1565
204.642774364 1008 258.773135452 1566
204.041717593 1007 258.797050703 1567
187.11174227 1016 259.758754758 1568
191.218936087 1017 259.950834803 1569
201.436726334 1017 260.080599532 1570
184.407108358 1017 260.149766302 1571
197.830446138 1016 260.192766283 1572
192.721672211 1015 260.229455672 1573
185.308672815 1015 260.287652013 1574
202.939546202 1014 260.310484794 1575
205.644744795 1013 260.32944164 1576
192.821813198 1013 260.347329793 1577
192.921971218 1012 260.377267327 1578
190.417309322 1011 260.400017842 1579
197.630057435 1010 260.423779373 1580
184.607495133 1010 260.505890051 1581
206.546279921 1010 260.559763181 1582
197.3295849 1009 260.56531179 1583
185.60911969 1009 260.638810577 1584
203.340316373 1008 260.645278134 1585
194.324284692 1007 260.671052903 1586
200.13427045 1006 260.688609698 1587
200.735329428 1005 260.71053911 1588
190.016649975 1005 260.740757556 1589
193.122280978 1004 260.778843288 1590
191.319119452 1003 260.822187956 1591
201.336527472 1003 260.893264707 1592
196.227701976 1002 260.916053387 1593
213.758702151 1002 261.017511242 1594
193.623163808 1001 261.017739806 1595
185.408814323 1001 261.044495273 1596
203.941483457 1000 261.077386224 1597
246.513961159 1402 311.103987402 1598
253.725479374 1401 311.223112055 1599
245.812797286 1400 311.390888566 1600
252.924253516 1399 311.458554765 1601
223.074290413 1398 311.501296268 1602
221.872194471 1397 311.53718522 1603
235.795564678 1396 311.570457385 1604
245.311998551 1395 311.572574234 1605
239.301883351 1394 311.607116482 1606
245.912959152 1393 311.635915626 1607
254.72727132 1392 311.660738932 1608
249.518777538 1391 311.68383839 1609
220.97058901 1390 311.711915496 1610
223.274665673 1389 311.778297557 1611
220.870424531 1388 311.794907178 1612
214.960581612 1387 311.819175686 1613
221.671856649 1386 311.906422032 1614
254.426764912 1385 311.91867585 1615
222.473134632 1384 311.95297074 1616
223.474984315 1383 311.969044325 1617
252.423379248 1382 312.015024686 1618
214.860443886 1381 312.061428023 1619
242.306997284 1380 312.064888347 1620
233.491556485 1379 312.100928035 1621
252.323238234 1378 312.13593486 1622
237.198202157 1377 312.15398889 1623
234.593447561 1376 312.224259268 1624
223.575163341 1375 312.285169613 1625
228.283050538 1374 312.306400649 1626
230.186114096 1373 312.343782708 1627
218.967353297 1372 312.353910387 1628
227.581907022 1371 312.361429785 1629
235.695358982 1370 312.366104604 1630
214.55992929 1369 312.406411925 1631
257.030839354 1368 312.427516724 1632
224.376552356 1367 312.439012721 1633
230.085961187 1366 312.447060494 1634
218.266255212 1365 312.466884707 1635
222.773860482 1364 312.579813112 1636
223.675332298 1363 312.597344143 1637
219.46817541 1362 312.63487246 1638
236.396685291 1361 312.743331494 1639
237.4987497 1360 312.75696982 1640
217.765342086 1359 312.777409777 1641
225.177932038 1358 313.518733255 1642
221.271123628 1357 313.713183405 1643
222.172682301 1356 313.745731475 1644
219.868885497 1355 313.771722386 1645
257.331274566 1354 313.779397954 1646
256.830551638 1353 313.809536113 1647
243.709327447 1352 313.827740551 1648
256.530049808 1351 313.828901793 1649
240.203473563 1350 313.869875719 1650
243.008153347 1349 313.896363015 1651
218.666902295 1348 313.924837012 1652
250.420222483 1347 313.937641696 1653
236.196294998 1346 313.958081811 1654
256.930726463 1345 313.984201079 1655
219.368010031 1344 313.994132337 1656
252.623732046 1343 314.023468386 1657
237.59893269 1342 314.056822926 1658
250.72064064 1341 314.09451041 1659
225.979350622 1340 314.114607152 1660
220.770265209 1339 314.130820685 1661
231.388148411 1338 314.152531079 1662
246.213450382 1337 314.154016756 1663
250.520327912 1336 314.173328039 1664
227.181550001 1335 314.179738642 1665
224.276369172 1334 314.188595252 1666
219.969042724 1333 314.220591927 1667
236.597088457 1332 314.220640329 1668
225.879186013 1331 314.240458459 1669
254.026010674 1330 314.242382267 1670
216.463066549 1329 314.268139893 1671
230.686943869 1328 314.268892527 1672
257.231182411 1327 314.285202721 1673
256.329746899 1326 314.326680635 1674
216.964052432 1325 314.360812813 1675
216.863859301 1324 314.388155752 1676
247.014735339 1323 314.430544964 1677
229.084270582 1322 314.447052755 1678
254.927593999 1321 314.475437525 1679
248.717558989 1320 314.50289365 1680
251.722354029 1319 314.522362301 1681
221.77200418 1318 314.564926481 1682
214.45977502 1317 314.627011787 1683
247.916247607 1316 314.656514542 1684
