113.785644306 507 139.164870883 873
113.485170345 506 139.199542018 874
116.690229363 505 139.205742533 875
117.391424899 504 139.215442705 876
118.293237176 503 139.224866806 877
115.087626528 503 139.257082783 878
120.096259115 502 139.259024338 879
117.491566376 501 139.283146222 880
113.284904537 500 139.283220345 881
118.393385077 499 139.317637911 882
118.092673519 498 139.322556537 883
121.799281662 497 139.325747804 884
122.80074198 497 139.344341182 885
118.192985865 496 139.344664897 886
112.783962573 495 139.358341645 887
118.79403217 494 139.377128682 888
115.187876884 493 139.381984159 889
115.88891653 492 139.396491464 890
117.691985063 491 139.40403845 891
115.688614605 490 139.409138095 892
123.702200473 490 139.441539366 893
123.001060659 489 139.442483127 894
114.687029049 488 139.444794093 895
122.199873267 487 139.468683763 896
118.693873275 486 139.492641364 897
114.486650397 485 139.516160791 898
114.987470507 485 139.550259786 899
117.090900821 484 139.575387412 900
114.787155194 483 139.624631216 901
119.294924238 483 139.666623538 902
122.500318495 482 139.684027501 903
114.887319484 481 139.727578894 904
119.395110354 481 139.741038002 905
119.895960315 480 139.786449917 906
116.89054996 479 139.799879678 907
124.303145265 478 139.825304603 908
123.101229506 478 139.854326682 909
124.403341921 477 139.89916944 910
113.184666611 476 139.922257522 911
121.999573081 476 139.969102343 912
120.296678461 475 139.989345372 913
116.289594023 474 140.019856623 914
121.398717546 474 140.044773661 915
114.086070307 473 140.099886948 916
124.002667869 472 140.100482931 917
123.401702349 472 140.158761509 918
112.984290751 471 140.218717861 919
114.586850721 471 140.245859674 920
123.50184034 470 140.258284766 921
119.495266378 469 140.279753224 922
123.601978815 469 140.340041675 923
117.992522548 469 140.447064881 924
116.489892067 468 140.484701234 925
133.4175242 616 155.41448942 926
125.605255699 616 155.46157032 927
130.612924623 615 155.5324539 928
129.911866098 615 155.578710316 929
130.11216779 614 155.601407724 930
127.608293264 613 155.645678489 931
127.107529749 612 155.650908185 932
133.217217085 612 155.668371294 933
130.512787019 611 155.684998767 934
128.209252036 610 155.699351459 935
129.811710048 609 155.711949749 936
131.013491246 608 155.715966936 937
135.220645982 607 155.736696291 938
125.805531103 606 155.738833941 939
130.913313583 605 155.73978801 940
131.414144672 605 155.797489645 941
133.117064378 604 155.803477649 942
128.810158879 603 155.844376025 943
132.716342593 603 155.860478245 944
132.916714071 608 156.50804829 945
124.603664353 607 156.526687111 946
137.925190384 607 156.57275278 947
131.714629837 606 156.63464619 948
131.814797343 606 156.662192396 949
124.503528494 605 156.68664926 950
133.617877272 604 156.708120788 951
136.122134158 603 156.71613374 952
132.11531056 602 156.728214803 953
131.213817369 601 156.739242374 954
137.724824298 600 156.752405798 955
126.807104752 600 156.787755472 956
124.703854527 599 156.793134011 957
133.818180671 598 156.814120211 958
129.110554242 597 156.82604754 959
132.616178419 596 156.847548356 960
135.92179431 595 156.849724363 961
128.008914365 595 156.869886188 962
134.018522277 594 156.872378184 963
130.312504934 593 156.882865858 964
129.611228834 592 156.919500676 965
134.218839435 591 156.925835492 966
135.32079638 590 156.940960931 967
136.422583652 589 156.941323735 968
138.125450081 588 156.952741937 969
134.319088359 588 156.989510205 970
131.914975735 587 156.993895472 971
137.324129156 586 156.996426564 972
126.206138062 585 157.011372514 973
129.0104208 584 157.023304678 974
126.306239803 583 157.034000585 975
130.81320688 582 157.04529804 976
131.313994597 582 157.06752087 977
131.614447521 581 157.083094704 978
131.514275431 580 157.095285923 979
129.711552029 579 157.134487222 980
132.315645083 578 157.134696568 981
130.012042985 578 157.161236847 982
125.004347612 577 157.162898697 983
133.91830699 576 157.216506729 984
132.415798446 575 157.218229207 985
125.204649133 574 157.241406825 986
136.823237057 573 157.244994829 987
126.406475668 573 157.287387773 988
124.804022893 572 157.288406224 989
130.412630725 571 157.318049325 990
128.609816623 571 157.361067699 991
137.624692188 574 157.809599579 992
125.104515954 574 157.933695881 993
127.007376437 573 157.959040426 994
136.923444165 573 157.979911523 995
127.70845115 572 158.005323611 996
134.519410743 571 158.025219578 997
127.407969627 571 158.065423554 998
137.22397511 570 158.110798928 999
135.420982703 569 158.122194601 1000
128.409550576 568 158.143026515 1001
127.908750631 567 158.158299199 1002
128.709975196 567 158.201566075 1003
134.419257007 566 158.247132924 1004
127.50814161 566 158.287420138 1005
132.515990477 565 158.313825566 1006
134.118692993 564 158.32332083 1007
128.509688721 563 158.34664914 1008
130.212359784 563 158.375651306 1009
135.020337228 563 158.468564982 1010
127.307836742 562 158.484294841 1011
125.905688833 561 158.524762344 1012
125.705403785 560 158.546345815 1013
137.023625343 560 158.565361697 1014
132.215486709 559 158.592213696 1015
134.619597963 558 158.625148467 1016
137.424305941 557 158.62913575 1017
133.016900128 556 158.64321888 1018
126.907250563 555 158.657342821 1019
126.60680171999999 555 158.667457772 1020
136.02197366 554 158.701503881 1021
137.825020811 553 158.743650415 1022
125.30478411 553 158.773610539 1023
128.30940354 552 158.830897131 1024
136.622956704 552 158.893877948 1025
135.621280291 551 158.930974255 1026
137.5245017 551 158.972113643 1027
154.453053148 716 175.636260045 1028
145.638217859 718 175.922827884 1029
155.154259418 722 176.396291913 1030
152.650197703 721 176.398238693 1031
145.037193701 720 176.422015433 1032
141.831652653 719 176.44663415 1033
140.329163701 719 176.524465725 1034
148.342945719 718 176.558119108 1035
146.940453506 717 176.583032492 1036
139.627957754 716 176.586104281 1037
153.751840469 716 176.622190529 1038
152.249523517 715 176.639830488 1039
153.050803629 714 176.675930676 1040
146.339422172 714 176.690510295 1041
146.539768096 713 176.70703393 1042
149.244498443 712 176.729176539 1043
143.935117658 711 176.761784425 1044
139.92840938 711 176.807801121 1045
155.354583393 712 177.029776591 1046
150.14598939 711 177.058547007 1047
144.536231307 711 177.089770153 1048
140.830004882 710 177.094244626 1049
144.335766099 709 177.119884616 1050
142.6330644 708 177.141675314 1051
149.144337626 707 177.15456622 1052
146.038879887 706 177.179188381 1053
140.128769798 706 177.193270428 1054
153.551574259 705 177.221950714 1055
156.356353667 704 177.249421315 1056
143.133892517 704 177.352488884 1057
151.648557104 704 177.453185104 1058
148.142595142 703 177.478221363 1059
151.9490507 702 177.48728658 1060
149.945715644 702 177.493443226 1061
149.845563317 701 177.524871524 1062
149.044135214 700 177.526586404 1063
151.548359277 699 177.547008011 1064
155.454750959 698 177.556721955 1065
139.527807803 697 177.557132111 1066
155.755187259 696 177.571485689 1067
152.149335756 696 177.591900866 1068
150.246183666 695 177.592068044 1069
144.83675075 694 177.608152556 1070
140.629629651 693 177.609928539 1071
156.45651706 692 177.628115242 1072
142.332553896 691 177.633822174 1073
147.641663937 690 177.655901764 1074
144.03530519 689 177.664207629 1075
151.448171311 688 177.679328864 1076
143.033712844 687 177.681088809 1077
152.449869284 687 177.704255225 1078
141.030399495 686 177.709616672 1079
149.645195757 685 177.712272054 1080
151.147679539 684 177.734772635 1081
143.334197928 683 177.74507588 1082
152.750339684 682 177.759033258 1083
139.127147935 681 177.765094146 1084
144.436038611 680 177.784603524 1085
139.828278765 680 177.826267559 1086
148.943976601 679 177.838315149 1087
155.254408884 679 177.985083603 1088
152.850470524 681 178.23492415 1089
153.952220969 680 178.268509284 1090
138.225616204 680 178.317265789 1091
148.24278684 679 178.347049726 1092
151.04751239 678 178.358211087 1093
148.042370153 678 178.39547946 1094
153.15098647 677 178.43278739 1095
149.544988176 676 178.440167492 1096
151.748716064 675 178.480499863 1097
151.348000735 675 178.496981191 1098
150.045831539 674 178.501276479 1099
147.341147488 673 178.540713712 1100
138.826644162 672 178.553341783 1101
143.234033159 671 178.564751865 1102
138.72649049 671 178.625834165 1103
140.529522889 670 178.646509116 1104
141.631342685 669 178.681058519 1105
141.931868459 669 178.696283012 1106
151.247816461 668 178.737851042 1107
143.434329368 667 178.746425313 1108
142.532881576 666 178.759632696 1109
145.237546986 665 178.774122863 1110
141.230735591 664 178.781872513 1111
143.834925584 663 178.788574989 1112
156.055709209 663 178.8295196 1113
140.930174839 662 178.83773891 1114
154.35289419 661 178.869829275 1115
150.446551203 660 178.890776147 1116
146.13906285 660 178.896560124 1117
139.327501361 659 178.907694854 1118
150.947351122 658 178.911151858 1119
146.239250568 657 178.911665529 1120
148.643428064 656 178.938863849 1121
142.032031678 655 178.957223478 1122
147.140781875 654 178.990023993 1123
155.054066236 654 179.020738362 1124
138.425958763 653 179.029837879 1125
153.45137995300001 652 179.030018924 1126
154.853682281 651 179.040532014 1127
146.639984002 650 179.065417043 1128
147.541476099 649 179.089259253 1129
154.953867675 649 179.097577624 1130
148.743651629 648 179.107308881 1131
145.938736614 647 179.120675009 1132
154.653353524 646 179.121996592 1133
140.028569194 645 179.168106577 1134
142.833451999 644 179.178922506 1135
150.847201237 643 179.181443426 1136
142.733251502 643 179.247000821 1137
153.651668646 643 179.318514111 1138
147.4413136 642 179.368477611 1139
142.933585916 642 179.395713852 1140
155.855329793 641 179.438101875 1141
142.432747137 640 179.45790352 1142
147.842049144 639 179.490361171 1143
149.344637586 639 179.530199374 1144
147.240981167 644 180.119419525 1145
155.95554803 644 180.260457585 1146
142.232396879 644 180.315556968 1147
154.25274164 643 180.36739205 1148
156.256133472 643 180.40546316 1149
154.052348558 642 180.423450747 1150
146.840286828 641 180.434912102 1151
153.8520623 642 180.63795719 1152
138.325777785 641 180.682390206 1153
145.538062439 650 181.633963396 1154
148.543258413 652 181.921569877 1155
155.655044041 651 181.970409237 1156
148.443115786 651 182.015719943 1157
150.546705485 650 182.041237218 1158
152.049219882 649 182.083629112 1159
139.728125695 649 182.134522598 1160
143.534492864 648 182.173644803 1161
139.026970578 648 182.214314688 1162
138.926825674 647 182.267447576 1163
154.152602279 646 182.288298955 1164
140.228967392 646 182.327761809 1165
162.566767049 860 203.88730344 1166
175.587154785 859 203.891918595 1167
158.059304105 859 203.982146935 1168
169.37733877 859 204.099070723 1169
165.371219439 859 204.209907708 1170
177.189735024 866 205.031164453 1171
172.182054769 866 205.047708923 1172
168.075366377 867 205.245835147 1173
165.67168251 866 205.26828464 1174
175.386868532 865 205.305956248 1175
170.879959786 864 205.329341535 1176
171.480914145 864 205.354312393 1177
160.162703293 863 205.369696415 1178
162.066003512 862 205.395550341 1179
174.285166491 861 205.42795863 1180
169.477447761 861 205.443909924 1181
174.68582972 860 205.482230132 1182
173.083470618 859 205.500611847 1183
170.679533259 858 205.529408824 1184
164.068894736 858 205.546380322 1185
163.568207101 857 205.547987533 1186
164.369341488 856 205.584423463 1187
163.968781191 855 205.59739422 1188
159.962459685 854 205.625206013 1189
176.288277875 854 205.669041797 1190
176.488673359 853 205.701217428 1191
161.965794956 852 205.707147782 1192
157.959136984 852 205.745532597 1193
172.081904448 851 205.747505658 1194
162.86717694 850 205.757368631 1195
160.663502107 849 205.800023838 1196
166.67326091 848 205.828335427 1197
160.463174312 848 205.872429423 1198
175.487010813 847 205.883624301 1199
157.357977507 846 205.897811244 1200
161.064269842 845 205.909376321 1201
159.361388149 844 205.934257423 1202
166.372778907 844 205.951129034 1203
176.688925947 843 205.985509144 1204
161.865644303 842 205.998835455 1205
161.164491057 841 206.024776662 1206
158.159442828 841 206.041097704 1207
163.367903394 840 206.076549222 1208
171.981738625 839 206.111553543 1209
161.464991314 839 206.146720155 1210
163.468046651 838 206.183349862 1211
160.563344988 837 206.218033339 1212
166.973732981 836 206.235982626 1213
164.769965543 836 206.264804451 1214
158.760488272 835 206.29555655 1215
158.960825705 834 206.30108016 1216
165.471357463 833 206.317988743 1217
165.871989099 833 206.354444285 1218
159.261235056 832 206.374810398 1219
162.767040766 831 206.385697751 1220
167.975205345 830 206.3896796 1221
173.784439241 829 206.430243278 1222
171.280590521 828 206.435836988 1223
169.076914004 828 206.478814825 1224
168.275707688 828 206.592841206 1225
177.890747915 827 206.618579258 1226
172.582707873 827 206.662991091 1227
166.472890104 826 206.67828838 1228
177.390065205 825 206.680385649 1229
168.976777648 824 206.706703976 1230
174.184999707 823 206.72682552 1231
169.97854908 823 206.752702717 1232
158.660357447 822 206.754045339 1233
163.167608099 821 206.7842945 1234
158.359863233 820 206.822821891 1235
168.175561226 820 206.855191586 1236
163.76848626 819 206.882174861 1237
156.857175884 818 206.904592474 1238
175.687319681 817 206.936945863 1239
173.584182498 817 206.956913974 1240
160.363027214 816 206.984910505 1241
167.274133686 815 207.021585347 1242
178.091020489 815 207.042819003 1243
159.561738962 814 207.064692457 1244
177.490202623 813 207.099237574 1245
168.475971062 812 207.121977361 1246
173.484020453 812 207.156459479 1247
159.661874538 811 207.178044253 1248
161.76547478 810 207.210412323 1249
172.782986739 810 207.249046411 1250
165.972158931 809 207.269399221 1251
177.790581717 808 207.336417368 1252
169.57761683 808 207.405814676 1253
162.366379231 807 207.42832343 1254
172.282228855 807 207.459019446 1255
159.061007648 806 207.509360766 1256
174.786010969 806 207.542390325 1257
162.666876245 805 207.600931514 1258
177.690446189 804 207.629994626 1259
170.078700286 804 207.659989161 1260
170.47924962 803 207.726728203 1261
175.086458597 803 207.756957943 1262
169.677914418 802 207.808438872 1263
173.283778772 801 207.836441322 1264
166.573111975 801 207.839837102 1265
161.66528833 801 207.988236268 1266
172.68284736 800 208.011820063 1267
173.183640891 800 208.046275622 1268
176.789080476 799 208.078173568 1269
177.089607522 798 208.111188784 1270
170.779734226 797 208.138550035 1271
171.881573831 797 208.180139687 1272
164.97051634 796 208.215048109 1273
167.875048583 795 208.235996304 1274
165.271049794 795 208.286900973 1275
166.773386245 795 208.340902023 1276
174.585712158 794 208.376399304 1277
173.684321248 793 208.407261301 1278
169.778195711 793 208.467623154 1279
166.172451486 792 208.490729597 1280
171.781381066 792 208.55977514 1281
159.461580601 791 208.587776703 1282
175.186618806 790 208.629907582 1283
172.883203298 790 208.657789994 1284
175.887616722 789 208.683923286 1285
163.267743053 793 209.23457675 1286
158.259610844 795 209.454738841 1287
172.482553867 794 209.455366562 1288
162.967297305 793 209.489755328 1289
167.574637065 792 209.525952029 1290
176.889222507 792 209.54289986 1291
165.771845348 791 209.586593492 1292
157.458150915 790 209.600327304 1293
167.073870882 789 209.612586428 1294
166.072292307 788 209.635269353 1295
177.289906926 788 209.662799431 1296
176.989513788 787 209.695090266 1297
167.474496596 786 209.720778974 1298
174.886146004 785 209.729029126 1299
158.460069829 785 209.743274342 1300
167.67476718 784 209.75139201 1301
160.964067437 783 209.764343126 1302
171.681226105 782 209.782988477 1303
162.166128003 781 209.784251651 1304
157.758791467 780 209.790872365 1305
157.658618794 779 209.810183737 1306
167.37438758 778 209.811058062 1307
168.676284808 777 209.827442404 1308
165.571474151 776 209.83895321400001 1309
171.380765889 775 209.841152442 1310
174.485576069 775 209.864328554 1311
173.884621927 774 209.884124956 1312
164.66980024 773 209.906505999 1313
170.379098993 772 209.922951076 1314
160.062576577 772 209.963064881 1315
167.774918771 771 209.994073026 1316
172.98333792 770 209.998319096 1317
157.858988089 769 210.022910305 1318
168.776434681 768 210.037014726 1319
159.762154413 768 210.061177675 1320
176.087992315 767 210.079581403 1321
157.057483193 766 210.09005738 1322
173.984769281 765 210.111888188 1323
168.375832989 765 210.16714774 1324
158.860679919 764 210.198624406 1325
156.757033405 763 210.223233838 1326
167.174030907 763 210.265427074 1327
179.493128119 1081 242.290253023 1328
180.995712732 1081 242.368239883 1329
189.509501621 1082 242.528551766 1330
182.097427122 1081 242.538924253 1331
190.811662657 1080 242.540783989 1332
188.007059442 1079 242.561221441 1333
202.130231315 1078 242.569352169 1334
204.233705974 1078 242.600389607 1335
179.192747122 1077 242.601662462 1336
193.115516895 1076 242.628818865 1337
179.292882132 1082 243.386325902 1338
192.414453306 1082 243.436390215 1339
202.731237513 1082 243.542896152 1340
204.934923533 1081 243.573216885 1341
187.305955331 1081 243.60076110400001 1342
197.222184008 1080 243.605538353 1343
193.315844272 1079 243.640675665 1344
191.813345106 1078 243.667820122 1345
181.796989451 1077 243.679081123 1346
189.80998342 1076 243.693496626 1347
207.338506386 1076 243.714139771 1348
195.118795514 1075 243.714763541 1349
207.038088932 1074 243.730189821 1350
202.030044847 1073 243.738846581 1351
189.209059251 1072 243.747567206 1352
199.726308692 1071 243.756447245 1353
192.113910061 1070 243.782355618 1354
197.32234714 1069 243.791487521 1355
204.033417364 1069 243.821924014 1356
195.319109773 1068 243.849203605 1357
194.016953576 1067 243.862646726 1358
185.302545732 1067 243.901363643 1359
188.507909184 1066 243.908002166 1360
193.516116975 1065 243.93242307 1361
197.522682977 1064 243.957831394 1362
200.627759321 1063 243.977993687 1363
198.323960377 1063 244.011516574 1364
199.826462295 1063 244.189919801 1365
189.008721405 1063 244.218514398 1366
207.138240338 1062 244.233980971 1367
188.107200964 1061 244.267343201 1368
192.214064202 1061 244.302645582 1369
180.695202771 1060 244.350048296 1370
197.021903033 1059 244.394585273 1371
204.434049536 1059 244.483019408 1372
194.117140175 1058 244.483131093 1373
203.632611517 1058 244.541226934 1374
186.805189957 1057 244.55756018 1375
196.42086929 1057 244.606422469 1376
205.836217195 1057 244.700021499 1377
180.09421087 1056 244.713089973 1378
196.020186678 1055 244.72867427 1379
180.494866956 1054 244.737254343 1380
187.506282209 1053 244.749798444 1381
200.227189389 1052 244.770569248 1382
181.496502714 1052 244.80333326 1383
184.901865327 1051 244.805438653 1384
183.098813253 1050 244.832875487 1385
195.218963041 1049 244.843166795 1386
183.499346096 1048 244.857303132 1387
195.81993184 1047 244.877019295 1388
197.422518347 1046 244.877062208 1389
188.407730115 1045 244.878839378 1390
193.416008607 1045 244.901111551 1391
181.89715626 1044 244.907527099 1392
186.00367571 1043 244.915112021 1393
199.626158056 1042 244.94299023 1394
191.01202393 1041 244.94528443 1395
182.898514067 1040 244.981866573 1396
197.622812259 1039 244.982196463 1397
196.120376719 1038 244.982657746 1398
202.631081921 1039 245.144390545 1399
187.906875153 1038 245.166258608 1400
186.10387774 1037 245.172962999 1401
181.69681947 1037 245.205969897 1402
178.191192784 1036 245.240737213 1403
195.018655998 1035 245.262261564 1404
201.429079507 1034 245.284786178 1405
200.327342239 1034 245.315461659 1406
201.328906229 1033 245.3440749 1407
200.727882957 1032 245.371439392 1408
194.417684062 1031 245.396880027 1409
195.419337031 1031 245.433623147 1410
200.427488687 1030 245.46472578 1411
178.792096893 1029 245.472769176 1412
192.514625923 1029 245.506752886 1413
183.599490659 1028 245.549286603 1414
185.7031876 1027 245.585519243 1415
192.815056819 1031 246.030329795 1416
185.803399291 1031 246.158394121 1417
191.312475569 1031 246.282762755 1418
199.425886875 1031 246.332319962 1419
200.928251438 1030 246.365168196 1420
189.70978809 1029 246.378554119 1421
202.530947132 1029 246.407083 1422
194.818340279 1028 246.427689425 1423
200.127000505 1027 246.446781183 1424
202.831405705 1026 246.463913189 1425
183.198960257 1025 246.478223507 1426
181.997296445 1024 246.486232477 1427
184.501215849 1023 246.494884355 1428
193.616285309 1023 246.525145169 1429
190.411050951 1022 246.540221361 1430
187.005486358 1021 246.556541601 1431
206.837808535 1020 246.560112181 1432
195.519476784 1019 246.587056205 1433
203.232017054 1018 246.599859553 1434
188.207373065 1018 246.622968915 1435
185.202391958 1017 246.623646619 1436
192.71491088 1016 246.633397487 1437
190.010294135 1015 246.650077576 1438
193.916732333 1014 246.686865431 1439
190.110498583 1014 246.719281673 1440
193.816587199 1013 246.75578356 1441
199.02507728 1012 246.781034226 1442
190.310872963 1011 246.78640504 1443
179.693526903 1011 246.814017286 1444
195.719784792 1010 246.843995734 1445
201.829705085 1009 246.871191354 1446
189.309208975 1009 246.905624396 1447
182.998658424 1008 246.937343442 1448
195.619630397 1007 246.947570946 1449
186.504675437 1006 247.002376381 1450
183.899919282 1006 247.033374542 1451
182.297689587 1005 247.086482772 1452
184.100395056 1005 247.123888546 1453
185.40269433 1004 247.162466545 1454
188.808392024 1003 247.19759606 1455
178.69193364 1003 247.230263038 1456
194.317491823 1002 247.256968972 1457
186.304344416 1001 247.283493665 1458
190.511190514 1001 247.31698467 1459
202.23037466 1000 247.346649047 1460
186.604846895 999 247.36486284 1461
190.911831364 999 247.410459917 1462
196.821533089 998 247.41539132 1463
191.512815851 997 247.466858376 1464
181.196045325 996 247.469575894 1465
183.299066313 995 247.47383265 1466
185.903471922 995 247.601649604 1467
186.404499095 995 247.644658913 1468
180.595067244 994 247.671385421 1469
198.624477041 993 247.688998 1470
178.291339133 993 247.7158474 1471
188.908553438 992 247.741573409 1472
184.000061842 991 247.781223487 1473
186.204074514 991 247.80489701 1474
199.926644537 990 247.826885752 1475
207.238379026 989 247.859496785 1476
199.325632312 988 247.865857425 1477
201.729567048 987 247.899701621 1478
191.913561339 987 247.929335696 1479
186.905334561 986 247.960169408 1480
182.497977177 985 247.964235976 1481
203.031737793 986 248.174479082 1482
194.718195909 988 248.500332107 1483
179.5933787 989 248.674516624 1484
191.412638531 989 248.730829449 1485
183.699622728 988 248.760151265 1486
188.608070265 987 248.800417224 1487
187.606460318 987 248.818482209 1488
184.801742383 986 248.85170934 1489
181.396356158 985 248.851739332 1490
182.79836162 984 248.878182528 1491
203.83296857 983 248.898744594 1492
184.701586481 983 248.921122695 1493
205.135195376 982 248.926213226 1494
204.734610521 981 248.950477428 1495
180.19438255 980 248.977750011 1496
201.028422098 979 248.98054717 1497
205.535717404 979 249.021546029 1498
178.49163126 978 249.027870743 1499
180.795375621 977 249.08271207 1500
197.823166681 976 249.105516315 1501
198.223802415 976 249.126112781 1502
204.834788956 975 249.164446878 1503
206.937922318 974 249.195793543 1504
180.294550341 973 249.20490559 1505
192.314194633 973 249.227927995 1506
189.910148196 972 249.229768111 1507
204.534232076 971 249.248189244 1508
194.517848539 970 249.262219727 1509
203.432304643 969 249.278129751 1510
179.392999593 968 249.302631599 1511
202.430755995 968 249.310588208 1512
187.706598806 967 249.374141826 1513
197.723019321 967 249.410204204 1514
184.601336455 966 249.415520758 1515
206.2368378 965 249.442983535 1516
194.91850284 964 249.477978249 1517
206.036532602 963 249.487179544 1518
190.611335947 963 249.522020777 1519
203.332149141 962 249.525773147 1520
204.634412371 961 249.561464497 1521
200.828012954 960 249.595040889 1522
199.125250008 959 249.601258833 1523
196.621199223 959 249.60721184 1524
199.225413847 958 249.639135307 1525
185.002061476 960 249.989905257 1526
205.736074708 960 250.061728082 1527
180.89554004 960 250.127202228 1528
182.598082326 959 250.184521081 1529
182.397837422 958 250.206754571 1530
198.524341444 958 250.25121244 1531
191.212301955 957 250.27697555 1532
187.105649385 957 250.309607412 1533
191.6130022 956 250.352968107 1534
185.102211999 956 250.425402795 1535
184.200529764 955 250.460392247 1536
197.122052901 957 250.764103547 1537
196.320695216 963 251.446036161 1538
189.609661475 962 251.496289637 1539
201.228736517 962 251.531418204 1540
191.112157999 963 251.76659936 1541
179.092515156 963 251.844305571 1542
207.438626928 963 251.926821842 1543
193.015371538 962 251.965186676 1544
192.614760473 961 252.006240932 1545
178.591779701 961 252.066931987 1546
208.340105616 1387 294.785956227 1547
235.584564447 1388 295.072703154 1548
218.857474123 1388 295.166757017 1549
215.251776974 1389 295.381840638 1550
229.675053997 1393 295.794455408 1551
215.852679267 1393 295.982909577 1552
246.902381822 1393 296.03240532 1553
231.778497138 1392 296.063405059 1554
243.697184145 1392 296.135210708 1555
215.652356007 1391 296.164969567 1556
231.477924705 1391 296.188670546 1557
213.148380855 1390 296.222717324 1558
230.276000307 1389 296.251479673 1559
225.168054463 1388 296.278332703 1560
228.673389412 1388 296.35298902 1561
227.371506405 1390 296.62297486800003 1562
209.942780131 1389 296.658199461 1563
223.064370202 1388 296.676569961 1564
211.645877054 1388 296.710763554 1565
226.970853053 1387 296.729506381 1566
226.770574098 1386 296.760755596 1567
245.500104522 1386 296.794886841 1568
237.888225586 1385 296.80568508 1569
216.954534066 1384 296.844912103 1570
226.269800421 1384 296.897068244 1571
242.695661574 1383 296.915648509 1572
247.103223422 1382 296.939169625 1573
233.981963153 1381 296.970484364 1574
242.895975093 1383 297.253174996 1575
237.287299018 1382 297.266482844 1576
236.385956085 1385 297.643482246 1577
223.866005762 1384 297.680541799 1578
221.461748693 1384 297.690741227 1579
236.08547515 1383 297.711180863 1580
218.456779431 1382 297.719409858 1581
218.156323574 1381 297.735609757 1582
223.765733321 1380 297.748946939 1583
210.443792066 1379 297.77021012 1584
231.578118663 1378 297.779128714 1585
243.496836819 1378 297.79164064 1586
212.847904467 1377 297.825295286 1587
247.803784955 1376 297.832708487 1588
213.749455309 1375 297.853575802 1589
213.448882947 1374 297.87895784 1590
241.293608904 1374 297.910763844 1591
239.390779265 1373 297.930675689 1592
235.083847087 1372 297.94169153 1593
225.268240284 1371 297.955718655 1594
207.638979022 1370 297.967452542 1595
214.15004348 1370 298.001831267 1596
211.245265264 1369 298.007727268 1597
236.886656684 1368 298.029616458 1598
222.763966827 1367 298.032947767 1599
219.658739359 1366 298.047691938 1600
226.570284488 1365 298.05395472 1601
222.162918042 1364 298.082875157 1602
232.579873395 1364 298.087906259 1603
219.758916558 1363 298.094978886 1604
222.06276868 1362 298.12775913 1605
229.975498709 1361 298.157418238 1606
240.792834612 1360 298.186072186 1607
209.341841608 1360 298.216796945 1608
233.080580272 1359 298.245502354 1609
222.964206533 1358 298.283841592 1610
212.046620553 1359 298.454272791 1611
229.574894196 1358 298.455743061 1612
241.493906593 1357 298.474825135 1613
222.463492075 1357 298.518203979 1614
241.193476775 1356 298.54507 1615
238.489189578 1355 298.568467451 1616
223.164504095 1355 298.616279814 1617
209.24169668 1354 298.65530718 1618
235.684766556 1354 298.7060071 1619
213.248561941 1353 298.706224464 1620
208.841085903 1352 298.754843073 1621
210.243369966 1351 298.784828183 1622
235.184072907 1351 298.865615633 1623
226.870745257 1351 298.899845347 1624
228.773541032 1350 298.934677211 1625
231.978828031 1351 299.14757749 1626
214.650905072 1352 299.372986002 1627
228.172717183 1351 299.385701569 1628
246.301362442 1351 299.415581469 1629
228.973847963 1350 299.439706922 1630
231.678216504 1349 299.462229769 1631
210.844554178 1349 299.490479267 1632
221.66211417 1348 299.517160396 1633
225.568699742 1347 299.546475212 1634
211.145068494 1346 299.552689492 1635
245.399927222 1345 299.586550498 1636
243.797330805 1345 299.593123596 1637
239.691192442 1344 299.628615467 1638
217.956058733 1343 299.642787294 1639
218.056222026 1342 299.674569705 1640
227.872295045 1342 299.704049274 1641
245.600251143 1341 299.719860826 1642
222.864090507 1340 299.736251407 1643
233.88182539 1339 299.772296007 1644
220.960861499 1338 299.779250362 1645
242.595489153 1338 299.798528468 1646
232.780163257 1337 299.807079701 1647
227.772189633 1336 299.837316888 1648
209.542187659 1335 299.868079524 1649
231.87867187 1335 299.898399252 1650
226.470122662 1334 299.928626252 1651
214.951315555 1333 299.953003556 1652
227.27134832 1332 299.98895096 1653
216.353491341 1332 300.014854731 1654
221.361569932 1331 300.046193658 1655
207.538822859 1330 300.075553338 1656
210.544051122 1330 300.130504416 1657
224.767341468 1329 300.156591994 1658
239.190322434 1329 300.190496488 1659
230.476312916 1328 300.219028241 1660
246.101072408 1327 300.235159292 1661
207.93947401 1326 300.284158758 1662
229.074017773 1326 300.299501226 1663
218.256461274 1325 300.30087526 1664
220.460136761 1324 300.323092165 1665
237.187159583 1323 300.331497766 1666
225.368447651 1322 300.355719777 1667
229.8753486 1321 300.356885604 1668
211.846300685 1321 300.418077378 1669
238.889923494 1320 300.428791264 1670
214.049940858 1319 300.451308842 1671
228.072630924 1318 300.467277394 1672
219.558623973 1318 300.501501753 1673
236.285834755 1317 300.528627107 1674
223.365228075 1316 300.574961162 1675
230.175883797 1316 300.620063922 1676
219.057817388 1315 300.658380963 1677
220.05933056 1314 300.675567768 1678
220.159535837 1314 300.708036301 1679
227.47169527 1313 300.742502321 1680
239.591123416 1312 300.776912724 1681
217.755830342 1312 300.803894635 1682
217.455368025 1311 300.840394081 1683
230.977066526 1310 300.874441373 1684
218.356672668 1310 300.911629947 1685
220.660440069 1309 300.929336436 1686
