633.508825104 32.493012451
633.520287064 32.503065584
633.542741908 32.527108458
633.567296242 32.551975693
633.595174064 32.58068177
633.606619865 32.589194486
633.629127108 32.613713019
633.632022742 32.615448921
633.65004216 32.635599537
633.652728682 32.636165798
633.655083633 32.639312656
633.686494798 32.671067331
633.693391785 32.679360144
633.698611853 32.681910792
633.725677598 32.70770945
633.734787853 32.720191495
633.757164772 32.741332846
633.76525003 32.748646902
633.780238418 32.765182857
633.780435773 32.766342981
633.783450967 32.76744644
633.803074945 32.78685277
633.822860172 32.810105914
633.824841315 32.808226132
633.83249991 32.816506291
633.846736882 32.830814637
633.906675782 32.894059116
633.909142864 32.893961266
633.91088841 32.895055061
633.933211349 32.919150139
633.934623328 32.919067834
633.957199709 32.944187809
633.959655873 32.943066503
633.964670356 32.950707584
633.981640815 32.966351536
633.989858475 32.974795195
634.01205081 32.9971477
634.022384433 33.006064407
634.027429592 33.011801551
634.032800448 33.018304033
634.048615377 33.033575509
634.073253361 33.05716875
634.075304463 33.05927196
634.091565361 33.075859911
634.10706675 33.090479734
634.107476489 33.091838763
634.128881156 33.114627702
634.129245644 33.113743212
634.146782602 33.130481486
634.178478745 33.162811104
634.189865818 33.17328026
634.201926831 33.187713686
634.21120963 33.197466757
634.227455868 33.211369479
634.247291939 33.2314299
634.252716249 33.237501616
634.269088181 33.253165304
634.278660146 33.265924607
634.288681211 33.274169071
634.293777461 33.279125029
634.314777304 33.30211369
634.328288706 33.312992542
634.331510661 33.315922598
634.369175146 33.353925042
634.370367552 33.353795532
634.384669905 33.370838055
634.392869448 33.377000512
634.410095887 33.394151793
634.420194771 33.404811242
634.440539907 33.424813886
634.451634602 33.436914923
634.451857152 33.434489993
634.481995091 33.466602716
634.505490186 33.490598241
634.532609729 33.516255234
634.554128969 33.539108495
634.557956107 33.544914913
634.568158749 33.553234969
634.596279406 33.583540044
634.613076747 33.597616287
634.631819804 33.615483499
634.63316213 33.616581482
634.650852757 33.635109258
634.65504108 33.642374578
634.662236247 33.647084638
634.678552348 33.662705922
634.679692935 33.666609968
634.692951094 33.677264833
634.712868745 33.698820518
634.713103875 33.697440369
634.735185521 33.720314859
634.751457677 33.736819688
634.773635946 33.75754153
634.795423389 33.779628925
634.823770436 33.808345789
634.832529253 33.819744144
634.846948994 33.831681518
634.865337922 33.852766781
634.890090962 33.874487006
634.892407935 33.876739504
634.907798085 33.892400934
634.913731501 33.898238647
634.946524956 33.930789954
634.9558179 33.94159858
634.96346229 33.94883319
634.972688683 33.956524998
635.006452631 33.991837554
635.015051179 33.999744862
635.025806543 34.009527901
635.032298146 34.016804694
635.059672013 34.044994637
635.06153624 34.048898831
635.068376615 34.053205417
635.110048184 34.097446813
635.131338074 34.115941481
635.151509173 34.136462804
635.154227443 34.141098102
635.165370241 34.150791817
635.188559236 34.172403952
635.188638449 34.173414592
635.197451823 34.181428716
635.214126333 34.201563066
635.226218554 34.211694944
635.23904045 34.223949649
635.252323436 34.237308196
635.2591332 34.24646769
635.277180248 34.261588312
635.285961946 34.268959698
635.288309095 34.273259366
635.289285399 34.27264612
635.312491332 34.296670221
635.327498717 34.313552622
635.334517539 34.321772809
635.347018489 34.3317531
635.371189031 34.358134636
635.399762977 34.384090056
635.402777249 34.386921732
635.421661991 34.406102794
635.424662595 34.40925095
635.445659323 34.430956899
635.453763718 34.437078189
635.457596893 34.443160332
635.483601584 34.470531189
635.486127181 34.470381456
635.50218162 34.487450983
635.505955598 34.491568122
635.539494879 34.525078114
635.549780799 34.533999812
635.553229665 34.538495741
635.580164176 34.566437253
635.59255729 34.576846574
635.610496637 34.596009797
635.620332479 34.606086441
635.631653945 34.616219814
635.665559649 34.650198367
635.675329615 34.659448126
635.684170499 34.668172216
635.708473049 34.695355245
635.723858148 34.707488555
635.728192248 34.71250373
635.749889357 34.735281331
635.751266624 34.736265426
635.772443192 34.755791601
635.786216041 34.770581224
635.787198153 34.770981615
635.796193545 34.78314565
635.829480521 34.814975987
635.840678016 34.825367738
635.843071882 34.82740714
635.867266574 34.853409581
635.883097791 34.870152101
635.901102042 34.885090023000004
635.910365256 34.894559645
635.924007071 34.908242488
635.93572873 34.923138215
635.95956722 34.943621971
635.984819272 34.970186973
635.991755991 34.978786639
636.00242934 34.985686699
636.013124387 34.997845309
636.018586828 35.004489325
636.022804454 35.006830555
636.046219332 35.031633679
636.060521683 35.045937739
636.072576969 35.059480599
636.07558434 35.06093382
636.090465577 35.077513277
636.103155025 35.087173784
636.107273847 35.092775571
636.113775111 35.099102291
636.123350029 35.107656593
636.12840485 35.113831638
636.160576608 35.145367962
636.18608569 35.170613572
636.220797928 35.205376737
636.255783335 35.240378097
636.264195625 35.248733556
636.285706325 35.269612827
636.314266975 35.300138014
636.33531885 35.320018491
636.337359548 35.321326566
636.374104259 35.359259805
636.379480696 35.363636961
636.400452164 35.384466531
636.419460439 35.403250903
636.454828714 35.438226496
636.455244285 35.440384905
636.492672655 35.478249213
636.493757762 35.477777359
636.555342416 35.539200611
636.575804553 35.560397181
636.623770246 35.607125963
636.6643386 35.648023817
636.705101327 35.68981424
636.742132795 35.727434365
636.786191357 35.770601323
636.826068837 35.811371281
636.885616816 35.871000643
636.913921204 35.898548715
636.938327166 35.923429773
636.96130991 35.946017574
636.986449119 35.972476946
637.010679393 35.995030869
637.030016225 36.014735345
637.051114909 36.036259622
637.089401995 36.07516758
637.117282894 36.101395408
637.141437388 36.126885675
637.190383091 36.175899523
637.213446272 36.198929358
637.25933544 36.243322513
637.303798845 36.288320893
637.32655228 36.310286718
637.362587101 36.347739836
637.398894181 36.383729178
637.421807325 36.406189819
637.446452616 36.431824547
637.459782748 36.442539672
637.497947221 36.481626118
637.503902419 36.485655398
637.524199788 36.508416462
637.543039895 36.528322442
637.564750392 36.548029433
637.565302768 36.549998704000004
637.590599602 36.575980293
637.614248644 36.600065682
637.61703616 36.59801999
637.638401058 36.623112963
637.644753962 36.626669401
637.654869722 36.636770523
637.663931161 36.64777291
637.680658643 36.662091759
637.702180139 36.684664683
637.70300463 36.686434565
637.723217695 36.703752579
637.735668535 36.718146136
637.74044359 36.720683297
637.754507948 36.737668708
637.787092382 36.770164446
637.812133448 36.793782176
637.815275086 36.796902566
637.837401962 36.820067898
637.862219974 36.844489891
637.888671609 36.870429766
637.908684814 36.888921488
637.914829685 36.896369485
637.944710684 36.925152666
637.961108586 36.944249846
637.961256269 36.945053066
637.980971759 36.963001266
638.012034336 36.993017715
638.027138509 37.007994464
638.06213962 37.045192046
638.076554323 37.058278098
638.087711363 37.071532631
638.100316268 37.081556369
638.106816399 37.087634358
638.121550035 37.103390151
638.135526149 37.116151435
638.142995725 37.125269706
638.151251903 37.132090801
638.168296486 37.151318973
638.184358301 37.165915739
638.186233618 37.168120373
638.206415243 37.188331738
638.211378424 37.194417954
638.228397026 37.209289401
638.239887256 37.223993002
638.257204419 37.239816843
638.262826482 37.244772676
638.283735541 37.266941983
638.28717286 37.268017666
638.305291507 37.288247181
638.312166827 37.2962375
638.325799591 37.306144319
638.333609885 37.315636584
638.346358964 37.327517031
638.353410798 37.335342471
638.387954145 37.371784471
638.389223753 37.372359999
638.414669875 37.398396856
638.428896408 37.40916659
638.435368217 37.418759798
638.450455723 37.431316921
638.462524445 37.445596445
638.483271577 37.466378844
638.484092481 37.4677977
638.506851096 37.487417604
638.508817441 37.49069892
638.5249502 37.507515225
638.542472 37.523660485
638.544562221 37.525598621
638.570047757 37.552743351
638.573237125 37.555293761
638.584930389 37.56792192
638.586575965 37.567116085
638.611052537 37.592238814
638.612006588 37.593611496
638.626454068 37.608146796
638.635731838 37.617258785
638.674698045 37.656189573
638.710607935 37.692087287
638.712684587 37.693228548
638.729539884 37.712207979
638.730562744 37.711160623
638.743320813 37.725936738
638.749303445 37.7287487
638.754307315 37.735177786
638.768282907 37.751673518
638.768296011 37.748855541
638.776037848 37.759906902
638.786737256 37.768316269
638.800244461 37.782151049
638.80957806 37.789960406
638.824465807 37.805694336
638.829370575 37.812386322
638.839817137 37.821787275
638.847728246 37.830659647
638.865283717 37.847225179
638.866374879 37.848586268
638.86861144 37.848684861
638.890961608 37.872062484
638.906149666 37.88738488
638.90847678 37.888931013
638.913852506 37.896857237
638.934131847 37.915617422
638.966745361 37.948413589
638.968506235 37.951194883
638.969175963 37.950852621
638.992567208 37.973247024
639.009597631 37.991410441
639.012060731 37.992030816
639.025568212 38.0061422
639.032511353 38.013431408
639.034657976 38.018706431
639.046744428 38.027034134
639.053319004 38.033738999
639.058406002 38.040318383
639.082246862 38.065669639
639.086354247 38.069556711
639.092416136 38.074343285
639.113439106 38.094109602
639.126980862 38.111210621
639.138324706 38.120016046
639.147649911 38.127898549
639.154479611 38.136310229
639.164811294 38.149052971
639.173437629 38.155395631
639.188329584 38.170935655
639.189262946 38.171213771
639.208469625 38.191110627
639.214477745 38.195696183
639.226586608 38.207480913
639.231693005 38.212927612
639.236694484 38.219888185
639.282117182 38.266088158
639.283211282 38.264738917
639.300608542 38.283943241
639.30657507 38.289789758
639.3235665 38.304760351
639.328602484 38.31169325
639.33741237 38.320612863
639.346463883 38.327078111
639.358831434 38.339584035
639.360233708 38.343270012
639.367671803 38.349504968
639.373089817 38.356830742
639.384408276 38.366107481
639.40038927 38.383385859
639.401143032 38.382374277
639.402007474 38.383743056
639.428825536 38.410668506
639.433392991 38.414833187
639.439380747 38.422426741
639.444446643 38.426468373
639.467642926 38.44736322
639.474928123 38.456884313
639.480558794 38.460514256
639.483433153 38.466051356
639.501097113 38.484426311
639.501724895 38.483470947
639.50631731 38.487976515
639.525685453 38.508469089
639.552607334 38.532894888
639.572036046 38.552981999
639.576017179 38.557018334
639.577089584 38.557716315
639.59518254 38.575433602
639.600145791 38.582108817
639.616971767 38.597122376
639.618202918 38.599691906
639.618866939 38.60214502
639.635512239 38.616428601
639.641208012 38.625354397
639.646486847 38.629054811
639.659230704 38.639007291
639.659294698 38.639862322
639.676128435 38.657814056
639.68506551 38.666918682
639.695350587 38.676379067
639.706283539 38.686900791
639.711883756 38.695522083
639.720199947 38.70075294
639.733321538 38.714702645
639.735486545 38.71820186
639.754137502 38.736764895
639.754145851 38.734103965
639.764791251 38.747778244
639.777957624 38.759992237
639.778967961 38.760948794
639.787805877 38.768718403
639.794271388 38.775157178
639.800657626 38.780816965
639.819514925 38.799963213
639.825217482 38.805553469
639.845463678 38.829121092
639.862971312 38.845235923
639.869126767 38.849648114
639.883715329 38.865482226
639.887106653 38.867334013
639.905627805 38.888098911
639.907736777 38.888857032
639.909148201 38.88912027
639.924915654 38.906597754
639.931749248 38.913640009
639.952125789 38.933225291
639.960698256 38.942684058
639.968779976 38.951790485000004
639.97714901 38.960549548
639.978122035 38.961335247
639.984099354 38.965328992
640.000772721 38.98249158
640.002574929 38.982808199
640.006959391 38.990355356
640.022234275 39.004990611
640.04039083 39.023699077
640.044131036 39.026754516
640.063240674 39.04587068
640.068156649 39.048987812
640.079680709 39.060856961
640.087955247 39.069888577
640.098606373 39.078467217
640.13276676 39.114251964
640.134044168 39.114732534
640.166407911 39.149503115
640.181303278 39.164011039
640.182859303 39.164069206
640.189700335 39.17129184
640.208874875 39.189540569
640.220323178 39.200904397
640.223607937 39.205208533
640.243324264 39.227066469
640.243407811 39.225120026
640.244600773 39.227188451
640.280701044 39.262595697
640.283562439 39.263816914
640.283905113 39.265639319
640.308156575 39.290906907
640.320903265 39.303587298
640.323298056 39.306617792
640.328641447 39.311391761
640.348116834 39.330859661
640.372487959 39.354035432
640.374278987 39.357053828
640.395749294 39.377262564
640.396091341 39.376997651
640.397810786 39.381420711
640.426903101 39.408633627
640.438133977 39.420867796
640.438402622 39.418697974
640.453601093 39.435348287
640.461136723 39.442987323
640.465586259 39.449006803
640.47542923 39.458190666
640.482742274 39.463622241
640.484669168 39.46540704
640.495104842 39.476128936
640.510618566 39.491652774
640.514988905 39.497228628
640.520174864 39.50097139
640.530435589 39.51234224
640.547919701 39.528117144
640.55937349 39.540180937
640.566552069 39.549575906
640.579757879 39.562433278
640.584595718 39.566446752
640.600616847 39.580947701
640.608316045 39.590334827
640.622296189 39.60543191
640.630375804 39.610918273
640.63234404 39.614044646
640.672870016 39.654060508
640.676393034 39.659151249
640.69981582 39.681041807
640.704531411 39.68728151
640.720464114 39.700431212
640.727341228 39.709074135
640.727878304 39.709911297
640.748853593 39.730817117
640.751961933 39.733642435
640.760635581 39.740672883
640.772565002 39.75422647
640.785109217 39.767881837
640.790499258 39.773470541
640.807650452 39.790590475
640.810606095 39.791162004
640.823045853 39.80453547
640.827129182 39.810280737
640.835841942 39.816455585
640.844344778 39.82577849
640.860583214 39.841814458
640.872867509 39.852830298
640.883735147 39.86496297
640.897188261 39.879848421
640.900536099 39.881228266
640.930868589 39.914003321
640.971596384 39.952521018
640.974366485 39.95758453
640.997200315 39.979518812
641.000255484 39.981385792
641.021227701 40.004630077
641.023049825 40.003376618
641.045642818 40.027264145
641.046241282 40.026987132
641.048520959 40.029337547
641.068137772 40.049108959
641.07158651 40.052809721
641.073884046 40.057311082
641.092114547 40.075360552
641.103564272 40.084359314
641.124357296 40.106030303
641.125910681 40.109328131
641.154236105 40.138043507
641.188038459 40.168354412
641.191517927 40.173053105
641.224523671 40.206344591
641.249954299 40.230654431
641.250065114 40.233136175
641.267471022 40.248536521
641.295601647 40.276298485
641.305561 40.286076354
641.317763547 40.299604579
641.329370036 40.311654417
641.334308567 40.315457513
641.368866585 40.351608222
641.36922336 40.350007184
641.38022117 40.361203757
641.396698883 40.377348662
641.407362514 40.389183192
641.414623517 40.396319057
641.431607472 40.413351118
641.447766019 40.428952478
641.450133071 40.433205522
641.46993111 40.450643307
641.476651264 40.457510545
641.493538822 40.475423333
641.508256434 40.489191568
641.516772218 40.49980908
641.528142656 40.508458353
641.543543273 40.525320768
641.543973022 40.525879639
641.548413175 40.53043696
641.569773292 40.552759042
641.571143032 40.55389895
641.607424159 40.591354507
641.60755643 40.589225132
641.630073534 40.612243424
641.631476155 40.614857434
641.652322137 40.634164152
641.652414548 40.633500701
641.676571696 40.657178831
641.690024564 40.671726379
641.697034802 40.678925331
641.710531519 40.691383641
641.719732018 40.701619599
641.74725388 40.728108516
641.754754895 40.737522807
641.770578566 40.753778032
641.782490637 40.765182961
641.790323752 40.773973142
641.797142374 40.78111615
641.82954778 40.81213696
641.839191897 40.819775173
641.85039805 40.834176486
641.859060904 40.842028042
641.870440583 40.851623014
641.875048965 40.858852938
641.892124243 40.871761417
641.899010748 40.879677039
641.903797752 40.884513277
641.922098714 40.905190238
641.931299242 40.912253828
641.944307423 40.925529955
641.949854775 40.932588145
641.961784165 40.945054495
641.98622973 40.96693058
642.004962094 40.985593973
642.005392327 40.987073067
642.033181818 41.016251882
642.043562846 41.024514415
642.053421352 41.033463852
642.067137068 41.04793884
642.082610611 41.063533287
642.090135713 41.073574461
642.103671326 41.085511048
642.107808461 41.089780858
642.124753795 41.105603674
642.142810685 41.123986424
642.148255113 41.129856776
642.151105813 41.132175333
642.165931933 41.147628765
642.183989959 41.164662261
642.200466988 41.182186301
642.202900047 41.18411623
642.208298377 41.190115492
642.221241329 41.20226723
642.224699119 41.205862271
642.246111606 41.226999734
642.262258194 41.241950997000004
642.268466939 41.24932849
642.284917854 41.265763005
642.309799993 41.291003569
642.321931439 41.302234893
642.332271068 41.313802367
642.335366909 41.317602508
642.360251716 41.341101696
642.365220846 41.348979102
642.365918062 41.346646158
642.39051265 41.373612987
642.390526015 41.373744631
642.411543258 41.393250304
642.43030002 41.410964806
642.432229992 41.412804456
642.444174074 41.426763742
642.452138753 41.435406984
642.452469701 41.433566922
642.468096449 41.449540971
642.486188819 41.467784884
642.487113083 41.471260957
642.515794088 41.496341162
642.541444959 41.522319211
642.547666553 41.528803561
642.569351547 41.551170928
642.573400955 41.555171745
642.586712049 41.56823804
642.592415159 41.576130264
642.607879615 41.588917522
642.624240538 41.607438508
642.629916652 41.611435109
642.648386377 41.6295972
642.65033361 41.633767482
642.70187928 41.684617111
642.70223739 41.684281623
642.724320839 41.707091773
642.740892641 41.724625569
642.757637289 41.73948475
642.765480189 41.748248332
642.781764667 41.762802749
642.806472993 41.78682022
642.8368588660001 41.82100755
642.844471601 41.826512387
642.862266978 41.846344804
642.862894345 41.845619915
642.878430298 41.858737562
642.899826647 41.881689452
642.899847399 41.883544004
642.901608244 41.880985193
642.923155688 41.906222142
642.923747883 41.905432629
642.94422116 41.925198318
642.959750246 41.942716394
642.967637023 41.948681723
642.98051668 41.961153594
642.985903299 41.966727727
643.00108682 41.983556695
643.025846131 42.008419091
643.030534604 42.012037341
643.041066067 42.022314571
643.063465648 42.043751125
643.08671103 42.069345307
643.102748754 42.083459392
643.111811177 42.092250894
643.121796602 42.104568664
643.142288772 42.123280484
643.146603454 42.127136119
643.16959628 42.151032265
643.16975265 42.151996085
643.179550496 42.160988549
643.183695508 42.164358468
643.187153655 42.168272202
643.205282724 42.187099114
643.216414479 42.196696206
643.226333373 42.210166318
643.229379378 42.209956221
643.246085598 42.229515748
643.249065144 42.229946979
643.269212568 42.251162419
643.283458688 42.267631512
643.283953789 42.266916273
643.301915407 42.28448968
643.304652665 42.284993281
643.336823139 42.318429178
643.361142164 42.342716884
643.384727158 42.365754447
643.387904339 42.369103442
643.405585114 42.389351214
643.4079809 42.390229216
643.431436684 42.412515644
643.43843169 42.418533938
643.445336745 42.42732753
643.452669798 42.433570113
643.464500768 42.446174743
643.467977126 42.449411029
643.483816 42.465059545
643.489156877 42.47173577
643.512853716 42.494489932
643.525536487 42.506437322
643.547090449 42.528822887
643.56222253 42.543123271
643.61647172 42.596784002
643.667452996 42.650415901
643.707845055 42.689380988
643.707979578 42.689755436
643.746011239 42.728592817
643.748708666 42.732592158
643.780145901 42.760799508
643.785271021 42.767033814
643.808039224 42.788852015
643.844854462 42.828094309
643.848900285 42.830398006
643.89584774 42.878822256
643.914517886 42.895394731
643.915002586 42.897755134
643.953334185 42.934926351
643.974673673 42.957120572
644.010186834 42.992429484
644.032346067 43.015005153
644.048402305 43.028452295
644.098552519 43.079717764
644.099745357 43.08090931
644.109544146 43.090073285
644.12149278 43.103325022
644.139257293 43.119016079
644.155346148 43.13724272
644.20379258 43.18473443
644.241327463 43.223965755
644.254754194 43.238504881
644.28232297 43.262983339
644.299099954 43.282423221
644.302885792 43.283126783
644.341866363 43.324875172
644.376265496 43.359350274
644.379274279 43.361855898
644.381782053 43.362993477
644.404819537 43.385895622
644.414368999 43.394125285
644.472084049 43.452827583
644.482327891 43.464204952
644.504730533 43.484769085
644.518589038 43.50132104
644.542553431 43.524529171
644.56491208 43.546023255
644.58140075 43.561964411
644.606103091 43.58767862
644.623735776 43.605957616
644.64527686 43.6271784
644.675043461 43.657291533
644.690854286 43.673142343
644.716168505 43.698778539
644.732965181 43.715569886
644.73487366 43.714549657
644.752790276 43.732147151
644.757389782 43.739854018
644.763867512 43.743605791
644.784683197 43.765760977
644.791215443 43.77040138
644.80604275 43.787951739
644.816830783 43.799584731
644.841207623 43.823698114
644.848077709 43.829692449
644.853397227 43.833093335
644.871288753 43.851073151
644.887032798 43.868018686
644.891865714 43.872844979
644.905916223 43.886101073
644.907827704 43.888612104
644.929443611 43.909088645
644.929930954 43.911498491
644.946339045 43.926619756
644.959401532 43.942596515
644.9794805 43.959249776
645.002979935 43.983283242
645.021368241 44.0016766
645.040172221 44.019820393
645.042882619 44.024828632
645.058639379 44.040461128
645.062329258 44.042497039
645.077202079 44.060331882
645.099085022 44.078390692
645.116547456 44.098182326
645.121034628 44.101623952
645.122572597 44.102358843
645.143194005 44.122650151
645.167498613 44.147551023
645.168469761 44.149629396
645.179880256 44.158931963
645.189152671 44.170605586
645.19027683 44.172914382
645.213671889 44.197126781
645.217885436 44.200552134
645.221842832 44.201067089
645.242161832 44.226091364
645.267774239 44.251153392
645.295501415 44.275656674
645.29630602 44.276767957
645.318326464 44.300926958
645.327454554 44.307314242
645.340179773 44.321085263
645.343226631 44.324881988
645.364402184 44.344458128
645.379021221 44.362334421
645.386136563 44.36535092
645.420369349 44.40264116
645.425716658 44.408696604
645.426622616 44.406266051
645.444878547 44.427878975
645.445638613 44.425351799
645.45078527 44.432595226
645.483062952 44.463226851
645.491808637 44.473631998
645.493060141 44.473448665
645.514118308 44.495793562
645.542513799 44.521515087
645.542528092 44.524317588
645.570593537 44.554387697
645.582696186 44.562903872
645.584513402 44.564480394
645.611608116 44.591243449
645.62073528 44.602495842
645.623845998 44.604569695
645.626576046 44.606315574999996
645.633405575 44.614201632
645.646472335 44.626776734
645.662724842 44.644211943
645.668737904 44.650462992
645.685180105 44.664371372
645.694086522 44.673739938
645.70319971 44.684454108
645.706110254 44.686059739
645.727065136 44.710082678
645.727151155 44.707669696
645.74581731 44.726115374
645.750269301 44.730646644
645.753458699 44.73551362
645.798471375 44.778672238
645.817771867 44.79752478
645.822190597 44.803972722
645.841490105 44.824932483
645.856796131 44.838276253000004
645.867895675 44.848964823
645.876548438 44.856496655
645.884241807 44.866699366
645.916087701 44.89949101
645.918177277 44.900117337
645.944237339 44.925172265
645.958527801 44.941094374
645.978838372 44.961441143
645.995320531 44.976893615
646.005057036 44.989375509
646.018793676 45.001542661
646.026827841 45.009424212
646.05988531 45.040187263
646.076427817 45.058130671
646.078993126 45.058175696
646.102683136 45.085413075
646.112660344 45.09469675
646.12362998 45.10688079
646.15502064 45.134659702
646.157843065 45.141126095
646.163014813 45.144771256
646.194808681 45.174518297
646.19784407 45.180620733
646.22467791 45.207262281
646.255878469 45.235734171
646.270573636 45.251819103
646.294007106 45.273868801
646.315845812 45.295207265
646.319082089 45.299290983
646.325825247 45.3058075
646.389836248 45.369182668
646.3924706 45.37273159
646.420431569 45.399860441
646.480593476 45.460179326
646.512513283 45.491961343
646.558348163 45.538560411
646.642328414 45.62171097
646.664364989 45.644105689
646.689842099 45.668990764
646.730786349 45.709819454
646.782088405 45.761511747
646.814864711 45.794015546
646.907324336 45.887480967
646.955232884 45.934980602
647.004765383 45.985018104
647.031583957 46.011142995
647.07421021 46.053959004
647.121917089 46.102204181
647.172981657 46.152927797
647.24724087 46.226902071
647.280828142 46.260600027
647.302840981 46.282573612
647.341978683 46.321846863
647.368503109 46.348263048
647.43865535 46.41762235
647.472488179 46.453247881
647.488918985 46.46858586
647.496387005 46.475560336
647.507360601 46.487790829
647.514626385 46.494840244
647.533752087 46.513819209
647.546426055 46.525806736
647.556528746 46.53672556
647.556658194 46.536527681
647.591838732 46.571469724
647.591849243 46.572108901
647.615818188 46.595616332
647.616989131 46.59666289
647.649080359 46.628446691
647.672670461 46.652994834
647.672681142 46.652657692
647.69309648 46.672363069
647.698290822 46.677425841
647.718277907 46.69741722
647.736173332 46.716441734
647.740437814 46.720124787
647.752098325 46.731251517
647.757257622 46.737215219
647.775291954 46.754640676
647.776286686 46.755573052
647.800914648 46.780247406
647.815419156 46.79488205
647.816149016 46.795511948
647.847529892 46.826870487
647.847924195 46.827565708
647.853536286 46.833173624
647.875983497 46.8553566
647.876622907 46.855781234
647.893597935 46.872728312
647.918426145 46.897818525
647.977970424 46.957701797
647.980377753 46.959829634
648.017657437 46.997028983
648.040250543 47.019236122
648.102761966 47.081964907
648.14533913 47.125192569
648.254527919 47.234230096
648.267219436 47.24786729
648.313573118 47.292756147
648.336148538 47.316135292
648.40297007 47.381929689
648.407247772 47.387442507
648.413456437 47.393646901
648.500009821 47.47933861
648.505844944 47.485051364
648.572458809 47.552212644
648.577184253 47.556591575
648.628573196 47.608299372
648.67114272 47.651698434
648.70115023 47.680803825
648.708812273 47.688116055
648.821669699 47.801058591
648.830601834 47.810038202
648.863437715 47.843633359
648.901221146 47.880555504
648.942059826 47.92131636
648.948290825 47.928002928
649.037045306 48.016441169
649.057047534 48.036986739
649.062852311 48.04305197
649.097564383 48.076958061
649.132753707 48.112382945
649.135542955 48.114811841
649.176851898 48.157039115
649.215503443 48.19483117
649.255658385 48.235381531
649.295885925 48.275860884
649.316610728 48.29575285
649.335318128 48.314952312
649.36215223 48.341868642
649.394998164 48.374392937
649.404175471 48.383359617
649.411279484 48.391556355
649.430535362 48.410232542
649.450644903 48.429998637
649.466561245 48.446208753
649.488182693 48.467567423
649.491590925 48.471002544
649.517409243 48.497610918
649.527770568 48.506733948
649.546846304 48.526262829
649.56581972 48.545261982
649.572783665 48.551780167
649.625280758 48.604735678
649.650236968 48.629511605
649.654472573 48.633848643
649.66984374 48.649164399
649.697819733 48.677258028
649.700785506 48.680102791
649.721731379 48.701276666
649.741795272 48.722106427
649.745668087 48.725090486
649.76682088 48.746567264
649.782191736 48.761877351
649.783058483 48.762406212
649.808052035 48.787008331
649.824794235 48.804771987
649.83638915 48.81569007
649.880411654 48.859767056
649.880571763 48.860620548
649.910590234 48.88998947
649.923142622 48.902310993
649.948735409 48.927968917
649.98359784 48.963249437
650.008792512 48.989118276
650.030651177 49.009641897
650.068210443 49.047532082
650.103645174 49.08307929
650.148801682 49.129066219
650.175542729 49.155205786
650.199995655 49.179980824
650.219203895 49.198743985
650.24202999 49.222571242
650.259068902 49.238750781
650.286105787 49.265386931
650.300037268 49.280327894
650.323816979 49.303618694
650.358468045 49.338320395
650.376783717 49.357029798
650.42275292 49.402522893
650.44885799 49.428148066
650.482752938 49.46317767
650.508346855 49.488111862
650.533780234 49.513498504
650.660010622 49.640470992
650.708958935 49.689253683
650.730307751 49.710465273
650.746695583 49.725871055
650.766642275 49.745953246
650.786415543 49.765379964
650.811062668 49.791294844
650.83064188 49.810886187
650.85188893 49.831692154
650.932111551 49.912287238
650.990847085 49.971159694
651.058141818 50.038322019
651.101303996 50.080566583
651.13996721 50.120201641
651.226236467 50.205622165
651.240511023 50.219809842
651.260312957 50.239336851
651.306681862 50.285827285
651.327132179 50.306898392
651.366433465 50.346162858
651.435238611 50.41449358
651.459836998 50.440137828
651.504732176 50.484920834
651.54777304 50.528327851
