601.012470245 2176 627.908621066 824
601.012645825 2175 627.915723708 825
601.012246965 2174 627.922228486 826
601.012592593 2173 627.931556818 827
601.013797045 2172 627.947062826 828
601.013741478 2171 627.953073034 829
601.011678836 2170 627.983763387 830
601.012641893 2169 627.991567068 831
601.011382181 2168 628.010407451 832
601.012841958 2167 628.010551106 833
601.011379922 2166 628.030308528 834
601.012309798 2165 628.043898169 835
601.012205688 2164 628.056397733 836
601.012309615 2163 628.084718776 837
601.011985424 2162 628.087916047 838
601.014231795 2161 628.13485401 839
601.014555706 2160 628.141469661 840
601.012737436 2159 628.162907199 841
601.014107656 2158 628.167178259 842
601.014162472 2157 628.192116895 843
601.012115283 2156 628.203823386 844
601.012973304 2155 628.217519288 845
601.012586788 2154 628.236539859 846
601.011798312 2153 628.24950458 847
601.01417642 2152 628.267183411 848
601.013084096 2151 628.283084034 849
601.014108145 2150 628.29140092 850
601.01448161 2149 628.314574652 851
601.012561015 2148 628.326738207 852
601.013542069 2147 628.333962134 853
601.012550691 2146 628.354411093 854
601.01316998 2145 628.367675252 855
601.013110795 2144 628.373422175 856
601.011629578 2143 628.392811862 857
601.012716213 2142 628.396614906 858
601.012966234 2141 628.420690412 859
601.012096015 2140 628.428361746 860
601.015327364 2139 628.449353554 861
601.013061911 2138 628.478912551 862
601.014266431 2137 628.498068151 863
601.012234938 2136 628.504103836 864
601.012220391 2135 628.522868521 865
601.011771846 2134 628.546719724 866
601.014625541 2133 628.547469551 867
601.013117839 2132 628.569416566 868
601.012202214 2131 628.589856221 869
601.012530512 2130 628.594039502 870
601.012274286 2129 628.619371028 871
601.012975048 2128 628.629383726 872
601.012273787 2127 628.635561599 873
601.012547101 2126 628.655094723 874
601.012287589 2125 628.669372347 875
601.014377 2124 628.67892134 876
601.012180024 2123 628.69899264 877
601.012057001 2122 628.708248805 878
601.014556315 2121 628.720837408 879
601.013145487 2120 628.740753162 880
601.013159784 2119 628.749515057 881
601.014107048 2118 628.757910941 882
601.012615922 2117 628.776119729 883
601.012464135 2116 628.789326188 884
601.012531684 2115 628.798655469 885
601.010855839 2114 628.832017935 886
601.014168926 2113 628.84303533 887
601.012759905 2112 628.864581787 888
601.013155057 2111 628.865301574 889
601.012685802 2110 628.889494299 890
601.013698706 2109 628.899863318 891
601.011517967 2108 628.913407683 892
601.013007881 2107 628.943002382 893
601.012092974 2106 628.944256482 894
601.011359653 2105 628.962319289 895
601.013146304 2104 628.982802669 896
601.012259176 2103 628.987354752 897
601.011038299 2102 629.0101915 898
601.012467091 2101 629.021789048 899
601.012586843 2100 629.032329425 900
601.012760946 2099 629.053489857 901
601.012582462 2098 629.061281592 902
601.011683206 2097 629.081958248 903
601.013677047 2096 629.113541628 904
601.013995616 2095 629.137026415 905
601.012270149 2094 629.177776107 906
601.012482628 2093 629.181135548 907
601.014108848 2092 629.186631894 908
601.014409629 2091 629.208185365 909
601.011079668 2090 629.218235564 910
601.014461349 2089 629.219623404 911
601.015448378 2088 629.236735776 912
601.012260781 2087 629.260476492 913
601.013035496 2086 629.261888283 914
601.015675533 2085 629.26375014 915
601.012234608 2084 629.289322497 916
601.014077443 2083 629.291164606 917
601.011500345 2082 629.299196211 918
601.014456572 2081 629.308708558 919
601.015569198 2080 629.323070584 920
601.014239981 2079 629.32965026 921
601.013161798 2078 629.341604478 922
601.013165916 2077 629.347375926 923
601.014862003 2076 629.362360824 924
601.014511776 2075 629.370305405 925
601.011161659 2074 629.38400826 926
601.012721854 2073 629.387758246 927
601.012737958 2072 629.408493501 928
601.012480892 2071 629.409492409 929
601.010944439 2070 629.424013384 930
601.012569975 2069 629.449762499 931
601.012018057 2068 629.452362516 932
601.011841238 2067 629.481390163 933
601.013709105 2066 629.487333553 934
601.014726572 2065 629.509359563 935
601.014090405 2064 629.532064184 936
601.013755087 2063 629.570594903 937
601.015985592 2062 629.584907154 938
601.012488151 2061 629.594999849 939
601.013664454 2060 629.618624076 940
601.014726022 2059 629.638904854 941
601.0129662 2058 629.638967795 942
601.012977414 2057 629.661193197 943
601.013139046 2056 629.663352274 944
601.01425148 2055 629.680657089 945
601.014566838 2054 629.701362155 946
601.011739776 2053 629.703210103 947
601.014085497 2052 629.722238905 948
601.014157282 2051 629.725743803 949
601.012612144 2050 629.759308281 950
601.012646865 2049 629.779197554 951
601.014227857 2048 629.785216973 952
601.014380956 2047 629.812359435 953
601.013984671 2046 629.839539178 954
601.013098703 2045 629.849160378 955
601.012956756 2044 629.872119737 956
601.014884574 2043 629.922499902 957
601.015744664 2042 629.959718103 958
601.013089079 2041 630.00252325 959
601.014447224 2040 630.051157476 960
601.013497837 2039 630.074682696 961
601.015824984 2038 630.12510517 962
601.014562639 2037 630.153630818 963
601.01591703 2036 630.173492962 964
601.014886864 2035 630.195819615 965
601.01268345 2034 630.244752897 966
601.014428602 2033 630.27266487 967
601.014635861 2032 630.304919588 968
601.015679744 2031 630.361921892 969
601.012187537 2030 630.415028626 970
601.014167674 2029 630.465335403 971
601.015371638 2028 630.511782801 972
601.015586015 2027 630.553249408 973
601.014191067 2026 630.564877267 974
601.013633841 2025 630.596226644 975
601.014881555 2024 630.636482499 976
601.014200399 2023 630.694084573 977
601.0127055 2022 630.720364578 978
601.015439569 2021 630.761136331 979
601.014533821 2020 630.783630457 980
601.015158536 2019 630.824160403 981
601.015272654 2018 630.847342738 982
601.014618049 2017 630.860467202 983
601.014587023 2016 630.86981665 984
601.015354243 2015 630.89953632 985
601.016761466 2014 630.913438053 986
601.012687075 2013 630.917958981 987
601.01553006 2012 630.95737853 988
601.015924928 2011 630.958715774 989
601.013822613 2010 630.967722658 990
601.014897974 2009 631.007872281 991
601.015586463 2008 631.007972908 992
601.016354723 2007 631.00940013 993
601.015252607 2006 631.031103818 994
601.015487286 2005 631.034790235 995
601.015452259 2004 631.081131169 996
601.015568617 2003 631.087459988 997
601.013682983 2002 631.090728341 998
601.014687258 2001 631.104236923 999
601.015580117 2000 631.106386605 1000
601.015927534 1999 631.131259784 1001
601.015174158 1998 631.135112671 1002
601.016151826 1997 631.139167581 1003
601.016130081 1996 631.167905068 1004
601.015366577 1995 631.176871509 1005
601.013169457 1994 631.180955598 1006
601.014623394 1993 631.185585252 1007
601.016175406 1992 631.206038331 1008
601.014044732 1991 631.220113428 1009
601.01411341 1990 631.224217587 1010
601.016640715 1989 631.235370121 1011
601.015755927 1988 631.242346437 1012
601.014143704 1987 631.250446929 1013
601.015846745 1986 631.250808288 1014
601.013109932 1985 631.282178924 1015
601.01619692 1984 631.282652274 1016
601.015574509 1983 631.291873817 1017
601.015480496 1982 631.331402476 1018
601.014849946 1981 631.361161668 1019
601.016215714 1980 631.367116188 1020
601.015924307 1979 631.373827355 1021
601.015387061 1978 631.379083588 1022
601.012284336 1977 631.399929362 1023
601.01487712 1976 631.425389907 1024
601.015800162 1975 631.448198692 1025
601.015622465 1974 631.457919905 1026
601.016195127 1973 631.461375144 1027
601.015469531 1972 631.50287455 1028
601.015811873 1971 631.502898281 1029
601.014613623 1970 631.518225016 1030
601.014665066 1969 631.543704803 1031
601.016622197 1968 631.549270608 1032
601.014564333 1967 631.583454043 1033
601.015612697 1966 631.585348216 1034
601.012557154 1965 631.58625555 1035
601.016658508 1964 631.64412196 1036
601.016171699 1963 631.644163207 1037
601.015459181 1962 631.65710638 1038
601.015749655 1961 631.670535231 1039
601.015624116 1960 631.683174136 1040
601.013918728 1959 631.689076386 1041
601.016041452 1958 631.708518656 1042
601.01517946 1957 631.737039016 1043
601.013658209 1956 631.740838696 1044
601.014558632 1955 631.754184544 1045
601.012970629 1954 631.768137645 1046
601.015350646 1953 631.775104651 1047
601.015577838 1952 631.794499159 1048
601.016136323 1951 631.821580255 1049
601.015692115 1950 631.824680121 1050
601.016211525 1949 631.83327555 1051
601.01254878 1948 631.846864338 1052
601.015344752 1947 631.868277118 1053
601.015632223 1946 631.868343026 1054
601.014727428 1945 631.876311909 1055
601.01255592 1944 631.898808386 1056
601.015618666 1943 631.916101178 1057
601.015373411 1942 631.916390336 1058
601.014413306 1941 631.939606328 1059
601.016674071 1940 631.940962978 1060
601.015665926 1939 631.972301933 1061
601.01540418 1938 632.008797551 1062
601.01684735 1937 632.027958505 1063
601.015238684 1936 632.030977899 1064
601.013545433 1935 632.051994514 1065
601.015773041 1934 632.078093985 1066
601.015255905 1933 632.110037241 1067
601.015144148 1932 632.140284665 1068
601.015245501 1931 632.162835856 1069
601.016630409 1930 632.163768488 1070
601.016308039 1929 632.181085902 1071
601.015581448 1928 632.184907494 1072
601.013531008 1927 632.205748525 1073
601.015416857 1926 632.222822427 1074
601.014646749 1925 632.225226537 1075
601.014712881 1924 632.243814683 1076
601.016591144 1923 632.260831519 1077
601.013262072 1922 632.28424467 1078
601.013465903 1921 632.303295215 1079
601.016156989 1920 632.30979638 1080
601.014889491 1919 632.322235076 1081
601.016724568 1918 632.350347188 1082
601.014539711 1917 632.360361202 1083
601.01229063 1916 632.371426601 1084
601.016078978 1915 632.390567648 1085
601.015596271 1914 632.40244678 1086
601.014664212 1913 632.410498425 1087
601.014205304 1912 632.429916237 1088
601.016758814 1911 632.442618353 1089
601.015318319 1910 632.45523129 1090
601.015024036 1909 632.470242458 1091
601.015302002 1908 632.472741305 1092
601.014433292 1907 632.496353115 1093
601.015563092 1906 632.512176105 1094
601.014240239 1905 632.518804721 1095
601.014119258 1904 632.538723884 1096
601.014425374 1903 632.554330185 1097
601.015474363 1902 632.558016632 1098
601.015526603 1901 632.577003757 1099
601.015790789 1900 632.618986956 1100
601.015393957 1899 632.628695832 1101
601.014681087 1898 632.645773557 1102
601.0152688 1897 632.658557709 1103
601.016190835 1896 632.674454141 1104
601.014642751 1895 632.692640377 1105
601.016740832 1894 632.699389826 1106
601.015036767 1893 632.716641086 1107
601.015910602 1892 632.733146523 1108
601.016271241 1891 632.735373644 1109
601.014170855 1890 632.764054225 1110
601.015752962 1889 632.773829697 1111
601.015700159 1888 632.776293306 1112
601.016696063 1887 632.796964188 1113
601.014479251 1886 632.807071727 1114
601.016146562 1885 632.815077314 1115
601.016629137 1884 632.840820509 1116
601.014148216 1883 632.855433409 1117
601.016026322 1882 632.86097236 1118
601.016177853 1881 632.873328022 1119
601.014867155 1880 632.882370703 1120
601.013043628 1879 632.895534754 1121
601.015655653 1878 632.916393299 1122
601.01485228 1877 632.917365052 1123
601.015971113 1876 632.940558015 1124
601.014863515 1875 632.955639552 1125
601.015333852 1874 632.962167201 1126
601.014862036 1873 632.978200871 1127
601.015251842 1872 632.98748438 1128
601.015930547 1871 633.005241797 1129
601.015418519 1870 633.01082197 1130
601.01384929 1869 633.023249767 1131
601.014464569 1868 633.029960718 1132
601.016735406 1867 633.050882365 1133
601.015545228 1866 633.075670847 1134
601.015465702 1865 633.086231293 1135
601.016079959 1864 633.102750023 1136
601.016547957 1863 633.128591329 1137
601.015818745 1862 633.147825587 1138
601.014265782 1861 633.157060716 1139
601.015428648 1860 633.16773189 1140
601.014518883 1859 633.172193033 1141
601.015538348 1858 633.193125137 1142
601.015231477 1857 633.207771135 1143
601.0140523 1856 633.221410235 1144
601.014710337 1855 633.228748929 1145
601.015042649 1854 633.250464765 1146
601.012229239 1853 633.254750715 1147
601.015875696 1852 633.277048701 1148
601.016183544 1851 633.293311474 1149
601.015550989 1850 633.300452536 1150
601.015932774 1849 633.323334165 1151
601.015008712 1848 633.339481216 1152
601.015402412 1847 633.346387929 1153
601.016553099 1846 633.358700214 1154
601.015031315 1845 633.394219174 1155
601.016358601 1844 633.398454819 1156
601.015308557 1843 633.403959411 1157
601.014876097 1842 633.408205545 1158
601.016348729 1841 633.439603443 1159
601.016597594 1840 633.459895566 1160
601.014174124 1839 633.467873609 1161
601.016627488 1838 633.481531976 1162
601.01529877 1837 633.484300521 1163
601.015812653 1836 633.508825104 1164
601.01722148 1835 633.520287064 1165
601.01563345 1834 633.542741908 1166
601.015320549 1833 633.567296242 1167
601.014492294 1832 633.595174064 1168
601.017425379 1831 633.606619865 1169
601.015414089 1830 633.629127108 1170
601.016573821 1829 633.632022742 1171
601.014442623 1828 633.65004216 1172
601.016562884 1827 633.652728682 1173
601.015770977 1826 633.655083633 1174
601.015427467 1825 633.686494798 1175
601.014031641 1824 633.693391785 1176
601.016701061 1823 633.698611853 1177
601.017968148 1822 633.725677598 1178
601.014596358 1821 633.734787853 1179
601.015831926 1820 633.757164772 1180
601.016603128 1819 633.76525003 1181
601.015055561 1818 633.780238418 1182
601.014092792 1817 633.780435773 1183
601.016004527 1816 633.783450967 1184
601.016222175 1815 633.803074945 1185
601.012754258 1814 633.822860172 1186
601.016615183 1813 633.824841315 1187
601.015993619 1812 633.83249991 1188
601.015922245 1811 633.846736882 1189
601.012616666 1810 633.906675782 1190
601.015181598 1809 633.909142864 1191
601.015833349 1808 633.91088841 1192
601.01406121 1807 633.933211349 1193
601.015555494 1806 633.934623328 1194
601.0130119 1805 633.957199709 1195
601.01658937 1804 633.959655873 1196
601.013962772 1803 633.964670356 1197
601.015289279 1802 633.981640815 1198
601.01506328 1801 633.989858475 1199
601.01490311 1800 634.01205081 1200
601.016320026 1799 634.022384433 1201
601.015628041 1798 634.027429592 1202
601.014496415 1797 634.032800448 1203
601.015039868 1796 634.048615377 1204
601.016084611 1795 634.073253361 1205
601.016032503 1794 634.075304463 1206
601.01570545 1793 634.091565361 1207
601.016587016 1792 634.10706675 1208
601.015637726 1791 634.107476489 1209
601.014253454 1790 634.128881156 1210
601.015502432 1789 634.129245644 1211
601.016301116 1788 634.146782602 1212
601.015667641 1787 634.178478745 1213
601.016585558 1786 634.189865818 1214
601.014213145 1785 634.201926831 1215
601.013742873 1784 634.21120963 1216
601.016086389 1783 634.227455868 1217
601.015862039 1782 634.247291939 1218
601.015214633 1781 634.252716249 1219
601.015922877 1780 634.269088181 1220
601.012735539 1779 634.278660146 1221
601.01451214 1778 634.288681211 1222
601.014652432 1777 634.293777461 1223
601.012663614 1776 634.314777304 1224
601.015296164 1775 634.328288706 1225
601.015588063 1774 634.331510661 1226
601.015250104 1773 634.369175146 1227
601.01657202 1772 634.370367552 1228
601.01383185 1771 634.384669905 1229
601.015868936 1770 634.392869448 1230
601.015944094 1769 634.410095887 1231
601.015383529 1768 634.420194771 1232
601.015726021 1767 634.440539907 1233
601.014719679 1766 634.451634602 1234
601.017367159 1765 634.451857152 1235
601.015392375 1764 634.481995091 1236
601.014891945 1763 634.505490186 1237
601.016354495 1762 634.532609729 1238
601.015020474 1761 634.554128969 1239
601.013041194 1760 634.557956107 1240
601.01492378 1759 634.568158749 1241
601.012739362 1758 634.596279406 1242
601.01546046 1757 634.613076747 1243
601.016336305 1756 634.631819804 1244
601.016580648 1755 634.63316213 1245
601.015743499 1754 634.650852757 1246
601.012666502 1753 634.65504108 1247
601.015151609 1752 634.662236247 1248
601.015846426 1751 634.678552348 1249
601.013082967 1750 634.679692935 1250
601.015686261 1749 634.692951094 1251
601.014048227 1748 634.712868745 1252
601.015663506 1747 634.713103875 1253
601.014870662 1746 634.735185521 1254
601.014637989 1745 634.751457677 1255
601.016094416 1744 634.773635946 1256
601.015794464 1743 634.795423389 1257
601.015424647 1742 634.823770436 1258
601.012785109 1741 634.832529253 1259
601.015267476 1740 634.846948994 1260
601.012571141 1739 634.865337922 1261
601.015603956 1738 634.890090962 1262
601.015668431 1737 634.892407935 1263
601.015397151 1736 634.907798085 1264
601.015492854 1735 634.913731501 1265
601.015735002 1734 634.946524956 1266
601.01421932 1733 634.9558179 1267
601.0146291 1732 634.96346229 1268
601.016163685 1731 634.972688683 1269
601.014615077 1730 635.006452631 1270
601.015306317 1729 635.015051179 1271
601.016278642 1728 635.025806543 1272
601.015493452 1727 635.032298146 1273
601.014677376 1726 635.059672013 1274
601.012637409 1725 635.06153624 1275
601.015171198 1724 635.068376615 1276
601.012601371 1723 635.110048184 1277
601.015396593 1722 635.131338074 1278
601.015046369 1721 635.151509173 1279
601.013129341 1720 635.154227443 1280
601.014578424 1719 635.165370241 1281
601.016155284 1718 635.188559236 1282
601.015223857 1717 635.188638449 1283
601.016023107 1716 635.197451823 1284
601.012563267 1715 635.214126333 1285
601.01452361 1714 635.226218554 1286
601.015090801 1713 635.23904045 1287
601.01501524 1712 635.252323436 1288
601.01266551 1711 635.2591332 1289
601.015591936 1710 635.277180248 1290
601.017002248 1709 635.285961946 1291
601.015049729 1708 635.288309095 1292
601.016639279 1707 635.289285399 1293
601.015821111 1706 635.312491332 1294
601.013946095 1705 635.327498717 1295
601.01274473 1704 635.334517539 1296
601.015265389 1703 635.347018489 1297
601.013054395 1702 635.371189031 1298
601.015672921 1701 635.399762977 1299
601.015855517 1700 635.402777249 1300
601.015559197 1699 635.421661991 1301
601.015411645 1698 635.424662595 1302
601.014702424 1697 635.445659323 1303
601.016685529 1696 635.453763718 1304
601.014436561 1695 635.457596893 1305
601.013070395 1694 635.483601584 1306
601.015745725 1693 635.486127181 1307
601.014730637 1692 635.50218162 1308
601.014387476 1691 635.505955598 1309
601.014416765 1690 635.539494879 1310
601.015780987 1689 635.549780799 1311
601.014733924 1688 635.553229665 1312
601.013726923 1687 635.580164176 1313
601.015710716 1686 635.59255729 1314
601.01448684 1685 635.610496637 1315
601.014246038 1684 635.620332479 1316
601.015434131 1683 635.631653945 1317
601.015361282 1682 635.665559649 1318
601.015881489 1681 635.675329615 1319
601.015998283 1680 635.684170499 1320
601.013117804 1679 635.708473049 1321
601.016369593 1678 635.723858148 1322
601.015688518 1677 635.728192248 1323
601.014608026 1676 635.749889357 1324
601.015001198 1675 635.751266624 1325
601.016651591 1674 635.772443192 1326
601.015634817 1673 635.786216041 1327
601.016216538 1672 635.787198153 1328
601.013047895 1671 635.796193545 1329
601.014504534 1670 635.829480521 1330
601.015310278 1669 635.840678016 1331
601.015664742 1668 635.843071882 1332
601.013856993 1667 635.867266574 1333
601.01294569 1666 635.883097791 1334
601.016012019 1665 635.901102042 1335
601.015805611 1664 635.910365256 1336
601.015764583 1663 635.924007071 1337
601.012590515 1662 635.93572873 1338
601.015945249 1661 635.95956722 1339
601.014632299 1660 635.984819272 1340
601.012969352 1659 635.991755991 1341
601.016742641 1658 636.00242934 1342
601.015279078 1657 636.013124387 1343
601.014097503 1656 636.018586828 1344
601.015973899 1655 636.022804454 1345
601.014585653 1654 636.046219332 1346
601.014583944 1653 636.060521683 1347
601.01309637 1652 636.072576969 1348
601.01465052 1651 636.07558434 1349
601.0129523 1650 636.090465577 1350
601.015981241 1649 636.103155025 1351
601.014498276 1648 636.107273847 1352
601.01467282 1647 636.113775111 1353
601.015693436 1646 636.123350029 1354
601.014573212 1645 636.12840485 1355
601.015208646 1644 636.160576608 1356
601.015472118 1643 636.18608569 1357
601.015421191 1642 636.220797928 1358
601.015405238 1641 636.255783335 1359
601.015462069 1640 636.264195625 1360
601.016093498 1639 636.285706325 1361
601.014128961 1638 636.314266975 1362
601.015300359 1637 636.33531885 1363
601.016032982 1636 636.337359548 1364
601.014844454 1635 636.374104259 1365
601.015843735 1634 636.379480696 1366
601.015985633 1633 636.400452164 1367
601.016209536 1632 636.419460439 1368
601.016602218 1631 636.454828714 1369
601.01485938 1630 636.455244285 1370
601.014423442 1629 636.492672655 1371
601.015980403 1628 636.493757762 1372
601.016141805 1627 636.555342416 1373
601.015407372 1626 636.575804553 1374
601.016644283 1625 636.623770246 1375
601.016314783 1624 636.6643386 1376
601.015287087 1623 636.705101327 1377
601.01469843 1622 636.742132795 1378
601.015590034 1621 636.786191357 1379
601.014697556 1620 636.826068837 1380
601.014616173 1619 636.885616816 1381
601.015372489 1618 636.913921204 1382
601.014897393 1617 636.938327166 1383
601.015292336 1616 636.96130991 1384
601.013972173 1615 636.986449119 1385
601.015648524 1614 637.010679393 1386
601.01528088 1613 637.030016225 1387
601.014855287 1612 637.051114909 1388
601.014234415 1611 637.089401995 1389
601.015887486 1610 637.117282894 1390
601.014551713 1609 637.141437388 1391
601.014483568 1608 637.190383091 1392
601.014516914 1607 637.213446272 1393
601.016012927 1606 637.25933544 1394
601.015477952 1605 637.303798845 1395
601.016265562 1604 637.32655228 1396
601.014847265 1603 637.362587101 1397
601.015165003 1602 637.398894181 1398
601.015617506 1601 637.421807325 1399
601.014628069 1600 637.446452616 1400
601.017243076 1599 637.459782748 1401
601.016321103 1598 637.497947221 1402
601.018247021 1597 637.503902419 1403
601.015783326 1596 637.524199788 1404
601.014717453 1595 637.543039895 1405
601.016720959 1594 637.564750392 1406
601.015304064 1593 637.565302768 1407
601.014619309 1592 637.590599602 1408
601.014182962 1591 637.614248644 1409
601.01901617 1590 637.61703616 1410
601.015288095 1589 637.638401058 1411
601.018084561 1588 637.644753962 1412
601.018099199 1587 637.654869722 1413
601.016158251 1586 637.663931161 1414
601.018566884 1585 637.680658643 1415
601.017515456 1584 637.702180139 1416
601.016570065 1583 637.70300463 1417
601.019465116 1582 637.723217695 1418
601.017522399 1581 637.735668535 1419
601.019760293 1580 637.74044359 1420
601.01683924 1579 637.754507948 1421
601.016927936 1578 637.787092382 1422
601.018351272 1577 637.812133448 1423
601.01837252 1576 637.815275086 1424
601.017334064 1575 637.837401962 1425
601.017730083 1574 637.862219974 1426
601.018241843 1573 637.888671609 1427
601.019763326 1572 637.908684814 1428
601.0184602 1571 637.914829685 1429
601.019558018 1570 637.944710684 1430
601.01685874 1569 637.961108586 1431
601.016203203 1568 637.961256269 1432
601.017970493 1567 637.980971759 1433
601.019016621 1566 638.012034336 1434
601.019144045 1565 638.027138509 1435
601.016947574 1564 638.06213962 1436
601.018276225 1563 638.076554323 1437
601.016178732 1562 638.087711363 1438
601.018759899 1561 638.100316268 1439
601.019182041 1560 638.106816399 1440
601.018159884 1559 638.121550035 1441
601.019374714 1558 638.135526149 1442
601.017726019 1557 638.142995725 1443
601.019161102 1556 638.151251903 1444
601.016977513 1555 638.168296486 1445
601.018442562 1554 638.184358301 1446
601.018113245 1553 638.186233618 1447
601.018083505 1552 638.206415243 1448
601.01696047 1551 638.211378424 1449
601.019107625 1550 638.228397026 1450
601.015894254 1549 638.239887256 1451
601.017387576 1548 638.257204419 1452
601.018053806 1547 638.262826482 1453
601.016793558 1546 638.283735541 1454
601.019155194 1545 638.28717286 1455
601.017044326 1544 638.305291507 1456
601.015929327 1543 638.312166827 1457
601.019655272 1542 638.325799591 1458
601.017973301 1541 638.333609885 1459
601.018841933 1540 638.346358964 1460
601.018068327 1539 638.353410798 1461
601.016169674 1538 638.387954145 1462
601.016863754 1537 638.389223753 1463
601.016273019 1536 638.414669875 1464
601.019729818 1535 638.428896408 1465
601.016608419 1534 638.435368217 1466
601.019138802 1533 638.450455723 1467
601.016928 1532 638.462524445 1468
601.016892733 1531 638.483271577 1469
601.016294781 1530 638.484092481 1470
601.019433492 1529 638.506851096 1471
601.018118521 1528 638.508817441 1472
601.017434975 1527 638.5249502 1473
601.018811515 1526 638.542472 1474
601.0189636 1525 638.544562221 1475
601.017304406 1524 638.570047757 1476
601.017943364 1523 638.573237125 1477
601.017008469 1522 638.584930389 1478
601.01945988 1521 638.586575965 1479
601.018813723 1520 638.611052537 1480
601.018395092 1519 638.612006588 1481
601.018307272 1518 638.626454068 1482
601.018473053 1517 638.635731838 1483
601.018508472 1516 638.674698045 1484
601.018520648 1515 638.710607935 1485
601.019456039 1514 638.712684587 1486
601.017331905 1513 638.729539884 1487
601.019402121 1512 638.730562744 1488
601.017384075 1511 638.743320813 1489
601.020554745 1510 638.749303445 1490
601.019129529 1509 638.754307315 1491
601.016609389 1508 638.768282907 1492
601.01944047 1507 638.768296011 1493
601.016130946 1506 638.776037848 1494
601.018420987 1505 638.786737256 1495
601.018093412 1504 638.800244461 1496
601.019617654 1503 638.80957806 1497
601.018771471 1502 638.824465807 1498
601.016984253 1501 638.829370575 1499
601.018029862 1500 638.839817137 1500
601.017068599 1499 638.847728246 1501
601.018058538 1498 638.865283717 1502
601.017788611 1497 638.866374879 1503
601.019926579 1496 638.86861144 1504
601.018899124 1495 638.890961608 1505
601.018764786 1494 638.906149666 1506
601.019545767 1493 638.90847678 1507
601.016995269 1492 638.913852506 1508
601.018514425 1491 638.934131847 1509
601.018331772 1490 638.966745361 1510
601.017311352 1489 638.968506235 1511
601.018323342 1488 638.969175963 1512
601.019320184 1487 638.992567208 1513
601.01818719 1486 639.009597631 1514
601.020029915 1485 639.012060731 1515
601.019426012 1484 639.025568212 1516
601.019079945 1483 639.032511353 1517
601.015951545 1482 639.034657976 1518
601.019710294 1481 639.046744428 1519
601.019580005 1480 639.053319004 1520
601.018087619 1479 639.058406002 1521
601.016577223 1478 639.082246862 1522
601.016797536 1477 639.086354247 1523
601.018072851 1476 639.092416136 1524
601.019329504 1475 639.113439106 1525
601.015770241 1474 639.126980862 1526
601.01830866 1473 639.138324706 1527
601.019751362 1472 639.147649911 1528
601.018169382 1471 639.154479611 1529
601.015758323 1470 639.164811294 1530
601.018041998 1469 639.173437629 1531
601.017393929 1468 639.188329584 1532
601.018049175 1467 639.189262946 1533
601.017358998 1466 639.208469625 1534
601.018781562 1465 639.214477745 1535
601.019105695 1464 639.226586608 1536
601.018765393 1463 639.231693005 1537
601.016806299 1462 639.236694484 1538
601.016029024 1461 639.282117182 1539
601.018472365 1460 639.283211282 1540
601.016665301 1459 639.300608542 1541
601.016785312 1458 639.30657507 1542
601.018806149 1457 639.3235665 1543
601.016909234 1456 639.328602484 1544
601.016799507 1455 639.33741237 1545
601.019385772 1454 639.346463883 1546
601.019247399 1453 639.358831434 1547
601.016963696 1452 639.360233708 1548
601.018166835 1451 639.367671803 1549
601.016259075 1450 639.373089817 1550
601.018300795 1449 639.384408276 1551
601.017003411 1448 639.40038927 1552
601.018768755 1447 639.401143032 1553
601.018264418 1446 639.402007474 1554
601.01815703 1445 639.428825536 1555
601.018559804 1444 639.433392991 1556
601.016954006 1443 639.439380747 1557
601.01797827 1442 639.444446643 1558
601.020279706 1441 639.467642926 1559
601.01804381 1440 639.474928123 1560
601.020044538 1439 639.480558794 1561
601.017381797 1438 639.483433153 1562
601.016670802 1437 639.501097113 1563
601.018253948 1436 639.501724895 1564
601.018340795 1435 639.50631731 1565
601.017216364 1434 639.525685453 1566
601.019712446 1433 639.552607334 1567
601.019054047 1432 639.572036046 1568
601.018998845 1431 639.576017179 1569
601.019373269 1430 639.577089584 1570
601.019748938 1429 639.59518254 1571
601.018036974 1428 639.600145791 1572
601.019849391 1427 639.616971767 1573
601.018511012 1426 639.618202918 1574
601.016721919 1425 639.618866939 1575
601.019083638 1424 639.635512239 1576
601.015853615 1423 639.641208012 1577
601.017432036 1422 639.646486847 1578
601.020223413 1421 639.659230704 1579
601.019432376 1420 639.659294698 1580
601.018314379 1419 639.676128435 1581
601.018146828 1418 639.68506551 1582
601.01897152 1417 639.695350587 1583
601.019382748 1416 639.706283539 1584
601.016361673 1415 639.711883756 1585
601.019447007 1414 639.720199947 1586
601.018618893 1413 639.733321538 1587
601.017284685 1412 639.735486545 1588
601.017372607 1411 639.754137502 1589
601.020041886 1410 639.754145851 1590
601.017013007 1409 639.764791251 1591
601.017965387 1408 639.777957624 1592
601.018019167 1407 639.778967961 1593
601.019087474 1406 639.787805877 1594
601.01911421 1405 639.794271388 1595
601.019840661 1404 639.800657626 1596
601.019551712 1403 639.819514925 1597
601.019664013 1402 639.825217482 1598
601.016342586 1401 639.845463678 1599
601.017735389 1400 639.862971312 1600
601.019478653 1399 639.869126767 1601
601.018233103 1398 639.883715329 1602
601.01977264 1397 639.887106653 1603
601.017528894 1396 639.905627805 1604
601.018879745 1395 639.907736777 1605
601.020027931 1394 639.909148201 1606
601.0183179 1393 639.924915654 1607
601.018109239 1392 639.931749248 1608
601.018900498 1391 639.952125789 1609
601.018014198 1390 639.960698256 1610
