601.014187715 2176 627.136062786 824
601.014562747 2175 627.153022015 825
601.016335153 2174 627.16146784 826
601.016068462 2173 627.197573264 827
601.014298484 2172 627.21708165 828
601.016035875 2171 627.223772106 829
601.013232929 2170 627.254949952 830
601.01573144 2169 627.256207046 831
601.015981516 2168 627.278081802 832
601.014671566 2167 627.298747949 833
601.013932875 2166 627.315245827 834
601.013444812 2165 627.339608688 835
601.015890365 2164 627.354837232 836
601.014290469 2163 627.368643896 837
601.021405669 2162 627.39777319 838
601.015472709 2161 627.397817738 839
601.021352499 2160 627.424326961 840
601.01609199 2159 627.447278052 841
601.019871658 2158 627.472607797 842
601.015824717 2157 627.50957013 843
601.016178656 2156 627.521286732 844
601.013712709 2155 627.526968632 845
601.016676665 2154 627.54727894 846
601.015750238 2153 627.558533075 847
601.014088244 2152 627.571596872 848
601.014783676 2151 627.580386267 849
601.020384723 2150 627.595346298 850
601.014214696 2149 627.60114573 851
601.013208073 2148 627.626181178 852
601.016401386 2147 627.636723554 853
601.014078213 2146 627.639863729 854
601.014881576 2145 627.670278615 855
601.013521192 2144 627.680163569 856
601.021367363 2143 627.697727832 857
601.014968965 2142 627.703329616 858
601.014801861 2141 627.712584786 859
601.014267334 2140 627.722171791 860
601.013641148 2139 627.74454977 861
601.015837055 2138 627.759750528 862
601.017706147 2137 627.770582327 863
601.014900358 2136 627.791715419 864
601.014001772 2135 627.803889252 865
601.013907796 2134 627.865227187 866
601.014187867 2133 627.888385454 867
601.015856187 2132 627.90127864 868
601.014522215 2131 627.914814484 869
601.016680098 2130 627.92612412 870
601.016019943 2129 627.93434105 871
601.01643853 2128 627.936899994 872
601.016268831 2127 627.949187745 873
601.01625514 2126 627.954461071 874
601.015881317 2125 627.957365553 875
601.021488654 2124 627.975396317 876
601.020565393 2123 627.992868876 877
601.013979697 2122 628.001181992 878
601.0137197 2121 628.016285236 879
601.021643836 2120 628.036791217 880
601.01988456 2119 628.042763573 881
601.014096154 2118 628.054247833 882
601.015475808 2117 628.074726145 883
601.013653258 2116 628.076418822 884
601.021439065 2115 628.079882082 885
601.014853166 2114 628.099819755 886
601.016300306 2113 628.117288437 887
601.013185782 2112 628.117337558 888
601.014493939 2111 628.136710147 889
601.016385369 2110 628.15601932 890
601.013601023 2109 628.15611842 891
601.014868938 2108 628.165633641 892
601.013815567 2107 628.218758646 893
601.02201727 2106 628.220973268 894
601.019850794 2105 628.244843558 895
601.01379191 2104 628.268309184 896
601.014806473 2103 628.269768361 897
601.014528311 2102 628.290473158 898
601.016037368 2101 628.29127813 899
601.015998489 2100 628.309091325 900
601.01372725 2099 628.326383628 901
601.014505856 2098 628.333858481 902
601.014975953 2097 628.368647179 903
601.014244298 2096 628.37250787 904
601.021340473 2095 628.376829886 905
601.015793364 2094 628.39520213 906
601.015903297 2093 628.407392352 907
601.013776727 2092 628.408414379 908
601.014302533 2091 628.410884271 909
601.013693168 2090 628.447780479 910
601.016339944 2089 628.451170997 911
601.021408203 2088 628.455606685 912
601.016138989 2087 628.475761515 913
601.016010417 2086 628.48864452 914
601.014837314 2085 628.497509973 915
601.016311441 2084 628.509806742 916
601.015878377 2083 628.510666 917
601.016014311 2082 628.526116713 918
601.013702995 2081 628.53918647 919
601.014814208 2080 628.551190451 920
601.014048583 2079 628.55922767 921
601.014994727 2078 628.567810976 922
601.016040792 2077 628.603173247 923
601.015709487 2076 628.639126129 924
601.013663346 2075 628.640170738 925
601.014573434 2074 628.642886837 926
601.014565642 2073 628.662164193 927
601.014503418 2072 628.666146409 928
601.013843006 2071 628.683464775 929
601.016235133 2070 628.685290844 930
601.016094539 2069 628.707522855 931
601.016199947 2068 628.722686808 932
601.014970228 2067 628.740716713 933
601.014948513 2066 628.763851132 934
601.013677661 2065 628.781392421 935
601.01460822 2064 628.822765253 936
601.013553485 2063 628.82399052 937
601.013109866 2062 628.82431361 938
601.016097558 2061 628.836979878 939
601.013714564 2060 628.841349315 940
601.014285066 2059 628.863551507 941
601.016111333 2058 628.867632373 942
601.013150552 2057 628.89942133 943
601.021628356 2056 628.905724565 944
601.013300128 2055 628.906263302 945
601.014871794 2054 628.913357523 946
601.016141531 2053 628.924898901 947
601.01456766 2052 628.94309116 948
601.016210842 2051 628.947694688 949
601.013559129 2050 628.950318229 950
601.015891117 2049 629.015459131 951
601.021897822 2048 629.021538215 952
601.013589501 2047 629.039888185 953
601.014583954 2046 629.045118352 954
601.017666275 2045 629.058444177 955
601.014531445 2044 629.060510281 956
601.021381788 2043 629.067802399 957
601.014159628 2042 629.076120657 958
601.015864375 2041 629.083126317 959
601.015797373 2040 629.097137388 960
601.016436978 2039 629.100640235 961
601.013463173 2038 629.109127334 962
601.021405158 2037 629.120666048 963
601.016448637 2036 629.136985164 964
601.016379271 2035 629.14189919 965
601.014286058 2034 629.14759841 966
601.02129009 2033 629.16405908 967
601.013932988 2032 629.177165759 968
601.014874415 2031 629.186469682 969
601.015987177 2030 629.201442767 970
601.013848584 2029 629.204397578 971
601.014564477 2028 629.215408891 972
601.021630916 2027 629.224173208 973
601.014513225 2026 629.227414381 974
601.013871327 2025 629.238742924 975
601.015757458 2024 629.242022565 976
601.014269034 2023 629.258402374 977
601.015956736 2022 629.264193484 978
601.015845913 2021 629.275446703 979
601.014784797 2020 629.280945755 980
601.02171768 2019 629.289060737 981
601.014032316 2018 629.303606922 982
601.014846895 2017 629.304141973 983
601.01419086 2016 629.319387766 984
601.016287036 2015 629.322777862 985
601.016252717 2014 629.327878871 986
601.016441138 2013 629.377614066 987
601.013907425 2012 629.399553094 988
601.014266599 2011 629.402775621 989
601.016658238 2010 629.409267888 990
601.013584589 2009 629.418198704 991
601.014568522 2008 629.43203967 992
601.020548584 2007 629.432243528 993
601.014104848 2006 629.451095275 994
601.01488589 2005 629.462851822 995
601.013557024 2004 629.469407869 996
601.016374899 2003 629.521719336 997
601.02135847 2002 629.532423507 998
601.016079987 2001 629.56223225 999
601.014876268 2000 629.565302501 1000
601.016238654 1999 629.603271924 1001
601.016107435 1998 629.610342531 1002
601.014498254 1997 629.62819048 1003
601.016215622 1996 629.643722032 1004
601.021373438 1995 629.650487944 1005
601.0163635 1994 629.67287903 1006
601.019925212 1993 629.693209122 1007
601.021366487 1992 629.721079627 1008
601.013729356 1991 629.721117284 1009
601.014524873 1990 629.783432679 1010
601.014879504 1989 629.783592466 1011
601.01622346 1988 629.805831244 1012
601.021864159 1987 629.823449045 1013
601.01382147 1986 629.834504881 1014
601.013586756 1985 629.84959564 1015
601.014615244 1984 629.86648626 1016
601.014936691 1983 629.894220772 1017
601.01575098 1982 629.906954288 1018
601.014164763 1981 629.930535811 1019
601.015445885 1980 629.945991693 1020
601.01460336 1979 629.966757155 1021
601.016281707 1978 629.985621823 1022
601.016048795 1977 630.01013029 1023
601.016164939 1976 630.025867203 1024
601.01386581 1975 630.034500189 1025
601.013736933 1974 630.059231868 1026
601.01610311 1973 630.076998521 1027
601.014951232 1972 630.102389308 1028
601.013741714 1971 630.105712372 1029
601.013860307 1970 630.158240321 1030
601.014295772 1969 630.159174302 1031
601.021524057 1968 630.179274147 1032
601.014587976 1967 630.201398607 1033
601.013481135 1966 630.20285754 1034
601.021866155 1965 630.222717148 1035
601.013781697 1964 630.239646488 1036
601.021490137 1963 630.243217381 1037
601.015952842 1962 630.263939647 1038
601.015670525 1961 630.279693071 1039
601.016298698 1960 630.281146071 1040
601.016149017 1959 630.305800586 1041
601.014542606 1958 630.306676277 1042
601.014335966 1957 630.321971223 1043
601.013889954 1956 630.327825037 1044
601.014870567 1955 630.343782124 1045
601.015886464 1954 630.352193816 1046
601.021572571 1953 630.363619978 1047
601.013771217 1952 630.377343971 1048
601.016326578 1951 630.384982617 1049
601.021369676 1950 630.405427291 1050
601.014552751 1949 630.421050638 1051
601.014605522 1948 630.428157029 1052
601.016069966 1947 630.447331684 1053
601.013627081 1946 630.463057971 1054
601.01611941 1945 630.472008904 1055
601.021299657 1944 630.555864708 1056
601.021323195 1943 630.558125791 1057
601.021416465 1942 630.601785969 1058
601.02127958 1941 630.603520247 1059
601.013685398 1940 630.643179652 1060
601.016116606 1939 630.644827262 1061
601.021319695 1938 630.647550087 1062
601.021979219 1937 630.666125602 1063
601.021428209 1936 630.68475597 1064
601.023528426 1935 630.686507441 1065
601.015926336 1934 630.703760724 1066
601.021597057 1933 630.725323849 1067
601.02126722 1932 630.728712202 1068
601.021726515 1931 630.745621023 1069
601.01772102 1930 630.751658882 1070
601.022832609 1929 630.763362944 1071
601.016201332 1928 630.768777956 1072
601.015441378 1927 630.777468862 1073
601.015720918 1926 630.801523795 1074
601.01612623 1925 630.804446205 1075
601.013877938 1924 630.807163081 1076
601.01453623 1923 630.825708326 1077
601.016424793 1922 630.845986393 1078
601.02171645 1921 630.846335394 1079
601.015762908 1920 630.851689263 1080
601.019901146 1919 630.935734716 1081
601.021931888 1918 630.935809337 1082
601.015934022 1917 630.939121937 1083
601.013921757 1916 630.976800292 1084
601.01639556 1915 630.977699813 1085
601.021583693 1914 630.983371888 1086
601.014575356 1913 631.006589172 1087
601.014529148 1912 631.01501348 1088
601.022029228 1911 631.026437665 1089
601.015741324 1910 631.040962838 1090
601.021989241 1909 631.042688011 1091
601.014573747 1908 631.059177536 1092
601.016257289 1907 631.078186549 1093
601.019869751 1906 631.086419827 1094
601.021409879 1905 631.097946424 1095
601.016457822 1904 631.097995132 1096
601.01572531 1903 631.150427099 1097
601.021970515 1902 631.154139074 1098
601.022087001 1901 631.185021544 1099
601.021386776 1900 631.189888412 1100
601.023363626 1899 631.211122745 1101
601.014101102 1898 631.230777311 1102
601.023284137 1897 631.260854008 1103
601.021376467 1896 631.281286179 1104
601.021995569 1895 631.29109672 1105
601.021325764 1894 631.323887499 1106
601.021526929 1893 631.342999017 1107
601.021288052 1892 631.347056644 1108
601.015938105 1891 631.362792293 1109
601.022804597 1890 631.381063037 1110
601.016355147 1889 631.383118695 1111
601.020714593 1888 631.410486024 1112
601.021529604 1887 631.420770299 1113
601.016065848 1886 631.428450468 1114
601.021517881 1885 631.458138333 1115
601.02218655 1884 631.46156678 1116
601.021462843 1883 631.502999535 1117
601.021296869 1882 631.503021311 1118
601.016090331 1881 631.527764662 1119
601.022130173 1880 631.541537997 1120
601.015996052 1879 631.566287066 1121
601.02161989 1878 631.58217875 1122
601.01497319 1877 631.604587979 1123
601.022726185 1876 631.621977452 1124
601.014907167 1875 631.646500113 1125
601.017699561 1874 631.671326855 1126
601.016341574 1873 631.707830103 1127
601.021946139 1872 631.725187289 1128
601.021458076 1871 631.730762708 1129
601.021611599 1870 631.76454867 1130
601.023472284 1869 631.764946217 1131
601.021596524 1868 631.80657033 1132
601.017747764 1867 631.807020888 1133
601.023385375 1866 631.845062831 1134
601.014957674 1865 631.847050321 1135
601.022038064 1864 631.868173246 1136
601.021647766 1863 631.869032954 1137
601.021283767 1862 631.905597344 1138
601.022139657 1861 631.906957521 1139
601.022300712 1860 631.930747787 1140
601.015451217 1859 631.948962446 1141
601.022269822 1858 631.96585244 1142
601.016321342 1857 631.987713991 1143
601.021471738 1856 632.006086578 1144
601.023315781 1855 632.049387893 1145
601.016401422 1854 632.071725848 1146
601.023103758 1853 632.073002595 1147
601.021930542 1852 632.094064185 1148
601.016285778 1851 632.108046606 1149
601.021467865 1850 632.112591057 1150
601.023503648 1849 632.132043559 1151
601.02130923 1848 632.150061905 1152
601.017681463 1847 632.191528621 1153
601.017696692 1846 632.196795672 1154
601.022032504 1845 632.227770193 1155
601.021510413 1844 632.230279117 1156
601.021715226 1843 632.250856654 1157
601.023446336 1842 632.251974418 1158
601.016412891 1841 632.273250977 1159
601.02246766 1840 632.290631057 1160
601.024302224 1839 632.293393144 1161
601.019833527 1838 632.29432649 1162
601.021733239 1837 632.314456417 1163
601.021617231 1836 632.3306768 1164
601.016057895 1835 632.33396456 1165
601.022499191 1834 632.335056919 1166
601.021638801 1833 632.35360446 1167
601.02143742 1832 632.358380792 1168
601.021422636 1831 632.373147221 1169
601.014802577 1830 632.394858559 1170
601.021665549 1829 632.398743926 1171
601.022108542 1828 632.427786131 1172
601.015945884 1827 632.431117146 1173
601.022144831 1826 632.446046414 1174
601.021955338 1825 632.450634931 1175
601.022019127 1824 632.460131434 1176
601.022870089 1823 632.468301234 1177
601.016243353 1822 632.484086661 1178
601.024165618 1821 632.507460435 1179
601.021498546 1820 632.52711814 1180
601.021985817 1819 632.545953225 1181
601.021675517 1818 632.565301637 1182
601.022179923 1817 632.585598219 1183
601.023334887 1816 632.607494115 1184
601.021411341 1815 632.630838612 1185
601.023305178 1814 632.638564121 1186
601.022183905 1813 632.670943443 1187
601.023081225 1812 632.675645919 1188
601.023308224 1811 632.687123419 1189
601.023442897 1810 632.738545177 1190
601.022579964 1809 632.741112458 1191
601.022521205 1808 632.759173766 1192
601.022482203 1807 632.787380355 1193
601.023722251 1806 632.812608206 1194
601.024197392 1805 632.849200703 1195
601.021901307 1804 632.874965723 1196
601.023407562 1803 632.894382445 1197
601.022861002 1802 632.894681501 1198
601.02228585 1801 632.919373538 1199
601.02414007 1800 632.951743834 1200
601.022170188 1799 632.992219718 1201
601.021985918 1798 633.018086347 1202
601.022851473 1797 633.030253428 1203
601.021307213 1796 633.06267523 1204
601.021476467 1795 633.075773929 1205
601.021940197 1794 633.077996252 1206
601.024205487 1793 633.103725 1207
601.021647444 1792 633.117701364 1208
601.021494887 1791 633.153955378 1209
601.02262054 1790 633.170565238 1210
601.023324064 1789 633.194335892 1211
601.02429482 1788 633.23160805 1212
601.023464554 1787 633.233823818 1213
601.023576403 1786 633.276643019 1214
601.023844171 1785 633.291547905 1215
601.024055395 1784 633.31389946 1216
601.01989585 1783 633.321748413 1217
601.023462179 1782 633.347718943 1218
601.024907088 1781 633.355628331 1219
601.021685639 1780 633.381877038 1220
601.022843824 1779 633.397671625 1221
601.022274036 1778 633.426799705 1222
601.022651852 1777 633.444319059 1223
601.023453514 1776 633.473207843 1224
601.022151522 1775 633.522754411 1225
601.024155227 1774 633.531412761 1226
601.022600884 1773 633.562348112 1227
601.021961571 1772 633.567112864 1228
601.023417342 1771 633.598547934 1229
601.021331361 1770 633.60809151 1230
601.022490682 1769 633.662521668 1231
601.023096676 1768 633.667732896 1232
601.021389342 1767 633.679144036 1233
601.017739927 1766 633.705767003 1234
601.025215572 1765 633.746485384 1235
601.020746536 1764 633.752420903 1236
601.024369975 1763 633.788636927 1237
601.023373014 1762 633.791433961 1238
601.023112455 1761 633.808238139 1239
601.02417752 1760 633.81214642 1240
601.022118982 1759 633.845367379 1241
601.022112385 1758 633.847468885 1242
601.024634891 1757 633.862243317 1243
601.024991582 1756 633.882573406 1244
601.022103171 1755 633.913957206 1245
601.022258085 1754 633.929219155 1246
601.023524897 1753 633.930245202 1247
601.024276189 1752 633.939654561 1248
601.022522036 1751 633.959160148 1249
601.024075651 1750 633.980871812 1250
601.022013883 1749 633.988208737 1251
601.021628148 1748 634.009540283 1252
601.024553664 1747 634.020314655 1253
601.023854001 1746 634.028347656 1254
601.023820954 1745 634.0446042 1255
601.023435688 1744 634.060669731 1256
601.022593181 1743 634.066081934 1257
601.024244024 1742 634.069901792 1258
601.023368536 1741 634.084693923 1259
601.022506048 1740 634.099480291 1260
601.022470279 1739 634.10231293 1261
601.021382903 1738 634.103181296 1262
601.021272151 1737 634.123291879 1263
601.024230361 1736 634.14101986 1264
601.021321654 1735 634.14654801 1265
601.023709298 1734 634.163595947 1266
601.021262038 1733 634.186938228 1267
601.02201972 1732 634.198867763 1268
601.021613504 1731 634.237505044 1269
601.022580665 1730 634.255418728 1270
601.022734955 1729 634.257642741 1271
601.023791898 1728 634.289473228 1272
601.022160307 1727 634.295344482 1273
601.023475115 1726 634.311338628 1274
601.02460367 1725 634.319263358 1275
601.021334344 1724 634.32972374 1276
601.02130466 1723 634.355106214 1277
601.022025594 1722 634.358484925 1278
601.023392698 1721 634.36372175 1279
601.020107685 1720 634.392825238 1280
601.024100673 1719 634.393657915 1281
601.022545677 1718 634.40954338 1282
601.021907675 1717 634.414679464 1283
601.02144114 1716 634.431369201 1284
601.024218658 1715 634.462259872 1285
601.023440492 1714 634.473202652 1286
601.022287439 1713 634.485094266 1287
601.021982994 1712 634.507281709 1288
601.024586307 1711 634.511411909 1289
601.023831142 1710 634.51405262 1290
601.024291945 1709 634.534969729 1291
601.02369096 1708 634.536597611 1292
601.021316629 1707 634.554783042 1293
601.023460728 1706 634.574253702 1294
601.025437147 1705 634.57597664 1295
601.023772782 1704 634.600738959 1296
601.021663702 1703 634.606138368 1297
601.021927984 1702 634.63000998 1298
601.023827484 1701 634.646215244 1299
601.023651396 1700 634.667443828 1300
601.024063098 1699 634.67975181 1301
601.021446209 1698 634.69159907 1302
601.021677078 1697 634.715051973 1303
601.024041741 1696 634.718724928 1304
601.025575876 1695 634.74147879 1305
601.023833671 1694 634.750611691 1306
601.022178804 1693 634.762769023 1307
601.023086459 1692 634.778820132 1308
601.021603587 1691 634.796318294 1309
601.024294138 1690 634.82065397 1310
601.021652324 1689 634.843741213 1311
601.023290241 1688 634.846480078 1312
601.023277709 1687 634.860082752 1313
601.021513779 1686 634.87874382 1314
601.021934231 1685 634.896451912 1315
601.02329268 1684 634.903107724 1316
601.023262282 1683 634.914398132 1317
601.020535082 1682 634.922298823 1318
601.022503455 1681 634.936942517 1319
601.02458916 1680 634.950424144 1320
601.023625096 1679 634.9724778 1321
601.021878656 1678 635.008488699 1322
601.023391026 1677 635.012876449 1323
601.024539319 1676 635.033443113 1324
601.022295253 1675 635.039660166 1325
601.02194805 1674 635.056362637 1326
601.017714586 1673 635.065298586 1327
601.024336477 1672 635.070887339 1328
601.023464095 1671 635.094071061 1329
601.024089993 1670 635.095295376 1330
601.024304541 1669 635.110015985 1331
601.021974068 1668 635.124882641 1332
601.02170227 1667 635.13072662 1333
601.023400099 1666 635.150179639 1334
601.023068899 1665 635.151440256 1335
601.022812512 1664 635.171411246 1336
601.023634318 1663 635.18153028 1337
601.024190064 1662 635.193511093 1338
601.015906939 1661 635.209501064 1339
601.024283737 1660 635.214419246 1340
601.022137486 1659 635.235893603 1341
601.021401601 1658 635.252658021 1342
601.022329425 1657 635.255507941 1343
601.023570159 1656 635.27430516 1344
601.024061828 1655 635.2933936 1345
601.022728642 1654 635.295175436 1346
601.022767146 1653 635.337540007 1347
601.016261477 1652 635.354269563 1348
601.023079962 1651 635.357366766 1349
601.021336312 1650 635.373681619 1350
601.024150928 1649 635.377745489 1351
601.023349851 1648 635.391729988 1352
601.021890964 1647 635.415457533 1353
601.023340357 1646 635.415462052 1354
601.022538615 1645 635.418118417 1355
601.016246492 1644 635.436454064 1356
601.024611472 1643 635.440776446 1357
601.021614119 1642 635.454540566 1358
601.025191668 1641 635.469806839 1359
601.021356917 1640 635.473617652 1360
601.022142429 1639 635.497691174 1361
601.024640675 1638 635.516231566 1362
601.023618625 1637 635.516244421 1363
601.024096953 1636 635.536846597 1364
601.016466292 1635 635.554725443 1365
601.022507804 1634 635.556450898 1366
601.022585259 1633 635.579653803 1367
601.0217347 1632 635.595586949 1368
601.022797717 1631 635.598230296 1369
601.024128043 1630 635.619194227 1370
601.022584146 1629 635.635809655 1371
601.023484395 1628 635.636631546 1372
601.022171978 1627 635.659715787 1373
601.025262095 1626 635.676668507 1374
601.016224752 1625 635.677324626 1375
601.022023408 1624 635.697279144 1376
601.023561225 1623 635.701008487 1377
601.016033441 1622 635.719480829 1378
601.022517585 1621 635.758724817 1379
601.021464744 1620 635.774560865 1380
601.022162395 1619 635.780163406 1381
601.02270509 1618 635.808650665 1382
601.02212221 1617 635.830463378 1383
601.023543364 1616 635.833052368 1384
601.024134526 1615 635.840720977 1385
601.016329912 1614 635.852124149 1386
601.023361284 1613 635.859685093 1387
601.022172961 1612 635.872692584 1388
601.022388003 1611 635.894108606 1389
601.023486537 1610 635.894804738 1390
601.022549735 1609 635.903319388 1391
601.023394034 1608 635.911696532 1392
601.023563532 1607 635.932067051 1393
601.021629713 1606 635.933397465 1394
601.023498181 1605 635.939210035 1395
601.02248003 1604 635.96811645 1396
601.024595524 1603 635.971874736 1397
601.024898961 1602 636.004672646 1398
601.023784436 1601 636.011668898 1399
601.023420993 1600 636.015091354 1400
601.025213575 1599 636.027084111 1401
601.022880828 1598 636.052356009 1402
601.024364179 1597 636.053562023 1403
601.025339404 1596 636.086823022 1404
601.024878995 1595 636.119090932 1405
601.016444169 1594 636.131793242 1406
601.022807173 1593 636.133635807 1407
601.023534063 1592 636.16427574 1408
601.023812767 1591 636.170439004 1409
601.023565168 1590 636.185355861 1410
601.023731131 1589 636.208055585 1411
601.024845643 1588 636.213786738 1412
601.021962993 1587 636.214050205 1413
601.023552149 1586 636.231424582 1414
601.02413167 1585 636.237631581 1415
601.022496653 1584 636.250160045 1416
601.022415786 1583 636.267466569 1417
601.025231725 1582 636.272312593 1418
601.022023945 1581 636.272621986 1419
601.022724824 1580 636.30008757 1420
601.024052842 1579 636.302421274 1421
601.02256414 1578 636.313633278 1422
601.024968999 1577 636.314049356 1423
601.022188286 1576 636.329593578 1424
601.022174172 1575 636.334452287 1425
601.022291803 1574 636.350199518 1426
601.022034061 1573 636.386323794 1427
601.025195575 1572 636.386413765 1428
601.021903287 1571 636.402725319 1429
601.025236943 1570 636.405830211 1430
601.022255727 1569 636.410638641 1431
601.022686112 1568 636.423570034 1432
601.025597763 1567 636.428019935 1433
601.023050313 1566 636.435102196 1434
601.0225701 1565 636.456064201 1435
601.021302246 1564 636.477179539 1436
601.016702471 1563 636.50306581 1437
601.022486104 1562 636.535441633 1438
601.02342746 1561 636.555332479 1439
601.023473241 1560 636.558055521 1440
601.024196004 1559 636.584963694 1441
601.024972417 1558 636.596356082 1442
601.023310143 1557 636.598344118 1443
601.023381429 1556 636.608468916 1444
601.025498911 1555 636.634356237 1445
601.024058239 1554 636.636012229 1446
601.022529232 1553 636.637529572 1447
601.024237048 1552 636.676810511 1448
601.023095393 1551 636.676943931 1449
601.024330553 1550 636.677994543 1450
601.022532905 1549 636.715507879 1451
601.024273139 1548 636.716545931 1452
601.022617457 1547 636.726997862 1453
601.022874627 1546 636.75443046 1454
601.023306958 1545 636.758086984 1455
601.024977182 1544 636.758653682 1456
601.022542716 1543 636.775234881 1457
601.024663711 1542 636.782467589 1458
601.022083292 1541 636.795414586 1459
601.022695602 1540 636.797005105 1460
601.024645243 1539 636.815531214 1461
601.02337531 1538 636.820263633 1462
601.022114766 1537 636.837753641 1463
601.023532046 1536 636.866226448 1464
601.023295551 1535 636.899405105 1465
601.021718985 1534 636.900052962 1466
601.022075727 1533 636.909153055 1467
601.022627735 1532 636.925877096 1468
601.023411282 1531 636.935908156 1469
601.020736015 1530 636.936355192 1470
601.021728267 1529 636.96130614 1471
601.022557223 1528 636.961556491 1472
601.020356395 1527 636.977480181 1473
601.023642471 1526 636.986048862 1474
601.02211678 1525 636.997365547 1475
601.023554633 1524 636.997667552 1476
601.022414628 1523 637.00888473 1477
601.021669762 1522 637.019241665 1478
601.024325669 1521 637.039494332 1479
601.020724561 1520 637.039544817 1480
601.021662586 1519 637.03990533 1481
601.021928807 1518 637.077477805 1482
601.023644226 1517 637.083005459 1483
601.024353142 1516 637.101494007 1484
601.024091702 1515 637.105174446 1485
601.024147295 1514 637.127757236 1486
601.02213425 1513 637.129678746 1487
601.022039155 1512 637.232868425 1488
601.023341948 1511 637.236207934 1489
601.023409692 1510 637.268361188 1490
601.024863553 1509 637.270614286 1491
601.022546069 1508 637.309989196 1492
601.023288673 1507 637.311439314 1493
601.023713776 1506 637.347795509 1494
601.023723558 1505 637.352459202 1495
601.022112859 1504 637.430375169 1496
601.022845629 1503 637.431027038 1497
601.022124395 1502 637.473375213 1498
601.025637604 1501 637.589824394 1499
601.023646395 1500 637.605009644 1500
601.02430451 1499 637.684681649 1501
601.023543908 1498 637.766338038 1502
601.022695027 1497 637.767879226 1503
601.023333229 1496 637.774318458 1504
601.024226095 1495 637.845104146 1505
601.022125986 1494 637.864480606 1506
601.023658828 1493 637.956821066 1507
601.022571946 1492 637.981346604 1508
601.02228735 1491 638.007445583 1509
601.022567098 1490 638.037604798 1510
601.025588016 1489 638.094676869 1511
601.024299015 1488 638.118594567 1512
601.023322894 1487 638.160675157 1513
601.023287747 1486 638.201130014 1514
601.02271383 1485 638.264439142 1515
601.023491641 1484 638.327888128 1516
601.024359492 1483 638.328649064 1517
601.022164641 1482 638.37135338 1518
601.022089811 1481 638.372526235 1519
601.024072065 1480 638.413626843 1520
601.025749076 1479 638.449092474 1521
601.023468087 1478 638.453373575 1522
601.024979687 1477 638.45655554 1523
601.025253291 1476 638.530398996 1524
601.024649493 1475 638.531750501 1525
601.024580628 1474 638.533090772 1526
601.026024545 1473 638.662387892 1527
601.024641813 1472 638.662779384 1528
601.023454131 1471 638.663815468 1529
601.026478731 1470 638.742284071 1530
601.02415377 1469 638.743667955 1531
601.021643518 1468 638.746881934 1532
601.02423182 1467 638.824317866 1533
601.02494167 1466 638.825682267 1534
601.022877848 1465 638.82721042 1535
601.027056677 1464 638.904970605 1536
601.024957262 1463 638.90563981 1537
601.024163319 1462 638.908117901 1538
601.024074587 1461 639.01151691 1539
601.024351533 1460 639.012593413 1540
601.023403116 1459 639.012768489 1541
601.021951091 1458 639.064943442 1542
601.025638586 1457 639.084383795 1543
601.02134416 1456 639.086950017 1544
601.023950039 1455 639.128397736 1545
601.023635317 1454 639.159669155 1546
601.02525172 1453 639.166631058 1547
601.024621825 1452 639.177419288 1548
601.024931641 1451 639.188242386 1549
601.023302454 1450 639.198226317 1550
601.024076922 1449 639.220079455 1551
601.027550708 1448 639.221203635 1552
601.024309147 1447 639.2388345 1553
601.023801187 1446 639.244195111 1554
601.024837435 1445 639.256899022 1555
601.023442335 1444 639.287734585 1556
601.027606737 1443 639.287995839 1557
601.027328114 1442 639.329602984 1558
601.022131243 1441 639.349339893 1559
601.026582077 1440 639.369474447 1560
601.021991894 1439 639.391115432 1561
601.02657058 1438 639.412303744 1562
601.023433997 1437 639.430260595 1563
601.025944071 1436 639.448997114 1564
601.022881748 1435 639.471647767 1565
601.022512966 1434 639.486834487 1566
601.027728056 1433 639.48975264 1567
601.022548345 1432 639.493195844 1568
601.021345783 1431 639.51743194 1569
601.026944921 1430 639.530457743 1570
601.02219417 1429 639.534053807 1571
601.021682317 1428 639.558390513 1572
601.027417438 1427 639.571087736 1573
601.023412866 1426 639.571606951 1574
601.024875635 1425 639.5958222 1575
601.027167619 1424 639.610354239 1576
601.02212855 1423 639.616705431 1577
601.022417057 1422 639.667734605 1578
601.0234907 1421 639.679828686 1579
601.024245783 1420 639.697902478 1580
601.023715512 1419 639.698900769 1581
601.022027622 1418 639.723143877 1582
601.023440006 1417 639.73115185 1583
601.022615246 1416 639.731517385 1584
601.022604603 1415 639.765424383 1585
601.026567581 1414 639.772258079 1586
601.023612535 1413 639.778737684 1587
601.02644281 1412 639.814315725 1588
601.025709901 1411 639.814734656 1589
601.023870237 1410 639.837745833 1590
601.022018501 1409 639.854960597 1591
601.021598826 1408 639.871638199 1592
601.024876498 1407 639.874117809 1593
601.023582787 1406 639.892880324 1594
601.023577942 1405 639.895597474 1595
601.024246628 1404 639.918857202 1596
601.023540981 1403 639.934872396 1597
601.024561421 1402 639.953177462 1598
601.021450073 1401 639.955735163 1599
601.023102885 1400 639.958392704 1600
601.022534736 1399 639.980081171 1601
601.024166661 1398 639.994895039 1602
601.023640514 1397 639.997899437 1603
601.026107644 1396 640.016313919 1604
601.025373298 1395 640.020297073 1605
601.024554982 1394 640.024763236 1606
601.023497308 1393 640.046277487 1607
601.026817067 1392 640.076605785 1608
601.022551728 1391 640.076969442 1609
601.023075293 1390 640.076990598 1610
