168.482419422 22.91536322 989
168.490004382 32.540559849 990
168.506575363 30.15305454 991
168.50772640899999 21.2374737 992
168.508273094 32.759233233 993
168.51267588299999 31.862002492 994
168.521963448 35.979059481 995
168.530988712 25.66882382 996
168.545143172 36.402962276 997
168.55335867 31.702341288 998
168.565424843 34.319077711 999
168.57130172 36.52928933 1000
168.579063119 28.822859135 1001
168.61463433 37.474155706 1002
168.634717055 37.594342532 1003
168.650053221 34.904803568 1004
168.6772843 28.119602727 1005
168.686219086 21.916796309 1006
168.712996456 37.272044608 1007
169.145325834 36.101315375 1008
169.170453441 31.518088967 1009
169.279252604 37.63795231 1010
169.299221755 22.329470811 1011
169.304490156 38.865160743 1012
169.31096894 34.363321023 1013
169.327952609 32.877603151 1014
169.333605307 23.165365689 1015
169.33453846 22.665266098 1016
169.350269892 26.387916095 1017
169.374197471 30.820263789 1018
169.402148109 24.536335953 1019
169.425088692 31.872881595 1020
169.457729086 28.298993379 1021
169.497562331 37.155016946 1022
169.506497873 23.137618527 1023
169.518433252 38.778571115 1024
169.521334398 28.563015689 1025
169.530125194 27.068619703 1026
169.543887741 38.904217465 1027
169.547421106 27.186086774 1028
169.55721951 27.296030573 1029
169.564516602 34.516694478 1030
169.586006827 34.33783565 1031
169.5946354 28.936799556 1032
169.613574913 25.94997646 1033
169.617548382 31.764839084 1034
169.639258284 36.695428901 1035
169.649063208 38.408455057 1036
169.677637493 30.923382921 1037
169.689545544 28.23016267 1038
169.697749794 37.856113307 1039
169.715698016 26.352649015 1040
169.723064733 36.178194651 1041
169.74229124 36.497914182 1042
169.748337294 25.383335811 1043
169.762068025 30.106041332 1044
170.229295757 23.359718175 1045
170.331236421 34.081239975 1046
170.380488778 33.228989976 1047
170.398033003 28.237031739 1048
170.428500404 40.28969793 1049
170.463660971 26.198805728 1050
170.476415074 31.822350027 1051
170.495416482 31.540738202 1052
170.518193089 32.565328205 1053
170.536442089 34.687195476 1054
170.548820681 31.493978219 1055
170.561947541 24.293290993 1056
170.591234152 26.126049571 1057
170.604730635 30.247416489 1058
170.608080779 37.864775853 1059
170.638041289 25.171161384 1060
170.6450601 35.296729356 1061
170.64816739 37.003146923 1062
170.680736079 26.015241462 1063
170.699013713 34.34884353 1064
170.700243226 30.643424298 1065
170.708177155 24.940718906 1066
170.715973379 24.848278891 1067
170.724164659 35.876669094 1068
170.742292173 33.490619114 1069
170.758898317 30.301429112 1070
170.769867352 25.703744432 1071
170.778851008 33.42699984 1072
170.790359416 29.230638045 1073
170.797550147 30.540401063 1074
170.805815587 26.240490077 1075
170.814288461 32.761252631 1076
170.815297195 27.051510751 1077
170.844652175 39.503868985 1078
170.856545477 27.593672586 1079
170.878149767 35.73015524 1080
170.881993333 33.429931018 1081
170.922421409 37.076989794 1082
170.941201531 24.472167313 1083
170.952098923 28.290315776 1084
170.969572617 26.203911325 1085
171.540831215 27.977398982 1086
171.682807718 39.440425567 1087
171.770507396 29.00847757 1088
171.82452213 24.454079797 1089
171.905635656 41.366116336 1090
171.948479541 27.984240273 1091
171.992532013 41.953894882 1092
172.042395994 32.085787202 1093
172.066514262 26.399258194 1094
172.167227462 40.626127988 1095
172.320336498 31.261830365 1096
196.566248215 28.95693015 1097
197.243299409 33.040678464 1098
197.245792211 38.954425926 1099
197.452248717 31.245779311 1100
197.471499965 29.36104138 1101
197.474616813 34.975373702 1102
197.49399823 40.10419012 1103
197.503456549 38.711254962 1104
197.510526727 40.721862629 1105
197.530671274 28.618812081 1106
197.533083649 30.625026265 1107
197.545685061 36.849881693 1108
197.549850342 34.549605328 1109
197.562231804 29.652203277 1110
197.581322213 30.172331431 1111
197.59183727 38.499105918 1112
197.611523664 35.21246623 1113
197.621168267 46.343323368 1114
197.627303057 39.636446074 1115
197.639133131 32.534442298 1116
197.644421323 30.836487631 1117
197.668879419 32.865089679 1118
197.669796598 37.174379918 1119
197.712605663 38.720052311 1120
197.738739679 44.757565073 1121
197.755774348 44.173272314 1122
197.787220106 48.01244345 1123
197.828803859 36.632129034 1124
197.840390652 34.03862148 1125
197.88043268 43.496464061 1126
197.926650388 30.217084056 1127
197.95874949 34.557777872 1128
197.99355832 39.101149408 1129
198.034075257 34.132138632 1130
198.05599988 37.059657844 1131
198.080524271 36.783681428 1132
198.096515675 49.623940249 1133
198.131260026 46.953642015 1134
198.16209167 33.258102079 1135
198.404010698 41.41492948 1136
198.46655962 28.753196378 1137
198.552513834 35.051317236 1138
198.589552268 50.918563968 1139
198.61837914 32.612430555 1140
198.624363503 38.429461227 1141
198.632808946 46.453202912 1142
198.646079997 47.067665496 1143
198.659534648 49.886446625 1144
198.689574662 41.600301409 1145
198.702628752 49.62909037 1146
198.710462067 43.424600052 1147
198.727693366 32.120346178 1148
198.733596759 29.220585026 1149
198.739490174 44.756196397 1150
198.748062784 51.177291004 1151
198.767508386 34.364462175 1152
198.767729429 49.093133841 1153
198.774035926 40.182134994 1154
198.785676696 47.407653557 1155
198.812764323 36.614122428 1156
198.812855696 42.424924541 1157
198.843298226 31.534515141 1158
198.85753297 48.481476972 1159
198.889066424 50.516715048 1160
198.917806677 45.736251891 1161
198.940960497 29.127423190000002 1162
198.955939294 35.254354636 1163
198.977066378 49.102123208 1164
198.977267792 38.081083716 1165
198.994730054 42.807124599 1166
199.042876846 34.740039937 1167
199.087153463 31.978695539 1168
199.087355114 46.306588935 1169
199.131793659 47.252775645 1170
199.163333316 34.660110169 1171
199.200808089 43.213528921 1172
199.214174078 33.107887129 1173
199.247434635 48.570784022 1174
199.280027358 39.58610278 1175
199.282453279 29.669248653 1176
199.320206565 46.940264729 1177
199.406223456 41.014678239 1178
199.563094794 37.564891495 1179
199.583023039 44.096759224 1180
199.594880363 31.384196007 1181
199.596329121 31.786454098 1182
199.617423263 49.040954081 1183
199.636552722 50.162357428 1184
199.651677872 46.369810734 1185
199.669307877 40.476410827 1186
199.681146912 47.100820388 1187
199.704202562 49.428314622 1188
199.716885205 39.922756771 1189
199.733841464 47.454085289 1190
199.822489757 48.845289116000004 1191
199.858837921 46.476806485 1192
199.893096679 49.416874142 1193
199.935810985 51.363070502 1194
199.950987336 46.168122272 1195
199.960277031 52.189102741 1196
199.988012079 34.482931488 1197
200.006778213 34.702138962 1198
200.044965445 30.131166019 1199
200.077723643 50.904007114 1200
200.096279633 31.284591182 1201
200.123929112 38.526379204 1202
200.12669027 36.124551129 1203
200.164639111 50.089154667 1204
200.170994009 36.569552011 1205
200.190685209 44.504010997 1206
200.194875755 31.783865337 1207
200.219765493 31.908886162 1208
200.267899065 33.760860802 1209
200.301345444 32.792187609 1210
200.326710401 35.322512699 1211
200.348800118 36.246366278 1212
200.383569415 33.675900524 1213
200.41801501 48.739416756 1214
200.437664314 48.658879538 1215
200.47300757 51.098976101 1216
200.473034893 45.788449127 1217
200.488688472 45.503376705 1218
200.657617215 43.768753264 1219
200.678361374 38.880471809 1220
200.702215178 40.707753742 1221
200.722662335 41.32933088 1222
200.739164454 31.526684078 1223
200.790956223 51.917668213 1224
200.830896107 46.046113453 1225
200.901450211 45.715814011 1226
200.928572649 32.417387913 1227
200.950955311 44.663233786 1228
201.094675931 43.805044852 1229
201.329083886 32.717719631 1230
201.39309578 32.280773474 1231
201.424593589 40.027525383 1232
201.456783305 50.37934175 1233
201.497124286 51.922717384 1234
201.538074057 32.525995892 1235
201.643281193 48.161098622 1236
201.676126509 43.985777607 1237
201.704640945 40.608110575 1238
201.743579021 39.043942804 1239
201.783522816 45.095040933 1240
201.796222485 35.990629043 1241
201.826160489 51.850838919 1242
201.942965268 49.462830126 1243
201.963637148 52.689761902 1244
202.021795442 32.608966995 1245
202.049681142 53.877650426 1246
202.071759761 42.57828376 1247
202.089270107 36.383873001 1248
202.247555049 45.759396385 1249
202.406356846 39.205750741 1250
202.459445148 40.561377054 1251
202.495461266 48.01129886 1252
202.553651446 37.349180028 1253
202.623243876 37.919639827 1254
202.69854558 41.000855968 1255
202.761194242 51.884182542 1256
202.822769839 46.735321054 1257
202.891981517 40.092222154 1258
202.945321577 41.448101705 1259
202.969691991 47.082633791 1260
203.052110883 45.862641679 1261
203.081954568 51.60373094 1262
203.105053933 45.014056185 1263
203.155143559 52.378277047 1264
203.184280269 41.08593653 1265
236.784601055 45.331109731 1266
237.039288235 43.582320063 1267
237.074423132 58.043372065 1268
237.120430157 62.597748021 1269
237.27905968 54.941892895 1270
237.733786693 50.387621528 1271
237.764595374 67.650385809 1272
237.798549978 38.23027719 1273
237.812330541 62.888693577 1274
238.068206061 49.219411413 1275
238.228524563 38.359643986 1276
238.260598864 39.093001993 1277
238.263676786 59.933703921 1278
238.297715388 51.853123961 1279
238.315735672 66.197624107 1280
238.346078288 62.520689595 1281
238.369715919 48.318872115 1282
238.397732257 61.87117736 1283
238.42961716 55.892131274 1284
238.429811869 63.806852534 1285
238.744384381 66.52613682 1286
238.924349155 62.698355423 1287
238.965736528 56.227903194 1288
238.97749739 60.84796017 1289
238.999656051 40.232799733 1290
239.056454893 58.121768157 1291
239.084868032 41.820860381 1292
239.115409786 41.350438592 1293
239.141478309 56.904512823 1294
239.18028511 53.737713899 1295
239.208446349 61.680033872 1296
239.209996014 62.382872959 1297
239.243659181 48.591432133 1298
239.272624534 44.813872965 1299
239.307584127 60.07618189 1300
239.337948147 39.669525776 1301
239.35509486 41.99092074 1302
239.368359386 49.618056197 1303
239.37163989 62.043542187 1304
239.374094206 57.73822261 1305
239.417936279 61.188285111 1306
239.420741834 58.085412979 1307
239.423956101 49.272951879 1308
239.440359502 42.577036969 1309
239.443718568 54.301590963 1310
239.453751695 53.510274435 1311
239.469840405 45.411776526 1312
239.471093625 41.104906919 1313
239.491375453 47.136416519 1314
239.493936562 57.757829102 1315
239.513208142 56.875517035 1316
239.529117839 69.013998159 1317
239.534567998 61.004334362 1318
239.553094093 56.214273212 1319
239.556348188 43.99561556 1320
239.573119184 62.846159949 1321
239.578684541 61.950021762 1322
239.591372785 43.830167352 1323
239.607221459 53.262842353 1324
239.624344787 41.157960891 1325
239.627552429 52.181190296 1326
239.628380571 39.85963184 1327
239.646098961 54.604128567000004 1328
239.666789948 42.903609493 1329
239.673578236 60.241860407 1330
239.712326392 66.191367734 1331
239.727895028 41.461865018 1332
239.749339658 43.38686657 1333
239.771265828 47.716827929 1334
239.79567486 68.779637935 1335
239.807592659 59.674591228 1336
240.275861544 45.616780149 1337
240.463705061 59.028219134 1338
240.477846803 66.856705436 1339
240.491623002 56.150927149 1340
240.52307945 67.703493863 1341
240.550945674 56.41057036 1342
240.590300567 59.85598051 1343
240.590558153 60.557691231 1344
240.61509287 40.145147846 1345
240.650615704 52.803529888 1346
240.656063063 55.313636732 1347
240.658625975 52.010098341 1348
240.692616614 44.430300406 1349
240.693596475 46.334992205 1350
240.70868592 55.766957323 1351
240.737944867 62.307843415 1352
240.752428956 62.823179146 1353
240.759472774 50.908979541 1354
240.768958 51.719812786 1355
240.805351094 46.847472293 1356
240.811879652 58.875458217 1357
240.82579284 67.805836063 1358
240.827906698 60.494567548 1359
240.850220581 55.107119612 1360
240.850351077 55.608058499 1361
240.851748584 64.225015825 1362
240.86881683000001 68.249574831 1363
240.869138051 42.803661538 1364
240.890583672 57.251206912 1365
240.89253869 67.47175718 1366
240.895539898 62.265097709 1367
240.899246515 49.946588453 1368
240.934325032 70.920313297 1369
240.935239082 44.472560191 1370
240.939247252 58.00108612 1371
240.960724572 57.421498818 1372
240.963579004 56.222237539 1373
240.986335149 60.151819107 1374
240.993059367 57.954736744 1375
241.012968564 55.470221374 1376
241.032143621 41.664264138 1377
241.073371362 60.038514554 1378
241.093865609 49.339888566 1379
241.117002296 59.080435905 1380
241.139400108 63.71112575 1381
241.163657925 52.414978468 1382
241.194035895 55.350749756 1383
241.203081614 53.65652126 1384
241.226327195 58.789016766 1385
241.268671302 48.512998612 1386
241.29040864 60.055237486 1387
241.30432526 46.545083619 1388
241.336323185 45.27442784 1389
241.732051831 52.081894327 1390
241.823560832 43.657913379 1391
241.989164789 55.845123176 1392
242.019240945 48.361942822 1393
242.022306296 45.359304437 1394
242.05670362 55.311566971 1395
242.058666194 44.393863122 1396
242.096078913 66.771742489 1397
242.097764919 64.268708396 1398
242.125990025 49.270224051 1399
242.14058309 53.792485512 1400
242.159073309 64.129651424 1401
242.162608143 46.902366915 1402
242.179227768 47.119378438 1403
242.194612893 44.229300874 1404
242.208082948 41.938488426 1405
242.20873265 66.08297486 1406
242.235698284 70.718752448 1407
242.24007627700001 54.493188982 1408
242.270307964 60.133494073 1409
242.273340245 52.923726049 1410
242.274798285 64.54594687 1411
242.282552968 48.925762452 1412
242.30574686 51.954353697 1413
242.325168583 71.91021983 1414
242.344359348 43.677680198 1415
242.34459355 42.876505546 1416
242.345428958 59.206991593 1417
242.371269095 44.506115449 1418
242.374095906 45.210264344 1419
242.400567891 54.152751801 1420
242.401472154 49.144888023 1421
242.428274838 58.388205069 1422
242.436029412 51.383219437 1423
242.463632177 48.305400386 1424
242.496750549 45.032310356 1425
242.510012269 47.951060685 1426
242.546135489 66.119764795 1427
242.574590658 54.026203191 1428
242.599228415 71.483007029 1429
242.625070977 53.475764276 1430
242.635166432 48.877671161 1431
242.667500908 43.399738776 1432
242.693665448 55.046949182 1433
242.712353208 45.147768439 1434
243.249757132 52.697921291 1435
243.456046655 66.228190347 1436
243.497279071 71.679810949 1437
243.527426499 73.212676507 1438
243.555687833 57.912747689 1439
243.565566107 70.345172608 1440
243.576935576 55.128722107 1441
243.612183312 62.477195713 1442
243.630175749 56.484343862 1443
243.669901967 64.338345071 1444
243.703149465 54.45368384 1445
243.718675195 73.103429838 1446
243.747438122 59.106248891 1447
243.751095237 52.397774468 1448
243.775326727 58.933778798 1449
243.821549955 52.26791041 1450
243.825951467 64.193750085 1451
243.848345103 64.115973073 1452
243.862649387 50.004952163 1453
243.895876117 50.338701625 1454
243.941801852 68.216740273 1455
243.966546258 48.806499809 1456
244.002991568 59.562157073 1457
244.044837141 51.890229773 1458
244.085886395 71.566807232 1459
244.110611507 69.888422857 1460
244.14442741 72.42710855 1461
244.186370057 56.94035996 1462
244.213753502 57.368445075 1463
244.235379082 73.51980813 1464
244.270187863 64.337459989 1465
244.283333225 69.259567213 1466
244.309794817 57.664818563 1467
244.339001238 60.900040749 1468
244.355430279 53.603135878 1469
244.388060058 53.535543296 1470
244.418070489 45.551035086 1471
244.439140471 70.717825363 1472
244.46863411 45.401293769 1473
244.478937255 49.018371636 1474
244.518290464 47.955484257 1475
244.546890444 53.293711355 1476
244.568579352 49.709185149 1477
244.605541536 72.186689653 1478
244.658683892 49.298301335 1479
244.680209126 73.864481765 1480
244.71073085 52.856570085 1481
244.782192081 69.257490371 1482
244.842154532 46.275620438 1483
244.867572968 61.128035797 1484
244.873061619 53.720086978 1485
245.066209201 72.14644698 1486
245.113225954 58.86900738 1487
245.156224411 69.932098019 1488
245.196223762 74.280344487 1489
245.236524951 49.575648313 1490
245.299201044 50.339607402 1491
245.487236865 53.833421672 1492
245.631039863 61.090030982 1493
245.868657778 68.941327763 1494
292.343675796 52.900041772 1495
292.428573891 87.650680346 1496
292.534037875 55.995339962 1497
292.548759553 80.155749672 1498
292.582250305 62.054178802 1499
292.615189454 71.804984194 1500
292.618647192 53.074673523 1501
292.635040427 60.604322287 1502
292.666427254 52.421024691 1503
292.68345135 86.302402059 1504
292.717144487 91.846466923 1505
292.736323729 77.637800485 1506
292.749502882 67.230666325 1507
292.822235512 62.093699535 1508
292.999360566 79.203553401 1509
293.020790587 56.081412844 1510
293.038693957 50.088199846 1511
293.07637746 78.278768657 1512
293.098352887 62.169465367 1513
293.116979482 52.671201742 1514
293.137519985 66.216151891 1515
293.601788355 87.922166743 1516
293.800308669 72.288883672 1517
293.834882061 67.414521104 1518
293.869797116 57.932076829 1519
293.898476766 89.821947711 1520
293.928181867 85.843987775 1521
293.964008087 79.867656173 1522
293.96970847 76.96728062 1523
293.998575894 67.177388486 1524
294.006362738 62.075800869 1525
294.013933025 82.82333349 1526
294.042619638 84.856078597 1527
294.207237644 62.0762898 1528
294.254732118 58.01649379 1529
294.282610156 70.767639891 1530
294.313801054 77.812363425 1531
294.3140795 78.714350784 1532
294.345326549 74.937779356 1533
294.378592044 77.175748279 1534
294.392490748 59.6569566 1535
294.428470569 61.596343597 1536
294.445569646 84.858214828 1537
294.46149208 87.378977861 1538
294.512678306 64.986377166 1539
294.537570837 58.900357309 1540
294.567792068 76.563505645 1541
294.638822237 66.916116568 1542
294.676287296 81.581856258 1543
294.676986014 60.542749641 1544
294.715512262 78.7149293 1545
294.746490594 52.296939042 1546
294.785346423 58.647345345 1547
294.811131366 85.724783289 1548
294.823453713 62.592343505 1549
294.830946028 88.249485391 1550
294.869320645 65.14268802 1551
294.891312884 75.183145818 1552
294.925200538 89.946781 1553
294.972308632 76.265943525 1554
295.002985621 77.900378666 1555
295.02720043 54.381067584 1556
295.059684745 74.149336149 1557
295.077720751 77.77465508 1558
295.092902637 92.419042936 1559
295.112843268 74.603138141 1560
295.129749975 71.915288988 1561
295.144212473 64.315528201 1562
295.168674604 66.544166877 1563
295.178034105 55.533766877 1564
295.196788064 85.809782334 1565
295.224522189 80.226385824 1566
295.244342516 66.018790656 1567
295.269302152 58.630403168 1568
295.287298331 77.082692762 1569
295.326605713 89.246176489 1570
295.356928111 89.376658326 1571
295.373285215 88.190587601 1572
295.411673632 94.040076779 1573
295.488940122 93.61644668 1574
295.692779758 55.647762607 1575
295.745785886 77.139595636 1576
295.788536742 74.477471671 1577
295.816028838 90.336780734 1578
295.837306467 92.061279549 1579
295.861008102 63.429596001 1580
295.88148871 54.634172869 1581
295.923904183 70.505301526 1582
295.949775456 63.317996494 1583
295.975427958 85.586259297 1584
296.005184952 77.600213617 1585
296.023310785 67.899795736 1586
296.042323601 91.46480864 1587
296.184354481 71.867814351 1588
296.395280109 58.353965007 1589
296.432255383 58.691463032 1590
296.466054589 92.289365909 1591
296.531865924 62.698124952 1592
296.561987769 79.158741668 1593
296.593361685 85.102113011 1594
296.629676389 77.72298423 1595
296.633563889 92.657195196 1596
296.634448577 71.316059652 1597
296.645521531 95.875019711 1598
296.689452369 53.939433677 1599
296.721181412 84.829139367 1600
296.7413423 68.317237545 1601
296.785259859 85.795028851 1602
296.813590861 55.265801757 1603
296.829563682 64.097605097 1604
296.851669792 81.652993171 1605
296.858168843 84.865938813 1606
296.859250282 80.758537594 1607
296.914105992 65.885036189 1608
296.942278288 76.833441515 1609
296.965202501 85.574171172 1610
296.970903427 61.233546564 1611
296.995026505 58.553039171 1612
297.024054516 93.949533157 1613
297.050626671 81.651261374 1614
297.083230925 76.874027215 1615
297.110636875 90.128274678 1616
297.142615824 68.117435613 1617
297.161654824 90.479923175 1618
297.161889871 85.069424637 1619
297.164665402 82.767791566 1620
297.191465875 56.144682062 1621
297.214185221 64.682579788 1622
297.242415801 61.805522615 1623
297.260547599 79.556785832 1624
297.29852132 71.078501443 1625
297.327255858 93.851844046 1626
297.346125865 54.696163399 1627
297.36863138 79.765022243 1628
297.397775629 90.114956444 1629
297.422685201 90.03972094 1630
297.80603729 91.925981362 1631
298.096946701 74.682129493 1632
298.142175859 67.012948717 1633
298.184149196 80.680716088 1634
298.202699958 66.372286168 1635
298.207832006 76.395942505 1636
298.282071858 76.069480655 1637
298.329561478 56.881961227 1638
298.386667621 71.866033872 1639
298.398960742 68.772526131 1640
298.413290993 66.983522488 1641
298.424606678 73.406762105 1642
298.455946849 73.738694334 1643
298.456448738 82.556142131 1644
298.500563632 97.830286997 1645
298.536564215 75.221934988 1646
298.537393203 56.488643526 1647
298.577255461 80.472835802 1648
298.583710683 87.693678249 1649
298.597512461 69.872849834 1650
298.622921787 60.98230405 1651
298.637027832 87.947344758 1652
298.637555384 86.84569599 1653
298.668189024 70.444501786 1654
298.749411268 86.155999707 1655
298.778649423 91.896452263 1656
298.830532837 93.05062554 1657
298.860608557 74.043206238 1658
298.862129137 74.745955648 1659
298.970155673 65.236545716 1660
299.017148448 78.607612131 1661
299.031777464 61.992285079 1662
299.056183367 61.615895317 1663
299.08358948 82.682322474 1664
299.101523341 92.820341282 1665
299.136119945 78.025403961 1666
299.163054168 58.617125954 1667
299.178380325 84.681314329 1668
299.206645449 93.627199438 1669
299.923980907 78.01190967 1670
300.200690208 71.37586194 1671
300.359077996 70.231746583 1672
300.379616109 80.771614316 1673
300.391661422 90.102647759 1674
300.407090224 95.528954054 1675
300.437194765 66.903920422 1676
300.45563012 98.182437814 1677
300.479217336 80.169859747 1678
300.485649177 58.537094265 1679
300.501488973 91.615528719 1680
300.508491159 78.896905996 1681
300.509841033 65.573866198 1682
300.532234398 63.692997459 1683
300.538634495 66.504522869 1684
300.567031453 94.08572341 1685
300.588820813 84.888835492 1686
300.6117699 59.665151295 1687
300.650233017 93.868300895 1688
300.733894805 94.553280696 1689
300.75378078 66.21859945 1690
300.771493407 57.921239576 1691
300.803221074 84.502103827 1692
300.816719101 78.80446632 1693
300.849868045 60.905012312 1694
300.936523167 59.288546003 1695
300.965830318 89.274265695 1696
301.152881082 71.225935001 1697
301.20024976 76.783547333 1698
301.218883496 77.30310361 1699
301.669734274 69.939478824 1700
301.880121548 77.864117213 1701
301.890377892 71.86323707 1702
301.920312998 94.0364706 1703
301.943513244 74.621486275 1704
301.97015933 90.679317651 1705
301.988785654 82.681388762 1706
302.005278319 60.156863872 1707
302.036234965 85.234172309 1708
302.063435171 93.277682463 1709
302.088861974 82.981851956 1710
302.100672785 99.326625419 1711
302.129070562 62.785608346000004 1712
302.188395324 85.486554796 1713
302.229836072 80.11740807 1714
302.263693922 98.988852064 1715
302.2996688 78.58435315 1716
302.323828117 100.150752757 1717
302.353897324 81.643831344 1718
302.355933307 93.069209009 1719
302.370769514 62.626287656 1720
302.418012814 100.946210876 1721
302.467771518 83.661229234 1722
302.475227052 94.491173164 1723
302.51679592200003 74.99443309 1724
302.52988923 97.351135524 1725
302.561674285 89.266898102 1726
302.578151104 68.143139024 1727
302.612851547 66.574968771 1728
302.616128282 60.066390513 1729
302.632507624 88.33579257 1730
302.653205899 101.381758081 1731
302.669290663 67.533066374 1732
302.68845839 91.097061129 1733
302.72274769 98.445862031 1734
302.753386207 75.531502273 1735
302.803007317 89.307881615 1736
302.83962345 67.502925298 1737
302.857698904 60.708673928 1738
302.900576351 77.982909526 1739
302.950330035 89.054268022 1740
302.965803975 69.833176245 1741
303.008358253 72.380131051 1742
303.039059182 77.319920047 1743
303.07502654 69.641909627 1744
303.087848559 94.803306206 1745
303.121796955 61.774318991 1746
303.14106629 86.238794842 1747
303.718085351 78.600070364 1748
303.725138809 64.782325029 1749
303.940608948 93.851921441 1750
303.991240293 101.016866552 1751
304.021641371 100.345813982 1752
304.041633059 91.74883468 1753
304.070378538 66.830432716 1754
304.09081485 102.017997224 1755
304.10366267 73.675790055 1756
304.123315673 72.89391849 1757
304.133720941 90.93913787 1758
304.152266243 87.951336548 1759
304.163642882 95.6786589 1760
304.181955973 75.858027334 1761
304.186779624 63.039646619 1762
304.200035314 94.312015526 1763
304.212303267 85.205439542 1764
304.226225937 78.20658051 1765
304.242185515 76.419197606 1766
304.268188509 90.271963432 1767
304.292049189 81.778958081 1768
304.314438585 90.919565494 1769
304.315907035 62.567768715 1770
304.344024856 62.094813802 1771
304.356183229 83.746249168 1772
304.37490515 69.73953312 1773
304.394358185 91.901178523 1774
304.406558353 88.606388764 1775
304.426443275 99.748741461 1776
304.444517276 101.069507463 1777
304.44623592 99.167277099 1778
304.473569049 81.760108376 1779
304.4771339 84.969322892 1780
304.525451875 77.804480077 1781
304.575774968 68.738204113 1782
304.61988146 93.529456622 1783
304.657019565 101.081422311 1784
304.686949746 66.745782105 1785
304.718529508 80.201688562 1786
304.741502886 77.319300695 1787
304.776240178 66.534594613 1788
304.787124357 72.455875464 1789
304.817774821 81.002285758 1790
304.877237125 83.866706476 1791
304.92454438 73.594951474 1792
304.968228648 73.338137597 1793
305.017737154 62.668401966 1794
305.798463004 75.470750625 1795
305.901036346 71.666557962 1796
306.130567503 88.226452004 1797
306.15742549 89.555804616 1798
306.187856423 95.397992499 1799
306.192414054 81.575343883 1800
306.216772317 77.091401103 1801
306.224545355 83.811575515 1802
306.240357791 73.308063661 1803
306.259442035 92.663981409 1804
306.264388666 78.34119618 1805
306.281705302 100.902617593 1806
306.28234588 67.139220206 1807
306.328658491 96.139828975 1808
306.334758016 77.810470171 1809
306.349167092 78.325808754 1810
306.369577958 98.686046181 1811
306.407568813 91.810296683 1812
372.809691027 104.112619965 1813
372.848768102 126.692807096 1814
372.992890587 119.022344219 1815
373.007146259 73.554888147 1816
373.018481182 116.142762242 1817
373.047371968 80.807752025 1818
373.071311161 94.255820827 1819
373.078363448 78.535025354 1820
373.082592791 92.664298873 1821
373.103011238 125.344352014 1822
373.104714916 110.719086038 1823
373.125288911 93.909085265 1824
373.128581825 73.576039047 1825
373.147557383 79.00485357 1826
373.157551631 105.662799413 1827
373.17435457 126.617770096 1828
373.175825381 122.411166208 1829
373.198630729 103.700215164 1830
373.203735302 76.456158058 1831
373.222359998 114.944312639 1832
373.258588063 87.630827371 1833
373.299718923 109.211179143 1834
373.336999633 110.049785156 1835
373.380188818 74.629147767 1836
373.417205706 126.459891995 1837
373.449529667 109.561317276 1838
373.466655185 72.010928 1839
373.512404233 108.722292009 1840
373.534711696 117.159843932 1841
373.559609491 104.461843165 1842
373.587734328 130.336833306 1843
373.603182986 109.214109118 1844
373.62799074 88.501098337 1845
374.296134412 91.673528353 1846
374.424289937 80.582079559 1847
374.574213824 130.121227388 1848
374.628885191 104.729754163 1849
374.659242884 113.275636045 1850
374.676387884 122.70965195 1851
374.693235803 78.647073722 1852
374.714275459 131.162832189 1853
374.71766712 85.28317195 1854
374.721822645 106.525784362 1855
374.73110868 105.733569728 1856
374.749901119 105.551934011 1857
374.757130232 97.845136216 1858
374.772879723 74.418974594 1859
374.785170073 86.95342981 1860
374.792472563 117.215597186 1861
374.796952907 119.724400473 1862
374.81798893 93.898750311 1863
374.820838952 86.287859342 1864
374.861738719 106.565496712 1865
374.864735794 114.482893839 1866
374.881400916 84.745441825 1867
374.917037614 122.349000779 1868
374.933129053 102.228753594 1869
374.956553381 103.654850567 1870
375.364165322 123.297297217 1871
375.92331182 91.096913187 1872
375.982738424 89.95415494 1873
376.0681343 120.093905709 1874
376.14589653 94.325019489 1875
376.171963425 83.431547244 1876
376.240731146 78.190930915 1877
376.311866247 118.935345809 1878
376.355116445 77.203466415 1879
376.385890289 85.548769716 1880
376.407670633 129.650696575 1881
376.421997886 96.704949446 1882
376.431013168 132.478883463 1883
376.438379911 88.205982337 1884
376.474482229 121.602279123 1885
376.522744816 126.860013296 1886
376.553066806 91.826859224 1887
376.568415444 89.037158534 1888
376.585391015 100.374951407 1889
376.596514198 99.283708695 1890
376.596848974 79.949455673 1891
376.624082715 131.770446767 1892
376.637532279 132.785569459 1893
376.651850458 98.537583188 1894
376.662211698 111.371176613 1895
376.692201429 77.440382687 1896
376.724765109 98.309954597 1897
376.741376892 112.151717837 1898
376.766643014 121.293352061 1899
376.799960829 124.5327057 1900
376.809680512 113.82299865 1901
376.827035645 96.909618063 1902
376.848872342 111.658010138 1903
376.859392972 78.008214478 1904
376.881752257 75.626365558 1905
376.912803847 96.694855626 1906
376.927571195 90.29798767 1907
376.960302231 83.518796565 1908
376.980964907 81.636312675 1909
377.007132832 83.365265959 1910
377.040794589 102.533453829 1911
377.059728327 110.466547963 1912
377.089468961 97.773091677 1913
378.030277152 116.746840297 1914
378.348336294 128.585389041 1915
378.399728156 104.894039235 1916
378.435078961 86.696352777 1917
378.448869016 110.853936069 1918
378.480356617 86.340921077 1919
378.491274425 85.650721668 1920
378.533265927 81.084600556 1921
