157.698513548 33.382389857 992
157.73879914 34.424301154 993
157.761494592 25.431212548 994
157.778773327 28.854437585 995
157.821057357 27.995167025 996
157.842971694 34.929098622 997
157.846334423 30.324449339 998
157.881707558 27.25443561 999
157.904299114 25.273481041 1000
157.923599905 21.285552378 1001
157.965989456 33.950295684 1002
157.98832574 27.561379184 1003
157.993517839 34.478657871 1004
158.021324673 21.884131029 1005
158.023183285 22.386976415 1006
158.046908838 26.017118556 1007
158.051966861 30.229449534 1008
158.151410739 28.225347637 1009
158.176179458 26.647303988 1010
158.196373597 31.676273494 1011
158.230212966 31.609937699 1012
158.258612608 35.645247704 1013
158.280884916 23.546422705 1014
158.320399776 24.88834176 1015
158.342426502 35.328445735 1016
159.413139081 34.796482272 1017
159.619829722 23.182084379 1018
176.51692134 38.376027924 1019
176.696988224 29.440026329 1020
176.967201577 28.307797616 1021
177.524967912 39.684694244 1022
177.744257774 28.483827148 1023
177.79132107 25.525503603 1024
177.83128063 25.064400064 1025
177.870093093 23.099437464 1026
177.893271515 22.521612234 1027
177.92204924 36.174793826 1028
177.929270312 24.260593007 1029
177.943041243 37.998860129 1030
177.94323592 26.579109849 1031
177.973525029 35.825318801 1032
177.97808997 40.438382157 1033
178.023870718 33.070849634 1034
178.037172318 34.486582771 1035
178.063875666 40.724512337 1036
178.089667261 35.240254758 1037
178.107025963 39.064494704 1038
178.140233909 38.797017319 1039
178.184135908 32.730216483 1040
178.19979216 34.749394734 1041
178.235453826 24.767281684 1042
178.283677025 22.511436279 1043
178.306007257 23.835835409 1044
178.324185353 29.564619853 1045
178.354129533 26.188456783 1046
178.384431696 33.331249355 1047
178.408119534 38.263653655 1048
178.438244162 41.499539619 1049
178.781991613 28.619991351 1050
178.986859181 37.540100164 1051
179.032523179 24.862871024 1052
179.072814213 24.502453282 1053
179.101873409 30.84317529 1054
179.148001862 38.302340232 1055
179.172080278 35.421231547 1056
179.176368096 36.827827943 1057
179.195139916 25.626791194 1058
179.19523353 23.923745211 1059
179.235415209 34.582930264 1060
179.269036565 23.596931054 1061
179.271611793 30.912735462 1062
179.286717494 28.022772003 1063
179.292898174 31.234495496 1064
179.312272695 23.139348629 1065
179.319571699 36.369952327 1066
179.344597424 39.500570879 1067
179.34997858 37.302102523 1068
179.655267619 25.686123377 1069
179.794620294 40.351255233 1070
179.804019999 34.149761564 1071
179.824629527 34.971777909 1072
179.854069838 35.40190907 1073
179.868150105 32.811463152 1074
179.914778631 26.145946869 1075
179.941100065 38.995275964 1076
179.966076543 41.624912702 1077
179.98194586 24.510149724 1078
180.004990228 27.338266826 1079
180.025084881 26.957663302 1080
180.042240217 32.58494425 1081
180.062339157 39.016342778 1082
180.089463788 39.844833439 1083
180.091424296 31.23168734 1084
180.110164174 40.065835471 1085
180.122032548 39.576925603 1086
180.170614789 29.307510457 1087
180.187773969 29.024022228 1088
180.203625215 33.447501651 1089
180.244819169 29.98264379 1090
180.277727007 42.838187566 1091
180.295158858 27.428106095 1092
180.327854802 25.256763568 1093
180.344902216 23.971439186 1094
180.377812565 31.91879482 1095
180.409083279 36.758378077 1096
180.409703392 37.760665348 1097
180.4362241 24.363502988 1098
180.445692608 35.192197509 1099
180.463258238 32.705430993 1100
180.467096086 38.519370668 1101
180.494321884 38.947414634 1102
180.505632278 28.94109785 1103
180.54171986 34.687135726 1104
180.562886347 41.319883689 1105
180.599703685 33.242565036 1106
180.619944505 40.275164549 1107
180.674775725 43.535731385 1108
180.72535224 36.473491895 1109
180.758139702 28.893073683 1110
180.76336998 30.300904758 1111
180.791319105 41.14763426 1112
180.821481577 35.067055075 1113
180.901209998 42.960691205 1114
180.921674773 25.349715713 1115
180.946449655 38.497728806 1116
180.966761851 30.404144542 1117
181.013649139 28.948172056 1118
181.044478799 36.291788527 1119
181.071175278 27.001842273 1120
181.074890097 33.417229094 1121
181.095197814 32.936660625 1122
181.120240025 34.464302332 1123
181.168308014 42.326278859 1124
181.209145283 26.538636535 1125
181.220643111 26.95083201 1126
181.233910828 38.184134492 1127
181.265805969 40.620529567 1128
181.298000969 40.853061401 1129
181.322448458 37.271068486 1130
181.354101041 31.793160248 1131
181.378704322 26.507899739 1132
181.40564801 25.533239899 1133
181.426822158 28.158969841 1134
181.863738747 44.223863188 1135
182.035017753 40.788561293 1136
182.09813259 32.036310053 1137
182.165104695 36.611026949 1138
182.167801921 31.505020125 1139
182.206764822 36.051647747 1140
182.236175917 27.265191881 1141
182.255767159 42.511937189 1142
182.268854515 33.709673974 1143
182.279709579 37.927683283 1144
182.325528651 32.664478847 1145
182.351895892 38.500811448 1146
182.354048427 43.712352833 1147
182.444051921 29.076037259 1148
182.464253789 35.307458605 1149
182.543743755 35.687451645 1150
182.586335715 31.122034451 1151
182.593487923 40.044630768 1152
182.630612478 27.459293911 1153
182.648954575 44.207614608 1154
182.664413806 32.903179137 1155
182.69476888 39.344530564 1156
182.711861178 26.43873765 1157
182.824939752 40.97752329 1158
182.907372205 30.440991548 1159
182.972975046 32.210044237 1160
183.032709596 36.977768738 1161
183.124892798 29.957218563 1162
184.585507033 42.337126448 1163
184.949120793 38.693849031 1164
209.639282544 33.728938117 1165
209.786463697 41.991859188 1166
209.808689902 40.611393634 1167
209.829876052 33.719120735 1168
210.054685532 44.464070132 1169
210.209071 38.807393652 1170
210.231508091 49.550212132 1171
210.249910311 32.436100259 1172
210.28460315 45.69596055 1173
210.319525939 39.018049257 1174
210.329728143 51.952700423 1175
210.358905476 52.783235646 1176
210.380600456 49.599145233 1177
210.414888657 44.022804405 1178
210.427148329 33.715294038 1179
210.713143799 39.21130789 1180
210.86373645 36.356146572 1181
210.916117438 50.034487471 1182
210.935352774 51.055426229 1183
210.95975753 37.354008402 1184
210.978308151 52.901716297 1185
210.998596585 46.10942478 1186
211.029150119 30.710452265 1187
211.049772475 51.069712171 1188
211.067746143 35.758743061 1189
211.092176447 49.208760512 1190
211.112126154 41.714463749000004 1191
211.155012427 32.840325266 1192
211.178802645 53.002061151 1193
211.207466688 43.212347943 1194
211.226443176 36.919181509 1195
211.248784846 49.265193294 1196
211.661150452 41.26143746 1197
211.882119271 48.195041574 1198
211.915345458 40.112952601 1199
211.947093447 36.838465796 1200
211.981723802 34.568686301 1201
211.994838006 39.190482025 1202
212.0085088 42.210013825 1203
212.026366513 32.409082133 1204
212.065071448 49.480025871 1205
212.10089958 32.283287462 1206
212.153683405 50.871337767 1207
212.176008401 52.596620952 1208
212.190124271 35.979218085 1209
212.217311273 32.098973497 1210
212.241673883 45.248523566 1211
212.244064058 36.433888222 1212
212.26403205 51.181996555 1213
212.301624246 41.200557794 1214
212.301727393 37.693978694 1215
212.307999892 53.830740965 1216
212.313392058 47.023342543 1217
212.339644415 40.136549294 1218
212.350326557 50.166279322 1219
212.375875953 49.891137638000004 1220
212.381155673 40.077896037 1221
212.405030805 35.492838034 1222
212.415140501 35.402795401 1223
212.426448398 32.508527322 1224
212.519582097 43.422462724 1225
212.552885757 42.954832662 1226
212.604957688 37.89704944 1227
212.63383531 54.85780999 1228
212.653795646 33.938065183 1229
212.684354863 36.072736714 1230
212.70896659 42.008626037 1231
212.746792012 48.75915411 1232
213.151323111 53.872474796 1233
213.312678357 49.425230165 1234
213.334763564 50.44907484 1235
213.358419502 55.081520195 1236
213.360090662 39.654061585 1237
213.378479708 52.797351722 1238
213.404078896 40.299110462 1239
213.43308068300001 42.632579116 1240
213.453149615 45.357863704 1241
213.473815229 38.264988619 1242
213.695155363 47.703719632 1243
213.793890022 56.919512965 1244
213.796974813 50.811094448 1245
213.852486217 34.33538663 1246
213.869879319 36.256474403 1247
213.914778308 39.807904103 1248
213.955190494 53.47424619 1249
213.991444835 55.213575478 1250
214.025390571 51.640952226 1251
214.069728773 48.979367958 1252
214.088072167 41.083278682 1253
214.097936645 57.524057901 1254
214.125518622 36.01130493 1255
214.132867336 52.950690912 1256
214.14576593 44.146880152 1257
214.168769057 44.871299752 1258
214.178224639 50.09040054 1259
214.198203868 48.707820106 1260
214.199697244 40.193036004 1261
214.232369419 37.720922728 1262
214.233634281 49.945506905 1263
214.260739399 33.841879911 1264
214.260799995 55.583096612 1265
214.287484452 41.082348833 1266
214.298111379 33.478508956 1267
214.301477462 55.223092672 1268
214.32266451 39.314235677 1269
214.337420941 45.941598826 1270
214.367139263 34.3490372 1271
214.39228691900001 44.092858961 1272
214.396924278 48.305327469 1273
214.421113972 43.820934603 1274
214.436120505 36.02121719 1275
214.447979242 35.431901629 1276
214.456087162 57.982393139 1277
214.475049684 50.988371013 1278
214.48235759 34.764898635 1279
214.501142088 55.122111561 1280
214.526978426 50.940040098 1281
214.540005904 35.323479239 1282
214.543000936 57.468260054 1283
214.572749877 57.397831466 1284
214.577657809 46.983357407 1285
214.602417324 45.805919208 1286
214.63107232 38.921103238 1287
214.63588173 50.848626836 1288
214.671201622 44.972923723 1289
214.694435479 42.691711942 1290
215.776450193 54.794591421 1291
215.870428545 47.274291952 1292
216.1111099 50.72089066 1293
216.186677998 39.77540284 1294
216.193111001 59.418908734 1295
216.321588158 53.035231233 1296
216.323464774 38.409556235 1297
216.323571846 37.407613928 1298
216.392246993 37.576488298 1299
216.421828824 47.725521269 1300
216.447281139 53.261099902 1301
216.462102593 52.274114711 1302
216.485002688 51.495680127 1303
216.521580852 45.620892661 1304
216.544341862 39.031129705 1305
216.600079824 51.911245288 1306
216.627743261 52.239446283 1307
216.643085478 53.256564966 1308
216.678397418 58.802206704 1309
216.693875074 47.797209201 1310
216.712352324 54.929114646 1311
216.738971997 44.135053435 1312
216.739789351 43.33431877 1313
216.741135659 44.638196706 1314
216.779629884 56.499028207 1315
216.782155205 39.970118233 1316
216.807858454 57.92982621 1317
216.808327714 57.028566309 1318
216.824011874 42.917594875 1319
216.827640542 36.308620082 1320
216.851582106 55.468970814 1321
216.85613195 46.95748663 1322
216.874306639 59.398905081 1323
216.898809778 56.518026355 1324
216.908166251 54.122749124 1325
216.931096929 39.618192349 1326
216.939618513 45.0370376 1327
216.960973403 42.152908486 1328
216.975290406 44.571801128 1329
216.984663208 45.282412812 1330
217.001327761 41.491959922 1331
217.028951864 43.723586936 1332
217.036421592 42.829346315 1333
217.050695194 39.036637944 1334
217.070857511 46.57086173 1335
217.090208965 46.991152137 1336
217.105420807 59.730199374 1337
217.118542628 60.143960261 1338
217.144403068 49.24952915 1339
217.189274368 47.691398026 1340
217.207909537 40.896818391 1341
217.292588592 49.598133476 1342
217.384115366 37.165548799 1343
217.492694429 46.291383964 1344
217.758484393 60.082656397 1345
217.934334718 51.642449108 1346
219.598944484 61.02151944 1347
219.8684105 41.253013902 1348
257.493532151 50.624544689 1349
257.836421399 68.500968351 1350
257.861079479 60.110164185 1351
258.007456688 61.759495467 1352
258.36720476 73.139486036 1353
258.543852311 72.915458502 1354
258.57358356 59.119599953 1355
258.597789399 65.856077833 1356
258.62553988 71.995332454 1357
259.34678623 68.809176569 1358
259.434511686 57.976184014 1359
259.603443808 55.740172267 1360
259.632089517 73.90344697 1361
259.636390508 55.67290888 1362
259.650780919 47.871996797 1363
259.676873333 48.098521546 1364
259.680589243 73.250733085 1365
259.680654755 66.738634796 1366
259.69592719 46.314309766 1367
259.754607963 53.787292382 1368
259.754977723 54.789625613 1369
259.8215583 51.549713556 1370
259.856746948 73.126339673 1371
259.87950123 64.232684511 1372
259.894492487 45.210511426 1373
259.925777785 49.048872345 1374
259.934082604 64.086869165 1375
259.973188961 45.689897673 1376
259.990832245 68.451613295 1377
260.800888043 56.336414219 1378
260.971000474 52.298427949 1379
260.995872402 50.419641392 1380
261.020933839 78.498084307 1381
261.044314352 76.417655032 1382
261.074021322 56.809975514 1383
261.089861137 53.218792727 1384
261.118521268 71.88324276 1385
261.24059719 73.90913666 1386
261.417371019 61.462456117 1387
261.449835833 68.607960799 1388
261.479628135 61.424417065 1389
261.51601129 76.689005722 1390
261.578431218 73.545575755 1391
261.616832635 49.737756909 1392
261.674845647 75.745889378 1393
261.693411103 69.252253715 1394
261.725952897 50.548363811 1395
261.803268283 57.138445868 1396
261.826780251 70.38767874 1397
261.905586094 47.321757841 1398
261.958405146 80.737944404 1399
262.010189635 59.148878182 1400
262.081434451 75.050496027 1401
262.171418161 48.589451502 1402
262.221608274 67.476283054 1403
262.287444396 65.93917358 1404
262.320022102 80.498499788 1405
262.352527714 61.094585517 1406
262.554850422 54.583604158 1407
262.733167379 63.880165877 1408
262.751450845 67.505349578 1409
262.763945317 79.339412961 1410
262.77965074 64.828299013 1411
262.806205302 67.059195169 1412
262.823924672 50.844675643 1413
262.846863882 72.810119352 1414
262.865401518 50.485436354 1415
263.020688268 59.858814084 1416
263.052380722 68.908067094 1417
263.083834866 80.460819321 1418
263.103820941 78.577451365 1419
263.132050471 58.767812775 1420
263.164393307 50.383769159 1421
263.19309442 52.115758358 1422
263.260532836 67.814081786 1423
263.52805005 54.25423852 1424
263.819477508 53.844321692 1425
263.85300926 61.993873032 1426
263.871675128 66.92231923 1427
263.893977069 64.940811767 1428
263.948811364 55.476662108 1429
263.997673182 71.756908771 1430
264.032099988 65.279270945 1431
264.073922699 77.143180797 1432
264.104761974 55.231768845 1433
264.105383676 53.629313268 1434
264.110147581 72.871312404 1435
264.144760144 56.975240055 1436
264.191536382 67.342292977 1437
264.191746364 71.550221059 1438
264.283973959 65.030314249 1439
264.291273677 54.917318742 1440
264.311845871 67.562777703 1441
264.3170928 81.393509139 1442
264.333666952 71.792330843 1443
264.340729068 79.914496404 1444
264.366034097 73.728267962 1445
264.370543437 55.79820061 1446
264.375230537 67.125293425 1447
264.388180198 50.004725042 1448
264.412091851 58.043983397 1449
264.452348883 54.777841489 1450
264.453106921 67.303323245 1451
264.478388315 71.235778271 1452
264.484699503 77.253421594 1453
264.50609663 72.866612699 1454
264.528739943 65.174927554 1455
264.562689582 57.192752693 1456
264.592463846 66.240396589 1457
265.438162659 68.388630763 1458
265.450969652 75.514437106 1459
265.456430351 62.494924415 1460
265.63882485 64.280668285 1461
265.67995047 63.921052255 1462
265.710938602 60.14450343 1463
265.725728107 73.685337895 1464
265.739004926 59.871856245000004 1465
265.739441349 75.001530229 1466
265.741411849 71.196453152 1467
265.76811383 65.312230403 1468
265.77710447 60.611389187 1469
265.785231102 76.049056145 1470
265.78541066 60.118660177 1471
265.787256759 82.963864152 1472
265.80775303 81.882339262 1473
265.816024799 63.054882951 1474
265.828028049 65.57242373 1475
265.843988273 53.564182215 1476
265.846826435 58.7774931 1477
265.851627646 70.305057257 1478
265.869373591 60.803853803 1479
265.906571413 65.550816139 1480
265.906813258 55.831479752 1481
265.974417572 64.415893961 1482
266.008460541 51.825395712 1483
266.036107564 76.901069665 1484
266.068803076 76.53299619 1485
266.151347269 62.087674814 1486
266.193793092 65.136507067 1487
266.228167994 82.002304649 1488
266.858844243 53.677540246 1489
267.046825704 63.684572286 1490
267.073713223 64.813782386 1491
267.101988498 53.019077347 1492
267.120018278 82.393175132 1493
267.140387842 85.519208586 1494
267.169165495 69.017434544 1495
267.194056907 85.472723012 1496
267.215232598 79.382726073 1497
267.277210423 54.696912735 1498
267.538904493 67.383500056 1499
267.904404067 84.880648408 1500
267.953140517 77.51571441 1501
268.000437026 64.738386454 1502
268.087288945 86.16567364 1503
268.125790244 65.565001123 1504
268.159177214 60.087722007 1505
268.207271388 80.575178096 1506
268.264436185 58.690087233 1507
268.281533547 82.953615484 1508
268.330569564 61.561738215 1509
268.40034077400003 87.079696337 1510
268.432931124 85.10857956 1511
268.47815544 76.73847594 1512
268.481796149 84.155721876 1513
268.512405278 79.677967965 1514
268.524674328 79.99085099 1515
268.531977499 66.372266986 1516
268.567295926 82.337736283 1517
268.602953944 79.968917911 1518
268.629807088 60.257817132 1519
268.698763069 75.155518216 1520
268.72083905 81.890224351 1521
268.72508223 53.940945898 1522
268.74760579 76.807504331 1523
268.769265878 84.643509387 1524
268.873053295 74.92904058 1525
268.889672802 81.457957062 1526
268.927733239 82.798498531 1527
268.954868146 53.970217535 1528
268.982391322 56.101612879 1529
269.010235502 59.936738686 1530
269.041250851 58.06413469 1531
269.060197288 85.234936003 1532
269.087873868 74.743219708 1533
269.362209092 69.607707299 1534
269.402033551 85.777166403 1535
269.424248262 67.46488867 1536
269.587615595 87.465520616 1537
269.674707074 87.252029427 1538
269.718518033 69.062154121 1539
269.744213853 67.083227995 1540
269.781453171 88.661192434 1541
269.843668971 73.395193114 1542
269.917500015 72.266801608 1543
269.918237814 62.648547152 1544
269.936778713 59.661107404 1545
269.967839106 69.111046522 1546
269.994150716 65.830291959 1547
270.027213099 62.456764338 1548
270.049115876 86.824969224 1549
270.080392229 64.313451604 1550
270.104243841 79.165949659 1551
270.363072408 81.428411742 1552
270.818122389 60.141724679 1553
270.876136495 63.40589939 1554
270.976951812 75.630687493 1555
271.054360406 68.994833486 1556
271.13681661 64.468147306 1557
271.146149888 65.078704414 1558
271.32293483 80.184239097 1559
271.344457265 60.567843758 1560
271.362149539 70.405191813 1561
271.411435252 73.560424215 1562
271.428854396 78.086103941 1563
271.449120831 74.900511299 1564
271.490873788 59.311272513 1565
271.529047017 77.084247345 1566
271.553341839 90.132519957 1567
271.594028867 76.948894325 1568
271.611905835 84.080001145 1569
271.640981761 84.509852668 1570
271.672479341 65.204173079 1571
271.677726425 59.19757132 1572
271.684738298 73.032165434 1573
271.714077168 77.669921112 1574
271.734516565 89.512249946 1575
271.752671491 61.577169665 1576
271.780325721 83.346718699 1577
271.79689198 78.353985492 1578
271.807913684 71.953217138 1579
271.838904452 89.516452489 1580
271.908584029 90.387569785 1581
271.972402389 89.249214028 1582
271.982830607 85.45278504 1583
272.03820751 70.880479885 1584
272.578258977 66.410527801 1585
272.64913832 68.886148389 1586
272.689628457 86.860838149 1587
272.732494646 58.849892694 1588
272.755036808 73.100697612 1589
272.850282636 74.598376557 1590
272.853733217 59.071309571 1591
272.886166396 89.161156339 1592
272.952880364 69.490414012 1593
273.138573158 84.103729933 1594
274.35969774 65.586980993 1595
274.666145277 85.931870054 1596
274.729768728 68.161274216 1597
274.813225202 84.976863131 1598
274.896481409 77.345943001 1599
274.96112467 89.933731319 1600
275.03689133 76.584732906 1601
275.10135848 69.635050076 1602
275.222424948 80.276797409 1603
328.734902844 103.22868937 1604
328.923199952 78.470215114 1605
328.945782736 105.543556355 1606
328.975910756 78.623097041 1607
328.981833003 83.938385019 1608
329.015175295 87.678152347 1609
329.037321889 95.71597895 1610
329.053270037 66.277106285 1611
329.083475934 83.238756584 1612
329.109412128 108.21225013 1613
329.112308147 62.428482515 1614
329.135953939 112.247351084 1615
329.141485877 61.355562803 1616
329.148314577 91.919402395 1617
329.149234315 67.775562697 1618
329.173211397 66.797782002 1619
329.191873939 89.458123223 1620
329.25378787 74.893561893 1621
329.274769242 59.385022464 1622
329.349451905 103.241955044 1623
329.370308955 94.946628094 1624
329.389975794 89.054894012 1625
329.416888283 107.818473177 1626
329.45142204 92.322699199 1627
329.469544555 67.49484533 1628
329.479004314 82.832921688 1629
329.790668511 59.500152727 1630
329.831997281 104.626391549 1631
329.880076633 63.997713276 1632
329.902630657 111.911870639 1633
329.938416952 71.069386291 1634
329.978683013 81.829918985 1635
330.017353636 64.635926632 1636
330.047866628 89.412176653 1637
330.149349934 84.004200965 1638
330.22308823 63.238706681 1639
330.263169491 60.173068687 1640
330.267544205 62.982620733 1641
330.300319575 86.459040397 1642
330.305289482 107.203653936 1643
330.327755228 113.038362193 1644
330.535579948 72.468089918 1645
330.561910624 78.20538899 1646
330.572979527 80.420484566 1647
330.589545457 71.620305205 1648
330.600675113 110.70565755 1649
330.613717029 110.418083697 1650
330.629937749 105.324184305 1651
330.631761452 106.127466522 1652
330.664156263 99.146334012 1653
330.684074651 69.911404459 1654
330.685525557 91.352484688 1655
330.725869514 76.265417715 1656
330.745586412 88.807478323 1657
330.778525838 96.555433199 1658
330.81871909 114.230763774 1659
330.86807401 72.399719941 1660
331.856225602 88.91640619 1661
331.956944648 65.072723219 1662
332.003509774 74.537049112 1663
332.123821914 86.880056378 1664
332.160388025 108.857948271 1665
332.184492161 116.899061316 1666
332.208003232 74.94188227 1667
332.221982518 109.020197325 1668
332.240961484 111.544361187 1669
332.249604505 111.853527486 1670
332.263190076 73.995215671 1671
332.263996314 113.571528615 1672
332.284371826 83.534397924 1673
332.296680901 113.002809549 1674
332.310778853 85.564594876 1675
332.343484205 116.356626329 1676
332.352416051 97.427870647 1677
332.361151639 97.636946733 1678
332.379119753 97.053856876 1679
332.395205063 106.087340685 1680
332.410276976 114.118897886 1681
332.449818495 77.187897837 1682
332.489893362 88.047495403 1683
332.598426923 78.037790488 1684
332.654933781 108.250824875 1685
332.688450013 106.180253676 1686
332.729059376 113.335000263 1687
332.764412504 105.154144368 1688
332.796114638 91.559317332 1689
332.824726894 75.258057327 1690
332.859936865 97.234100949 1691
333.260375166 100.740504238 1692
333.410511124 64.622736429 1693
333.738953588 74.970083587 1694
333.767824529 82.413234592 1695
333.775148174 107.868024008 1696
333.81488268 105.002459004 1697
333.81999689 71.144011986 1698
333.838381303 68.557210898 1699
333.857067253 77.993764208 1700
333.889270411 69.509885159 1701
333.929048906 105.918038652 1702
333.949793415 110.94840281 1703
334.092518147 79.231378322 1704
334.155945271 75.487244806 1705
334.178874911 72.70501279 1706
334.627149835 78.563537591 1707
334.964588589 112.865047799 1708
335.030284126 112.429630754 1709
335.165291574 83.910894945 1710
335.237624925 114.039876273 1711
335.285186368 90.94299746 1712
335.328273621 75.0564001 1713
335.368580773 83.513064597 1714
335.395882801 118.908100708 1715
335.459722633 77.492425611 1716
335.474298695 78.508882866 1717
335.520217748 84.766650238 1718
335.52876064 115.834149863 1719
335.553287528 83.998346441 1720
335.563712414 70.583115465 1721
335.598792158 66.911187255 1722
335.599026679 98.770860699 1723
335.618252185 92.277800489 1724
335.619293033 73.84492753 1725
335.652159493 79.889029986 1726
335.691276197 107.580091154 1727
335.73531249 81.875987937 1728
335.745209228 95.911237225 1729
335.746715533 76.276432477 1730
335.816780621 84.362050019 1731
335.831641698 82.473231746 1732
335.83854165 112.336113395 1733
335.870330179 104.452820669 1734
335.897375213 76.226622462 1735
335.9203814 104.803472892 1736
335.960313879 82.702106539 1737
335.982354789 99.855691036 1738
336.005514601 105.99073117 1739
336.02677744 91.083521005 1740
336.053821133 68.06753355 1741
336.085135983 118.395054389 1742
336.111888451 67.925217417 1743
336.963400921 73.084914445 1744
337.175471695 105.056565968 1745
337.238522952 94.599184525 1746
337.280579739 121.494076327 1747
337.281845612 95.544127135 1748
337.304742946 75.029520964 1749
337.324360019 85.669237628 1750
337.355308712 71.372774104 1751
337.384412085 107.970883835 1752
337.400528534 74.924848982 1753
337.421001599 76.548149548 1754
337.572323305 109.360973059 1755
337.624995716 111.016663901 1756
337.630270684 81.466318297 1757
337.655175732 113.551644487 1758
337.74627126 106.128219145 1759
337.78108956 84.222285381 1760
337.804278586 85.047096643 1761
337.836333635 88.886018958 1762
337.8403309 97.405052158 1763
337.97637409 88.525258778 1764
338.019169895 68.630380404 1765
338.067339762 104.645822784 1766
338.226333343 89.777013234 1767
338.283921957 83.122129015 1768
338.336028357 81.470798155 1769
338.402043958 104.379289436 1770
338.435601711 91.088370945 1771
338.480232547 122.19280427 1772
338.48243145 103.257347812 1773
338.590777207 94.549155128 1774
338.606971857 108.291489305 1775
338.658787769 104.134939057 1776
338.708737423 95.869069335 1777
338.760056153 105.137964487 1778
338.768536193 121.779744907 1779
338.788628965 105.567433834 1780
338.800566906 102.172718093 1781
338.816807636 120.625657526 1782
338.841637368 69.95366195 1783
338.864611391 95.123478239 1784
338.891195496 73.409553131 1785
338.913772964 72.430361289 1786
339.076533262 85.417537869 1787
339.2945278 73.712733357 1788
339.310889249 112.001263822 1789
339.381024591 104.556632678 1790
339.42909593 70.440977785 1791
339.458771185 91.209776308 1792
339.491822058 108.274763094 1793
339.512837465 120.920553195 1794
339.544117137 111.032109043 1795
339.901655839 88.747430609 1796
340.127230287 121.134028869 1797
340.155251269 84.592759529 1798
340.187039976 70.39746599 1799
340.209410046 97.169457329 1800
340.223076417 76.444923684 1801
340.246634326 93.300102142 1802
340.275414174 72.389321809 1803
340.308967562 71.020312243 1804
340.670051022 123.581091301 1805
340.930189518 103.901692735 1806
341.014445255 91.663464651 1807
341.087497057 75.004828073 1808
341.153725441 112.541559161 1809
341.165915073 84.400826209 1810
341.188260168 125.802641375 1811
341.18864245 111.875351341 1812
341.213818654 116.308821075 1813
341.22408201 99.786867883 1814
341.247774134 88.390424114 1815
341.261766344 92.211297492 1816
341.262771104 80.289776368 1817
341.290132141 98.750978161 1818
341.303979297 111.79026837 1819
341.305824606 91.053148749 1820
341.333947975 84.268324889 1821
341.359190329 107.536856009 1822
341.384028885 74.199288975 1823
341.409459713 106.284565142 1824
341.511929232 81.540605608 1825
341.549909218 113.839432145 1826
341.557611438 119.558474937 1827
341.600859155 90.747130925 1828
341.641186884 77.161521049 1829
341.686286102 108.765680109 1830
341.743583349 103.913356601 1831
341.776919716 109.056612218 1832
341.787127452 73.299908483 1833
341.826285865 78.148277088 1834
341.848949026 95.503463998 1835
341.887766124 94.440320467 1836
341.915316258 73.628447417 1837
341.937732858 71.947802675 1838
341.941960218 94.895230334 1839
341.983945734 101.047757836 1840
342.002740532 72.413529594 1841
342.029241698 82.859584865 1842
342.514814917 94.566456518 1843
342.743957317 127.258135119 1844
342.777369906 93.226088384 1845
342.811864011 108.688933812 1846
342.842542147 124.450913135 1847
342.883219781 82.411039295 1848
342.969893989 93.117955204 1849
342.988883417 114.677194573 1850
343.022744877 77.941992261 1851
343.053498071 106.826703925 1852
343.08231715 125.191792393 1853
343.256198928 123.160792935 1854
343.491346591 81.616798068 1855
343.523705305 114.310588757 1856
343.552948385 89.393109756 1857
343.606953592 123.311048114 1858
343.637217825 80.359942636 1859
343.665152498 94.013635777 1860
343.697316749 101.5588639 1861
343.7134983 98.069104489 1862
343.733884116 111.915510126 1863
344.085146955 115.172523039 1864
344.438505564 96.590344989 1865
344.44480565 79.664550685 1866
344.581136287 119.976606568 1867
344.618463435 96.970629056 1868
344.65684225 83.483511888 1869
344.69301401 94.740909131 1870
344.736657212 111.014418236 1871
344.766281761 117.757189464 1872
344.901313037 103.864955295 1873
344.907762784 96.057639764 1874
344.940694898 94.28738281 1875
344.975405113 99.431185007 1876
345.008511383 79.827511877 1877
345.022507762 123.524274056 1878
345.041120628 78.25713526 1879
345.061319953 96.712175028 1880
345.065838848 119.05850528 1881
345.094542092 87.327584124 1882
345.105072257 124.308159782 1883
345.113225314 84.540813114 1884
345.16638015 91.206887434 1885
345.167031398 129.480671817 1886
345.168743952 98.021362202 1887
345.242028851 127.852483485 1888
345.250284341 106.317966089 1889
345.396980039 122.595981025 1890
345.400970869 106.769293446 1891
345.436481786 126.643780272 1892
345.457468081 88.992982518 1893
345.461046025 107.530648145 1894
345.610501149 105.074975998 1895
345.630490774 121.627113851 1896
345.672591891 88.506783255 1897
345.701735739 103.362954368 1898
345.72605119 112.605030876 1899
346.563599179 84.388562333 1900
346.804010604 130.015618806 1901
346.854855583 80.471604766 1902
346.902005643 98.252194903 1903
346.951424855 131.064742541 1904
346.977143997 103.336169422 1905
347.027676406 109.698573539 1906
347.060299512 128.167406602 1907
347.076091774 101.031136795 1908
347.098821564 115.180254354 1909
347.120257612 88.952510541 1910
347.129999909 104.891380365 1911
347.160946694 111.334757847 1912
347.466792857 129.876890056 1913
347.699929391 121.492265984 1914
347.735135029 115.415833864 1915
347.763041645 102.920001407 1916
347.766590056 118.052514276 1917
347.796283709 89.929184096 1918
347.815347476 96.060089813 1919
347.849842569 78.160485718 1920
347.879711792 85.003276181 1921
347.90457658 99.355065035 1922
347.921163405 115.301041513 1923
347.949007497 107.91456553 1924
