51.401173763 6.325842664
51.407229533 4.82917399
51.464354802 5.487469368
51.479917102 4.000222208
51.494077314 5.817690725
51.518492101 6.743746969
51.560937692 5.483843732
51.571330824 5.79478972
51.601609181 6.125591539
51.668240904 5.79153118
52.996584762 3.61338138
53.054860613 3.471333464
53.0748693 3.791860163
53.103506385 4.421463954
53.135083091 5.054135942
54.114859697 5.232495105
54.333390876 6.352611392
54.335897993 5.353384322
54.365300609 5.983772101
54.411616061 5.228804084
54.431356025 6.751297594
54.480402733 4.997046646
54.553285724 6.07160683
54.64486577 6.062993535
54.757417542 6.47606484
55.401374868 3.513794835
55.54970615 5.365011961
55.59958203 5.51510767
55.641673363 4.755842623
55.68826286 4.301609329
55.697524695 3.9101806750000003
55.754124346 4.066961732
55.781589363 5.096073067
55.848896632 3.86125826
55.947506505 6.063460882
55.983929972 4.997939887
56.096491217 4.8099680110000005
57.473681771 4.784424513
58.363413363 4.171599134
58.574501278 5.083887958
58.735345149 7.94965428
58.752301676 7.6660007
58.780449245 4.688818662
58.810314096 5.820507621
58.843156825 7.356290424
58.896264728 8.310923674
58.957195001 8.972978301
58.96552015 7.779140612
59.007808878 6.41875261
59.010949618 6.822712327
59.945967061 7.557276282
60.040188554 6.249131968
60.0810067 7.99304916
60.188860157 6.998719418
60.251156541 6.359868619
60.343406579 6.652481095
60.413696301 6.822942339
60.442495556 7.552851111
60.491760398 8.203345298
60.515064749 7.425081555
61.279035796 6.786746248
62.366284697 7.773807659
62.436502964 6.84220806
62.453909194 6.659297159
62.485677719 5.589189781
62.510085229 5.413190392
62.537195748 7.243507541
62.571491634 7.578327066
63.225038748 7.330235554
63.297102432 7.302151415
63.345081968 6.348325888
63.363721872 8.671081252
63.41537457 6.819410002
63.430496346 8.036583639
63.448945711 8.255374167
63.507884111 7.312576892
63.515519776 7.019710957
63.548831525 8.755958459
63.56716881 7.171525344
63.67011368 9.27794133
63.73209315 7.636966296
63.826096161 7.129942624
63.894071789 9.602127722
65.319638407 6.118786028
65.387091632 6.887441523
65.403416725 7.504819161
65.45159145 4.748320745
65.466659448 5.965318872
65.524633389 6.424037026
65.538903742 6.137724494
65.592892523 4.488900627
65.612857939 4.80938536
66.527468361 7.727390096
66.589205785 6.086224879
66.649466918 6.847623218
66.705544 6.102405933
66.720417963 7.018724865
66.778782434 6.676452537
66.791185232 7.490182896
66.856886004 5.85312134
66.870909301 6.568238392
66.930094483 8.730979586
67.345732698 8.645802042
67.441916123 9.743715287
67.529560172 9.731159122
67.5950674 8.594662509
67.688983241 10.291363736
67.755162719 7.552663239
67.826619982 9.427134504
67.837830094 10.239805988
67.873172962 7.971218089
67.897910685 9.899146279
68.241961999 4.132430195
68.315090497 4.105144214
68.434808058 4.926279226
69.654992321 6.847827961
69.732174439 8.127264146
69.757468699 6.749886793
69.781489627 7.274907194
69.80943575 7.202667936
69.864465333 8.459884995
69.886661329 6.979302875
69.922026211 5.611920239
69.922245923 8.217148931
69.955401697 7.248427376
69.984591037 7.778626724
70.017402183 8.713049791
70.091790092 8.086181633
70.171918298 5.761672105
70.322660289 8.216817457
70.440642079 6.831925352
70.518135157 7.310208815
70.555095391 7.4473684460000005
70.660981396 7.352861118
70.738881835 8.332463862
70.795279926 8.489057041
73.410507312 6.595779323
73.444961419 5.428272373
74.539629535 9.928955267
74.614593803 9.002161082
74.647225567 10.136733185
74.675168967 9.463519608
74.728734369 7.513369926
74.743869037 6.626997509
74.76244369 8.047909692
74.767388954 8.453562094
74.78396553 8.369962614
74.793163146 10.082327444
74.818300308 8.203975218
74.840524297 9.328275033
74.841309126 9.429265833
74.894853426 8.681219394
74.914993287 9.001959998
74.937071468 7.922027777
74.987155558 10.075982834
75.13082385 9.317938661
75.224620179 8.710461491
75.302930303 7.586731047
75.355359438 10.344030189
75.446631334 9.734026477
75.489878342 7.973992569
75.574045941 9.460601869
75.617574982 9.604356766
75.69502962 8.07900038
75.740298867 10.628786717
78.270154782 6.546906257
78.547429561 6.323188508
78.579610486 9.360801294
78.623951518 9.605482121
78.649525724 8.929666231
78.657602005 9.939668684
78.679267576 9.260086206
78.688104852 6.063085453
78.704463361 7.882627949
78.720701686 9.902598094
78.741231584 6.016030357
78.750041543 5.624158174
78.794258051 6.269414309
78.823995199 7.901986775
78.849781089 7.627285248
79.845771132 9.224305627
79.922573124 11.404953532
79.945854896 6.719806778
79.964448654 8.641774627
79.989489636 9.56835183
80.286525549 10.967510038
80.299906684 7.975435657
80.316990032 9.194665163
80.32850825 9.807227089
80.406662099 11.287997029
80.458450638 10.137420539
80.484958416 10.664934073
80.506785444 8.583111882
80.648471308 8.62462167
80.763437899 8.939953921
80.869123135 10.948936416
80.947542223 12.630306561
81.019611803 10.297953114
81.114931048 10.092743613
81.236265678 8.410941053
81.366853016 11.246206834
81.460192033 11.940738142
81.505700128 10.082868944
84.730536812 6.695464051
84.746537471 10.518416305
84.814520147 8.2821884
84.825878669 7.391902202
85.309028033 9.377841565
85.487582073 8.754925828
85.523919797 7.589015575
85.616374111 7.881812337
85.718603426 9.486827695
85.751656993 11.222860015
85.825247345 7.990509853
85.904435839 10.273788803
85.922420958 9.289918649
85.963255152 7.727732438
85.98841993 12.361633115
86.002660146 7.867432966
86.031066526 10.600744048
86.040722919 10.91094097
86.063451043 11.334325007
86.063560514 10.833614025
86.08166639 9.649510381
86.107703148 9.074520191
86.107811042 12.681358694
86.144187152 11.815883195
86.146795046 7.811121258
86.148051911 11.218586948
86.171632334 9.839677532
86.17995905 12.152397041
86.188843903 11.559910926
86.190489281 10.660011849
86.19440759 10.463590717
86.228204874 8.894373012
86.231784682 11.803179136
86.24946727 9.116118464
86.249645391 10.218276364
86.27167438 12.544696765
86.276568732 10.445550316
87.078909067 10.145922979
91.992207016 12.654695438000001
93.062611854 9.2170969
93.204813374 13.065791917
93.230698628 12.290261606
93.236036094 9.090015491
93.256579514 11.81526532
93.321813344 11.479791955
93.324964723 9.579614749
93.337386793 12.296767817
93.355662677 9.810651706
93.365841591 11.023003589
93.388157007 14.451414337
93.390099666 11.347775801
93.411272998 14.87523531
93.448442419 12.107300937
93.453682678 12.713585648
93.454288291 10.911011297
93.481492272 10.237055981
93.490345261 12.650103394
93.494446669 9.849265906
93.527888078 10.483409877
93.546904718 11.805013798000001
93.56748241 12.426720831
93.597761401 11.355103695
93.602299602 10.658356723
93.620143669 14.583245973
93.637194998 8.890138035
93.641446131 11.999727496
93.64540007 15.009199143
93.660456443 9.213977976
93.693245342 14.45589085
93.734294957 11.090906516
93.999964197 12.45838993
94.13346194 13.894163999
94.25201331 9.905655737
94.298821126 15.562439791
94.389042597 15.251993626
94.510245727 14.671799346
94.553977207 13.313062703
94.645926233 12.202835351
94.765887822 12.022191283
94.802805378 11.458142275
94.906876196 11.462029508
95.006704716 14.967843682
95.092452483 15.153816289
95.216039636 10.669291778
95.253158216 14.713415862
95.352068319 16.515500461
100.038261864 12.286033405
100.131617072 9.373815021
100.135674918 14.987960734
100.212438561 9.955644738
100.218445865 11.063655546
100.227728375 12.074738238
100.23282679 14.984937684
100.244455843 12.792761627
100.251767306 7.991412901
100.256671984 11.402371732
100.275795556 14.026320195
100.27594998000001 9.918965331
100.293156604 12.440711573
100.304955562 14.656428263
100.319954303 8.360066571
100.331316583 9.473362234
100.345360348 9.086699724
100.347588863 13.497062755
100.35686181 15.309276081
100.396284507 8.93721827
100.454751974 8.695216888000001
101.234366633 14.584274299
101.245645926 10.588053868
101.33226569 10.774850898
101.339590301 16.492367389
101.349000596 12.895390942
101.393709463 9.333673606
101.440105119 14.48939897
101.469499882 12.414877888
101.497051979 10.438734417
101.524493368 15.375207522
101.557757251 14.005897788
101.565784995 10.407325022
101.57304869 12.11772681
101.597213288 12.843085791
101.609961623 12.054453391
101.667314375 15.217538777
101.740982846 15.791987702
101.755113631 14.403730005
101.830426345 15.981589868
101.870119731 12.91565611
101.877609472 12.221938251
101.933463648 15.58382669
101.976132364 10.416949226
102.00734974 14.956479398
102.012950431 15.26260336
102.175836268 12.820677131
102.277204115 16.828985028
102.372298049 14.319465359
102.465445958 12.308849331
102.556335992 12.700282887
102.661636954 10.80194257
102.744012455 12.286841348
102.836981573 14.183028968
102.930842025 16.881679531
103.024813746 17.676765812
109.535952914 9.161964075
109.550741169 10.979802301
109.648851296 14.483848763
111.667520707 13.797823396
111.753086264 13.582894784
111.762391145 15.896003578
111.814907874 19.354226169
111.838533221 11.264168738
111.848068672 11.77456854
111.87894952 13.408221492
111.879361627 19.218417078
111.913675752 12.040470675
111.928273144 16.863420858
111.951296227 18.188627886
111.953652527 14.885371894
111.996544762 14.627784909
111.999615572 18.837963062
112.019324913 15.652130481
112.028097875 17.363887698
112.040383854 15.573017552
112.061932557 14.893489148
112.06452271 12.992682074
112.099217901 13.327918914
112.121368244 18.659234861
112.183323814 14.413794219
112.183376177 19.622576007
112.238415182 17.874602175
112.241620521 15.273492165
112.292650068 18.730355004
112.331857312 13.660755195
112.403239735 14.132874038
112.439395458 17.875329589
112.470829044 19.409302096
112.481283381 18.518316823
112.507648909 16.340794296
112.553947588 17.789592419
112.589045682 19.327213297
112.726265204 18.26234008
112.779087487 17.814401181
112.883261689 16.215607683
112.921489059 12.447317206
112.961394843 17.195352286
112.983110781 14.111637926
113.400507951 13.627506899
113.582129111 20.22015045
113.659284107 16.390663901
113.722736662 14.049871369
113.763204645 19.499549979
113.866198556 21.105092046
113.958341209 15.587740624
114.061329112 17.794303134
114.146057343 16.476731457
114.203566382 14.731036624
114.289462557 20.1259587
114.405871146 17.537922084
114.449381379 18.983856981
114.557694323 14.383977443
114.653433573 17.885641969
114.744457668 14.470595828
114.859764709 19.494414479
114.954971084 21.292535219
115.048407182 22.187148116
122.075795044 14.188812111
122.251926934 18.972922133
122.28907475 17.908212912
122.313628339 16.43038679
122.344351178 15.459274376
122.365378285 19.687313916
122.394716867 15.409444643
122.423049853 21.047254262
122.452692673 21.177046976
122.489679274 21.514712617
122.516883241 12.826782052
122.613332736 18.933599105
122.656837267 14.569549661
122.68267428 17.500557004
122.7080903 17.826475445
122.807021188 21.030523953
122.832083037 22.157532145
122.859806584 18.579090026
122.92995477 18.849585622
122.967395117 14.078627679
122.99091613 19.411369844
122.992921412 13.703512971
123.007679436 15.020529703
123.012613944 14.524429468
123.02050323 21.14386724
123.040074524 18.358780404
123.061089154 13.871809466
123.064197626 17.080786858
123.078642709 21.602685791
123.106653361 19.927825471
123.172094647 18.691094029
123.307809436 13.918242421
123.407344103 16.923058364
123.436531887 19.556488543
123.455266999 17.772328434
123.459006759 14.870766695
123.559634235 15.873060879
123.658861799 20.68034869
123.661782054 16.977182661
123.721819709 13.831415592
123.751619384 18.369194716
123.804201555 14.715111879
123.853175704 18.771226991
123.855819995 17.070973118
123.922265263 18.940459629
123.956452864 22.380355381
123.967703393 13.877004608
124.014644533 20.034442399
124.01867076 15.73099552
124.057714723 22.381360499
124.077653281 16.992150207
124.084769539 15.396354541000001
124.153709073 16.767740944
124.158700269 18.075103019
124.192946983 23.418283898
124.263294172 20.884089325
124.357633877 20.87825512
124.436805656 16.850470162
124.481659954 21.703453708
124.560111172 22.38300086
124.668362373 22.591381326
124.760458947 17.274282332
124.836791173 20.255640488
124.93090201 17.745235975
124.978861178 15.989934433
125.082649568 15.492710876
125.179070733 22.701383769
125.372451087 23.395645649
125.482415631 19.999832569
126.265928928 19.981995008
126.434930417 23.857061435
135.776061391 17.771072937
135.875800953 15.366356183
135.894752303 19.592749589
135.924835655 15.114883811
136.869069271 16.259468397
136.90212037 23.605847438
137.053957445 20.251135645
137.060909353 19.156125659
137.076808872 17.769583011
137.1008895 18.895542956
137.11664992 26.625283346
137.128141555 23.330830315
137.18651038 23.188724142
137.221138597 22.32184243
137.226693572 26.434830082
137.254170695 19.148858457
137.281943659 17.674190264
137.311049338 18.304348144
137.332206289 19.527588258
137.350992179 25.356872379
137.405512823 24.710203572
137.431257461 25.938065195
137.442688668 21.7418002
137.463027379 24.367030191
137.488120245 22.989455771
137.526394928 16.515966877
137.526489576 22.526923202
137.532474951 25.738736105
137.546887525 22.447132036
137.59050379 17.181266767
137.595741456 17.386992076
137.613953104 21.111621446
137.633920627 23.435798737
137.65986048 18.252479466
137.680143016 24.784495551
137.700640429 26.407764736
137.742716886 24.746930999
137.743968953 22.343656726
137.779596209 21.577795876
137.821181242 18.11327991
137.82816499 21.125496101
137.864443011 18.356912311
137.868214674 20.163797846
137.920226018 18.813297904
137.940168673 20.53631974
137.981322332 25.7868408
137.992189026 16.781427949
138.007441667 22.406720744
138.074314211 16.663194522
138.081929125 27.69069355
138.12150914 22.821376109
138.177381788 16.465697726
138.177695752 17.067102941
138.210385261 16.699072712
138.239880137 19.333372276
138.246355302 24.549246191
138.267883387 26.173642238
138.271215943 26.377278866
138.300283547 16.488437988
138.326942284 28.136056713
138.332448598 24.73550385
138.340635561 21.237302838
138.371496893 24.975070222
138.381706397 25.185583922
138.402391992 26.00754921
138.41671997 27.324340778
138.444325702 26.850967101
138.445706492 24.047222767
138.456474933 21.553492212
138.473842838 19.867819518
138.520161435 27.628136013
138.53508472 18.426501024
138.539535961 17.829768582
138.564444649 22.162286526
138.596200581 26.902662343
138.62931847 22.627866317
138.671074163 18.662634424
138.724126699 21.119868886
138.754800432 26.460140006
140.058024725 21.752502375
140.235850278 21.529696726
140.356765357 25.557633012
140.463208609 24.662198363
140.566080043 21.759751577
140.650060953 24.548426693
140.690503206 25.490564458
140.783324501 18.871352298
140.845801657 29.45277713
140.936147644 22.530470142
152.826816132 26.507033957
153.192518876 18.257539592
153.373910201 24.649878332
153.380578311 29.765575036
153.406026791 23.880634819
153.417234095 22.389303349
153.440772222 20.609641445
153.4634678 19.831047807
153.474594674 21.044103326
153.785524883 19.251418394
154.034281192 27.614348157
154.095580867 29.278642001
154.148713832 30.233206896
154.159818172 20.427240892
154.173096936 28.454378628
154.203488722 22.474269754
154.228260959 18.692192163
154.27408379 26.05087995
154.327097011 18.089707018
154.352459049 25.12761079
154.478536047 24.352092558
154.518838693 22.589266398
154.55278902 32.440451893
154.593422283 30.47756278
154.617296381 28.798457862
154.713250662 20.47970838
154.738497642 19.903716478
154.774758109 30.959388202
155.445616931 25.118794999
155.449885063 20.214366526
155.578799978 18.840449097
155.62241458 27.499417732
155.655458639 28.03341341
155.672773388 22.941796198
155.70406864 32.589897833
155.72979034 18.891261383
155.731771562 30.814674865
155.776832318 23.246164414
155.802087114 25.074602742
155.82014281 20.68480476
155.861637048 28.439952553
155.87672386 31.159940926
155.922614539 22.891163085
155.940828887 33.127118655
155.991742814 25.464634341
156.025924411 27.502226314
156.041666852 26.0154138
156.072905335 22.039708188
156.125241247 23.193965875
156.487264359 27.3625895
156.656108337 20.819414325
156.683936219 21.648786608
156.708772003 20.972293778
156.722967127 28.299496753
156.751496533 29.630317348
156.760835086 30.641427131
156.785737013 24.655780689
156.800934594 25.973265783
156.820584995 31.803257472
156.870934901 32.454586589
156.899313571 23.767704878
156.923454351 27.297907845
156.945118962 34.231588977
156.967259884 29.044589648
156.988633662 22.855238861
157.005128619 32.48862208
157.030034998 29.808658646
157.044800736 25.616102092
157.066363746 34.653294032
157.093685143 21.657856591
157.121875992 30.201073501
157.144775834 20.807192816
157.167175794 31.548789085
157.191394268 35.179273133
157.206246709 28.1817393
157.224316135 23.892396301
157.243889625 27.518174483
157.27460087 22.640392381
157.305401407 32.087635989
157.356589781 23.022783235
157.438829968 23.906582104
157.503706391 30.783260846
157.566302258 34.351951827
157.605251076 29.281929
157.698044256 21.661022571
157.698513548 33.382389857
157.73879914 34.424301154
157.761494592 25.431212548
157.778773327 28.854437585
157.821057357 27.995167025
157.842971694 34.929098622
157.846334423 30.324449339
157.881707558 27.25443561
157.904299114 25.273481041
157.923599905 21.285552378
157.965989456 33.950295684
157.98832574 27.561379184
157.993517839 34.478657871
158.021324673 21.884131029
158.023183285 22.386976415
158.046908838 26.017118556
158.051966861 30.229449534
158.151410739 28.225347637
158.176179458 26.647303988
158.196373597 31.676273494
158.230212966 31.609937699
158.258612608 35.645247704
158.280884916 23.546422705
158.320399776 24.88834176
158.342426502 35.328445735
159.413139081 34.796482272
159.619829722 23.182084379
176.51692134 38.376027924
176.696988224 29.440026329
176.967201577 28.307797616
177.524967912 39.684694244
177.744257774 28.483827148
177.79132107 25.525503603
177.83128063 25.064400064
177.870093093 23.099437464
177.893271515 22.521612234
177.92204924 36.174793826
177.929270312 24.260593007
177.943041243 37.998860129
177.94323592 26.579109849
177.973525029 35.825318801
177.97808997 40.438382157
178.023870718 33.070849634
178.037172318 34.486582771
178.063875666 40.724512337
178.089667261 35.240254758
178.107025963 39.064494704
178.140233909 38.797017319
178.184135908 32.730216483
178.19979216 34.749394734
178.235453826 24.767281684
178.283677025 22.511436279
178.306007257 23.835835409
178.324185353 29.564619853
178.354129533 26.188456783
178.384431696 33.331249355
178.408119534 38.263653655
178.438244162 41.499539619
178.781991613 28.619991351
178.986859181 37.540100164
179.032523179 24.862871024
179.072814213 24.502453282
179.101873409 30.84317529
179.148001862 38.302340232
179.172080278 35.421231547
179.176368096 36.827827943
179.195139916 25.626791194
179.19523353 23.923745211
179.235415209 34.582930264
179.269036565 23.596931054
179.271611793 30.912735462
179.286717494 28.022772003
179.292898174 31.234495496
179.312272695 23.139348629
179.319571699 36.369952327
179.344597424 39.500570879
179.34997858 37.302102523
179.655267619 25.686123377
179.794620294 40.351255233
179.804019999 34.149761564
179.824629527 34.971777909
179.854069838 35.40190907
179.868150105 32.811463152
179.914778631 26.145946869
179.941100065 38.995275964
179.966076543 41.624912702
179.98194586 24.510149724
180.004990228 27.338266826
180.025084881 26.957663302
180.042240217 32.58494425
180.062339157 39.016342778
180.089463788 39.844833439
180.091424296 31.23168734
180.110164174 40.065835471
180.122032548 39.576925603
180.170614789 29.307510457
180.187773969 29.024022228
180.203625215 33.447501651
180.244819169 29.98264379
180.277727007 42.838187566
180.295158858 27.428106095
180.327854802 25.256763568
180.344902216 23.971439186
180.377812565 31.91879482
180.409083279 36.758378077
180.409703392 37.760665348
180.4362241 24.363502988
180.445692608 35.192197509
180.463258238 32.705430993
180.467096086 38.519370668
180.494321884 38.947414634
180.505632278 28.94109785
180.54171986 34.687135726
180.562886347 41.319883689
180.599703685 33.242565036
180.619944505 40.275164549
180.674775725 43.535731385
180.72535224 36.473491895
180.758139702 28.893073683
180.76336998 30.300904758
180.791319105 41.14763426
180.821481577 35.067055075
180.901209998 42.960691205
180.921674773 25.349715713
180.946449655 38.497728806
180.966761851 30.404144542
181.013649139 28.948172056
181.044478799 36.291788527
181.071175278 27.001842273
181.074890097 33.417229094
181.095197814 32.936660625
181.120240025 34.464302332
181.168308014 42.326278859
181.209145283 26.538636535
181.220643111 26.95083201
181.233910828 38.184134492
181.265805969 40.620529567
181.298000969 40.853061401
181.322448458 37.271068486
181.354101041 31.793160248
181.378704322 26.507899739
181.40564801 25.533239899
181.426822158 28.158969841
181.863738747 44.223863188
182.035017753 40.788561293
182.09813259 32.036310053
182.165104695 36.611026949
182.167801921 31.505020125
182.206764822 36.051647747
182.236175917 27.265191881
182.255767159 42.511937189
182.268854515 33.709673974
182.279709579 37.927683283
182.325528651 32.664478847
182.351895892 38.500811448
182.354048427 43.712352833
182.444051921 29.076037259
182.464253789 35.307458605
182.543743755 35.687451645
182.586335715 31.122034451
182.593487923 40.044630768
182.630612478 27.459293911
182.648954575 44.207614608
182.664413806 32.903179137
182.69476888 39.344530564
182.711861178 26.43873765
