16.327259737 61 17.418347574 103
14.924954132 61 17.436995039 104
15.225420973 60 17.454910005 105
14.624522072 59 17.478469351 106
16.227103685 58 17.491883229 107
14.824821205 77 19.513662774 108
15.926581602 77 19.593740315 109
15.626053993 76 19.612295448 110
15.525838118 75 19.625323238 111
17.128531917 75 19.633757964 112
16.026728729 74 19.639524608 113
17.729511518 73 19.657314022 114
17.32888113 72 19.664061012 115
18.430789487 71 19.678332018 116
17.228713622 70 19.680660694 117
17.6293992 69 19.690148682 118
17.829758062 68 19.690391012 119
15.325522413 75 20.509999796 120
18.030108524 76 20.654692251 121
18.330607653 75 20.679333699 122
18.631081501 74 20.706588003 123
16.427421044 73 20.714271723 124
15.425659908 72 20.714501488 125
18.230438908 72 20.778285003 126
16.126921786 72 20.901649139 127
16.928238929 71 20.902527481 128
18.53092353 70 20.909507687 129
17.028370642 69 20.929629326 130
18.130295017 69 20.94438024 131
19.131902353 68 20.96051403 132
18.931595262000002 67 20.975643953 133
17.929926699 66 21.008709775 134
14.7246573 66 21.075703532 135
15.826375511 65 21.117816488 136
19.432382066 67 21.409399289 137
20.033353123 67 21.463080366 138
19.732888766 66 21.494476063 139
19.232069691 69 21.932649581 140
20.333854047 69 21.958302701 141
19.632734559 68 21.97313241 142
19.332236929 69 22.166963257 143
19.833034218 68 22.200630415 144
20.133527267 67 22.21769177 145
22.136954159 82 23.805605974 146
20.834859988 82 23.897845126 147
21.335706892 81 23.901935656 148
21.135393613 80 23.917742625 149
21.636225113000002 79 23.920932591 150
20.434049332 79 23.941507678 151
22.337331255 78 23.943362355 152
22.838043654 77 23.948273383 153
22.537613499 76 23.956270962 154
21.836502639 75 23.96460598 155
21.536058656 74 23.982393894 156
22.03681364 73 24.0010552 157
21.43590811 72 24.016737242 158
21.035172888 87 25.575288529 159
22.9382134 87 25.644807347 160
22.437486364 86 25.687965821 161
22.637759781 85 25.722815236 162
20.634502031 85 25.754280739 163
21.235563993 84 25.789787449 164
21.936634808 83 25.797594154 165
24.040074243 85 26.048925281 166
23.038409882 84 26.099463168 167
23.839680089 83 26.127373857 168
23.539220656 83 26.145080102 169
23.338906743 90 26.970004569 170
23.138611384 89 27.041505284 171
26.143258485 94 27.577795954 172
24.941479159 93 27.629625462 173
26.443713275 93 27.649218495 174
25.942980139 92 27.664816732 175
26.5438805 91 27.691272335 176
24.240413939 90 27.711758288 177
26.043074171 89 27.724028442 178
25.642573877 94 28.300183144000002 179
25.742675139 94 28.407308372 180
25.342025781 93 28.428154851 181
26.644050439 92 28.443050546 182
25.241860233 92 28.470521193 183
24.641041819 91 28.489897667 184
26.944565604 105 29.952480254 185
25.842827598 104 29.986475805 186
27.745804108 103 29.999143345 187
28.146441602 102 30.026021878 188
25.141763803 101 30.042769086 189
28.246602175 101 30.050665527 190
26.343498795 100 30.078299757 191
28.046275993 99 30.095576312 192
23.939810298 98 30.113414976 193
23.639369899000002 97 30.129358848 194
24.741198038 96 30.140913963 195
24.540878905 96 30.160212977 196
23.739523896 95 30.179998871 197
24.841359317 94 30.198150994 198
28.446895934 98 30.735447909 199
26.844389767 98 30.840213968 200
27.845946156 99 30.970833405 201
28.647221391 98 31.04274099 202
27.645657337 99 31.202608271 203
27.244968873 104 31.758947829 204
29.548750083 103 31.820165468 205
28.547058892 102 31.849936267 206
29.648949946 102 31.863626047 207
27.04469726 101 31.903997633 208
26.744215639 100 31.905762434 209
30.049603594 99 31.932181345 210
27.946110936 98 31.947122413 211
29.849280679 103 32.48744322 212
28.747444873 102 32.521038906 213
28.947732877 103 32.751633917 214
29.949438301 104 32.870916394 215
30.149816401 132 35.783042735 216
31.752401801 133 36.009982678 217
34.156394541 133 36.061289783 218
29.047908366 132 36.073904375 219
32.353354495 132 36.173724207 220
30.650566568 131 36.183822719 221
33.354996076 130 36.209909479 222
30.249961173 129 36.217888635 223
34.056179312 128 36.232705522 224
31.552081189 127 36.241047637 225
33.555378326 127 36.283184768 226
30.850852727 126 36.303048341 227
31.151427286 125 36.316883746 228
31.652250858 124 36.330242446 229
32.754036927 123 36.332760697 230
30.550402133 123 36.367127622 231
33.455159682 122 36.371447217 232
33.655505014 121 36.385159361 233
31.25160264 120 36.393286009 234
32.653822923 120 36.488489985 235
32.15302033 119 36.514119587 236
29.1480678 118 36.522196697 237
32.55363772 118 36.565367314 238
31.952671224 117 36.593991746 239
30.450232867 116 36.599915169 240
31.852523775 116 36.685570858 241
32.453518642 115 36.721025646 242
33.054476383 115 36.764004021 243
33.956001079 114 36.809118418 244
33.855831281 113 36.842190407 245
28.847544825 117 37.345252793 246
31.051137235 117 37.395870653 247
32.854175526 116 37.416333895 248
31.451923017 116 37.478508209 249
35.959416204 117 37.681080439 250
35.358380039 117 37.800136673 251
35.759037075 130 39.188259653 252
34.757351352 130 39.318389968 253
35.859230883 133 39.686282973 254
37.061280783 133 39.78150727 255
35.558696153 132 39.796933697 256
37.361829272 131 39.831447804 257
34.85747373 130 39.844062312 258
37.462026192 129 39.845922188 259
35.157996718 129 39.920502118 260
37.261693301 128 39.921876289 261
37.161447452 127 39.963209452 262
36.961057153 127 39.967132063 263
36.259937655 126 40.012432071 264
36.059606113 125 40.020657327 265
37.562194702 124 40.034939974 266
34.557038341 123 40.041084533 267
34.356696907 123 40.105792996 268
34.957675234 122 40.108422921 269
35.458534547 121 40.138564678 270
36.560416345 121 40.187804759 271
34.256538985 120 40.22029796 272
38.363656647 135 41.805592265 273
38.263477032 134 41.829023809 274
38.664142502 133 41.859017354 275
39.064763005 133 41.881245123 276
38.864451094 132 41.953254232 277
38.563974088 131 41.954799432 278
39.465511882 138 42.717885305 279
39.766054361 137 42.720956586 280
40.567255287 137 42.772636794 281
39.665856315 136 42.785396458 282
40.366924507 135 42.785632151 283
40.467098267 134 42.787173597 284
39.164919535 133 42.821885141 285
40.7675678 132 42.822018064 286
39.966330572 131 42.829396053 287
40.867803504 130 42.830145283 288
37.662387049 131 43.029595861 289
38.163329289 131 43.160058437 290
40.667433865 131 43.181897607 291
39.365308498 131 43.278675043 292
40.066509077 130 43.365185521 293
39.866253371 130 43.467187781 294
38.764317277 130 43.56986956 295
39.565684096 131 43.727352708 296
38.96460115 131 43.788942895 297
37.762580266 131 43.902379199 298
37.962882996 130 43.958447489 299
36.159782873 130 44.066764076 300
36.360079838 131 44.180305123 301
42.671046234 146 45.789394442 302
42.470708924 145 45.862329192 303
41.468911912 144 45.876312709 304
41.669247855 144 45.920934243 305
42.270366705 143 45.940478651 306
41.569091573 142 45.942261738 307
42.069954677 141 45.960234714 308
42.971683132 141 45.990170021 309
42.370539475 140 45.996207282 310
41.26857898 139 45.996356348 311
42.170176141 138 46.022325421 312
42.570896878 137 46.024761568 313
41.769440805 137 46.094149544 314
41.368696741 136 46.09820467 315
41.869624459 135 46.126513208 316
43.171991999 151 47.869738562 317
44.574348058 151 47.933889489 318
43.672830611 150 47.948737897 319
43.272122939 150 47.982100778 320
44.373946501 158 48.905055039 321
43.47248333 157 48.910249197 322
44.273798442 156 48.957766623 323
44.674537764 155 48.979739987 324
43.87312002 155 48.99467411 325
43.3722983 154 49.078192734 326
43.973297722 154 49.085015494 327
43.572646498 153 49.170124202 328
46.177264725 159 49.851159486 329
46.377716711 159 49.901512811 330
46.778356522 158 49.928250277000004 331
44.975130667 167 50.949055759 332
47.27937045 167 51.007034971 333
46.978846666 166 51.022449635 334
46.477858075 165 51.049367891 335
46.277429656 165 51.145244027 336
44.874936034 165 51.240971715 337
46.878603727 164 51.276891176 338
45.275689188 164 51.366926951 339
45.075331099 164 51.401173763 340
46.578055543 163 51.407229533 341
45.976885434 162 51.464354802 342
47.479694894 161 51.479917102 343
45.676386589 161 51.494077314 344
44.774745132 160 51.518492101 345
46.07709396 159 51.560937692 346
45.776541104 158 51.571330824 347
45.476017642 158 51.601609181 348
45.876709724 157 51.668240904 349
49.383203382 170 52.996584762 350
49.583527149 169 53.054860613 351
49.283009137 168 53.0748693 352
48.682042431 168 53.103506385 353
48.080947149 167 53.135083091 354
48.882364592 176 54.114859697 355
47.980779484 177 54.333390876 356
48.982513671 176 54.335897993 357
48.381528508 175 54.365300609 358
49.182811977 175 54.411616061 359
47.680058431 174 54.431356025 360
49.483356087 173 54.480402733 361
48.481678894 173 54.553285724 362
48.581872235 173 54.64486577 363
48.281352702 173 54.757417542 364
51.887580033 179 55.401374868 365
50.184694189 179 55.54970615 366
50.08447436 179 55.59958203 367
50.88583074 178 55.641673363 368
51.386653531 177 55.68826286 369
51.78734402 177 55.697524695 370
51.687162614 176 55.754124346 371
50.685516296 175 55.781589363 372
51.987638372 175 55.848896632 373
49.884045623 175 55.947506505 374
50.985990085 174 55.983929972 375
51.286523206 175 56.096491217 376
52.689257258 187 57.473681771 377
54.191814229 195 58.363413363 378
53.49061332 196 58.574501278 379
50.785690869 197 58.735345149 380
51.086300976 196 58.752301676 381
54.091630583 195 58.780449245 382
52.989806475 195 58.810314096 383
51.486866401 194 58.843156825 384
50.585341054 193 58.896264728 385
49.9842167 193 58.957195001 386
51.186379538 192 58.96552015 387
52.589056268 192 59.007808878 388
52.188237291 191 59.010949618 389
52.388690779 199 59.945967061 390
53.791056586 199 60.040188554 391
52.08795754 198 60.0810067 392
53.190140739 198 60.188860157 393
53.891287922000004 198 60.251156541 394
53.690925484 198 60.343406579 395
53.590753962 198 60.413696301 396
52.889644445 197 60.442495556 397
52.2884151 196 60.491760398 398
53.089983194 196 60.515064749 399
54.492289548 202 61.279035796 400
54.592477038 212 62.366284697 401
55.594294904 212 62.436502964 402
55.794612035 211 62.453909194 403
56.896487938 210 62.485677719 404
57.096894837 210 62.510085229 405
55.293688207 209 62.537195748 406
54.993164568 208 62.571491634 407
55.894803194 214 63.225038748 408
55.994951017 213 63.297102432 409
56.99675608 213 63.345081968 410
54.69264062 212 63.363721872 411
56.595964568 212 63.41537457 412
55.393912707 211 63.430496346 413
55.193571544 210 63.448945711 414
56.195307219 209 63.507884111 415
56.495808819 209 63.515519776 416
54.792873066 208 63.548831525 417
56.395643466 207 63.56716881 418
54.39217235 207 63.67011368 419
56.095126854 207 63.73209315 420
56.696153537 207 63.826096161 421
54.291944067 206 63.894071789 422
59.200852379 220 65.319638407 423
58.499650109 219 65.387091632 424
57.898597564 218 65.403416725 425
60.703270705 218 65.45159145 426
59.501340576 217 65.466659448 427
59.100596363 217 65.524633389 428
59.401179248 216 65.538903742 429
61.103991896 215 65.592892523 430
60.803472579 215 65.612857939 431
58.800078265 223 66.527468361 432
60.502980906 222 66.589205785 433
59.8018437 222 66.649466918 434
60.603138067 221 66.705544 435
59.701693098 221 66.720417963 436
60.102329897 220 66.778782434 437
59.301002336 219 66.791185232 438
61.003764664 219 66.856886004 439
60.302670909 218 66.870909301 440
58.199114897 218 66.930094483 441
58.699930656 221 67.345732698 442
57.698200836 221 67.441916123 443
57.79840105 221 67.529560172 444
59.000404891 220 67.5950674 445
57.397619505 220 67.688983241 446
60.20249948 220 67.755162719 447
58.399485478 220 67.826619982 448
57.598024106 219 67.837830094 449
59.901954873 218 67.873172962 450
57.998764406 217 67.897910685 451
64.109531804 220 68.241961999 452
64.209946283 219 68.315090497 453
63.508528832 220 68.434808058 454
62.80716436 231 69.654992321 455
61.604910293 231 69.732174439 456
63.007581906 230 69.757468699 457
62.506582433 229 69.781489627 458
62.606767814 228 69.80943575 459
61.404580338 228 69.864465333 460
62.907358454 227 69.886661329 461
64.310105972 227 69.922026211 462
61.705096992 226 69.922245923 463
62.706974321 225 69.955401697 464
62.205964313 224 69.984591037 465
61.304352392 223 70.017402183 466
62.005608459 223 70.091790092 467
64.410246193 223 70.171918298 468
62.105842832 224 70.322660289 469
63.608716727 224 70.440642079 470
63.207926342 223 70.518135157 471
63.107726945 223 70.555095391 472
63.308120278 223 70.660981396 473
62.406417973 223 70.738881835 474
62.306222885 222 70.795279926 475
66.814727989 247 73.410507312 476
68.016689046 247 73.444961419 477
64.610674268 257 74.539629535 478
65.612432721 256 74.614593803 479
64.510492382 256 74.647225567 480
65.211649359 255 74.675168967 481
67.215364443 254 74.728734369 482
68.116871528 254 74.743869037 483
66.714533998 253 74.76244369 484
66.31382686 252 74.767388954 485
66.414002916 251 74.78396553 486
64.710835702 250 74.793163146 487
66.61432509 249 74.818300308 488
65.512249264 249 74.840524297 489
65.412043293 248 74.841309126 490
66.213634032 247 74.894853426 491
65.913033289 246 74.914993287 492
67.015043691 246 74.937071468 493
64.911172724 245 74.987155558 494
65.812885189 246 75.13082385 495
66.514158688 245 75.224620179 496
67.716199256 245 75.302930303 497
65.011329249 245 75.355359438 498
65.712604857 245 75.446631334 499
67.515885773 244 75.489878342 500
66.113444072 244 75.574045941 501
66.013218216 243 75.617574982 502
67.61602924 243 75.69502962 503
65.11151215 243 75.740298867 504
71.723248525 267 78.270154782 505
72.224241053 269 78.547429561 506
69.218809192 268 78.579610486 507
69.018469397 267 78.623951518 508
69.719859493 267 78.649525724 509
68.717933321 266 78.657602005 510
69.41918137 265 78.679267576 511
72.625019399 264 78.688104852 512
70.821835412 263 78.704463361 513
68.818103592 262 78.720701686 514
72.725201227 262 78.741231584 515
73.125883369 261 78.750041543 516
72.524843742 260 78.794258051 517
70.922008424 259 78.823995199 518
71.222495841 259 78.849781089 519
70.621465505 268 79.845771132 520
68.517619592 267 79.922573124 521
73.226048118 267 79.945854896 522
71.322674027 266 79.964448654 523
70.421137806 265 79.989489636 524
69.319015511 267 80.286525549 525
72.324471027 266 80.299906684 526
71.122324869 265 80.316990032 527
70.521281161 264 80.32850825 528
69.11866507 264 80.406662099 529
70.321030099 264 80.458450638 530
69.820024343 263 80.484958416 531
71.923673562 262 80.506785444 532
72.023849638 263 80.648471308 533
71.823483978 263 80.763437899 534
69.920186719 263 80.869123135 535
68.317235662 263 80.947542223 536
70.721658689 262 81.019611803 537
71.022187435 262 81.114931048 538
72.825324625 262 81.236265678 539
70.120646182 263 81.366853016 540
69.519453891 263 81.460192033 541
71.422831184 262 81.505700128 542
78.035072761 293 84.730536812 543
74.228121166 292 84.746537471 544
76.532331747 292 84.814520147 545
77.433976467 291 84.825878669 546
75.931186468 295 85.309028033 547
76.732656245 296 85.487582073 548
77.934904222 295 85.523919797 549
77.734561774 295 85.616374111 550
76.231775731 295 85.718603426 551
74.528796978 295 85.751656993 552
77.834737492 294 85.825247345 553
75.630647036 294 85.904435839 554
76.632502309 293 85.922420958 555
78.235522714 293 85.963255152 556
73.626786815 292 85.98841993 557
78.13522718 291 86.002660146 558
75.430322478 290 86.031066526 559
75.129781949 289 86.040722919 560
74.729126036 289 86.063451043 561
75.229946489 288 86.063560514 562
76.432156009 287 86.08166639 563
77.033182957 286 86.107703148 564
73.426452348 285 86.107811042 565
74.328303957 284 86.144187152 566
78.335673788 283 86.146795046 567
74.929464963 282 86.148051911 568
76.331954802 282 86.171632334 569
74.027562009 281 86.17995905 570
74.628932977 280 86.188843903 571
75.530477432 279 86.190489281 572
75.730816873 278 86.19440759 573
77.333831862 277 86.228204874 574
74.428605546 276 86.231784682 575
77.133348806 275 86.24946727 576
76.031369027 275 86.249645391 577
73.726977615 274 86.27167438 578
75.831018416 273 86.276568732 579
76.932986088 280 87.078909067 580
79.337511578 328 91.992207016 581
83.845514954 338 93.062611854 582
80.139021457 338 93.204813374 583
80.940437022 337 93.230698628 584
84.146020603 336 93.236036094 585
81.441314194 335 93.256579514 586
81.842021389 335 93.321813344 587
83.745349974 334 93.324964723 588
81.040618976 333 93.337386793 589
83.545010971 332 93.355662677 590
82.342838002 332 93.365841591 591
78.93674267 331 93.388157007 592
82.042323865 330 93.390099666 593
78.536037688 329 93.411272998 594
81.341141482 328 93.448442419 595
80.74009703 327 93.453682678 596
82.543276994 326 93.454288291 597
83.244436291 326 93.481492272 598
80.840241867 325 93.490345261 599
83.645180763 324 93.494446669 600
83.044478201 323 93.527888078 601
81.74189092 322 93.546904718 602
81.140761579 322 93.56748241 603
82.242657706 321 93.597761401 604
82.943942879 320 93.602299602 605
79.036897696 319 93.620143669 606
84.747056963 318 93.637194998 607
81.641718635 317 93.641446131 608
78.636200927 316 93.64540007 609
84.446478467 315 93.660456443 610
79.237354492 315 93.693245342 611
82.643388441 314 93.734294957 612
81.541574267 316 93.999964197 613
80.239297941 316 94.13346194 614
84.346357573 316 94.25201331 615
78.736381335 316 94.298821126 616
79.137048971 316 94.389042597 617
79.838446381 316 94.510245727 618
81.240914504 315 94.553977207 619
82.443090882 315 94.645926233 620
82.743696539 316 94.765887822 621
83.344663103 315 94.802805378 622
83.444846688 315 94.906876196 623
80.038861034 315 95.006704716 624
79.938636194 315 95.092452483 625
84.546747858 315 95.216039636 626
80.539742354 314 95.253158216 627
78.836567858 314 95.352068319 628
87.752228459 360 100.038261864 629
90.757802051 360 100.131617072 630
85.147714184 359 100.135674918 631
90.256793823 359 100.212438561 632
89.154790319 358 100.218445865 633
88.152990137 357 100.227728375 634
85.247889106 356 100.23282679 635
87.451694216 355 100.244455843 636
92.260354405 354 100.251767306 637
88.854300252 353 100.256671984 638
86.249475361 353 100.275795556 639
90.356984649 352 100.27594998000001 640
87.852445031 351 100.293156604 641
85.648527299 350 100.304955562 642
91.959887732 349 100.319954303 643
90.857954349 348 100.331316583 644
91.258660624 347 100.345360348 645
86.850526108 346 100.347588863 646
85.047585729 345 100.35686181 647
91.459066237 345 100.396284507 648
91.759535086 344 100.454751974 649
86.65009233399999 351 101.234366633 650
90.657592058 350 101.245645926 651
90.557414792 350 101.33226569 652
84.847222912 349 101.339590301 653
88.453609654 348 101.349000596 654
92.060035857 348 101.393709463 655
86.950706149 347 101.440105119 656
89.054621994 346 101.469499882 657
91.058317562 346 101.497051979 658
86.149285846 345 101.524493368 659
87.551859463 344 101.557757251 660
91.158459973 343 101.565784995 661
89.45532188 342 101.57304869 662
88.754127497 342 101.597213288 663
89.555508232 341 101.609961623 664
86.449775598 340 101.667314375 665
85.948995144 340 101.740982846 666
87.351383626 339 101.755113631 667
85.848836477 339 101.830426345 668
88.954463621 338 101.870119731 669
89.655671221 338 101.877609472 670
86.349636958 337 101.933463648 671
91.559183138 336 101.976132364 672
87.050870342 336 102.00734974 673
86.750347071 335 102.012950431 674
89.355159137 335 102.175836268 675
85.448219087 335 102.277204115 676
88.05283269 335 102.372298049 677
90.156596627 335 102.465445958 678
89.856053105 335 102.556335992 679
91.859694384 335 102.661636954 680
90.457171107 335 102.744012455 681
88.653952605 335 102.836981573 682
86.049162494 335 102.930842025 683
85.348047934 335 103.024813746 684
100.373988839 399 109.535952914 685
98.570938868 398 109.550741169 686
95.165002533 398 109.648851296 687
97.869697311 417 111.667520707 688
98.17019148 417 111.753086264 689
95.866387567 416 111.762391145 690
92.460681705 416 111.814907874 691
100.574364483 415 111.838533221 692
100.073500132 414 111.848068672 693
98.470728028 413 111.87894952 694
92.660944549 412 111.879361627 695
99.873205077 412 111.913675752 696
95.064852286 411 111.928273144 697
93.762668341 410 111.951296227 698
97.068280633 409 111.953652527 699
97.368759853 409 111.996544762 700
93.16165251 408 111.999615572 701
96.367194432 407 112.019324913 702
94.664210177 406 112.028097875 703
96.467366302 405 112.040383854 704
97.168443409 404 112.061932557 705
99.071840636 403 112.06452271 706
98.771298987 403 112.099217901 707
93.462133383 402 112.121368244 708
97.769529595 401 112.183323814 709
92.56080017 400 112.183376177 710
94.363813007 400 112.238415182 711
96.968128356 399 112.241620521 712
93.562295064 398 112.292650068 713
98.671102117 398 112.331857312 714
98.270365697 398 112.403239735 715
94.564065869 397 112.439395458 716
93.061526948 396 112.470829044 717
93.962966558 395 112.481283381 718
96.166854613 395 112.507648909 719
94.764355169 394 112.553947588 720
93.261832385 393 112.589045682 721
94.463925124 394 112.726265204 722
94.964686306 393 112.779087487 723
96.667654006 393 112.883261689 724
100.474171853 393 112.921489059 725
95.766042557 392 112.961394843 726
98.871472855 391 112.983110781 727
99.773001052 395 113.400507951 728
93.361978661 395 113.582129111 729
97.268620206 395 113.659284107 730
99.672865293 395 113.722736662 731
94.263654666 394 113.763204645 732
92.76110651 394 113.866198556 733
98.370600585 394 113.958341209 734
96.267025978 394 114.061329112 735
97.669325886 394 114.146057343 736
99.472529758 394 114.203566382 737
94.163503857 393 114.289462557 738
96.867949062 394 114.405871146 739
95.465524398 393 114.449381379 740
100.17371688 393 114.557694323 741
96.767791604 393 114.653433573 742
100.27386184 393 114.744457668 743
95.36535023 393 114.859764709 744
93.662435865 393 114.954971084 745
92.861259066 393 115.048407182 746
107.886982933 462 122.075795044 747
103.279004801 463 122.251926934 748
104.380861838 462 122.28907475 749
105.883241549 462 122.313628339 750
106.885076802 461 122.344351178 751
102.678064369 460 122.365378285 752
106.985272224 459 122.394716867 753
101.375795591 459 122.423049853 754
101.275645697 458 122.452692673 755
100.974966657 457 122.489679274 756
109.690101189 457 122.516883241 757
103.679733631 456 122.613332736 758
108.087287606 456 122.656837267 759
105.182117276 455 122.68267428 760
104.881614855 454 122.7080903 761
101.776497235 454 122.807021188 762
100.674550892 454 122.832083037 763
104.280716558 453 122.859806584 764
104.080369148 453 122.92995477 765
108.888767438 452 122.967395117 766
103.579546286 451 122.99091613 767
109.289408441 450 122.992921412 768
107.987149733 449 123.007679436 769
108.488184476 448 123.012613944 770
101.87663599 448 123.02050323 771
104.68129412 447 123.040074524 772
109.189279688 446 123.061089154 773
105.983410768 445 123.064197626 774
101.475956918 444 123.078642709 775
103.17882789 443 123.106653361 776
104.481000618 443 123.172094647 777
109.389567015 443 123.307809436 778
106.484285739 443 123.407344103 779
103.880043344 443 123.436531887 780
105.682938565 442 123.455266999 781
108.588240064 441 123.459006759 782
107.686573356 441 123.559634235 783
102.978513109 441 123.658861799 784
106.684599393 440 123.661782054 785
109.890404117 440 123.721819709 786
105.382424668 439 123.751619384 787
109.089089676 438 123.804201555 788
105.081948713 438 123.853175704 789
106.784846877 437 123.855819995 790
104.981805634 437 123.922265263 791
101.576097483 436 123.956452864 792
110.090698785 435 123.967703393 793
103.980202134 434 124.014644533 794
108.28767524 434 124.01867076 795
101.676354224 433 124.057714723 796
107.085503074 432 124.077653281 797
108.688414998 431 124.084769539 798
107.385968129 431 124.153709073 799
106.08359725 430 124.158700269 800
100.774663085 429 124.192946983 801
103.379204847 429 124.263294172 802
103.479378757 429 124.357633877 803
107.586335494 429 124.436805656 804
102.778206246 428 124.481659954 805
102.177110312 428 124.560111172 806
102.076981047 428 124.668362373 807
107.486176615 428 124.760458947 808
104.581150685 428 124.836791173 809
107.185666035 428 124.93090201 810
108.988926745 427 124.978861178 811
109.589938692 427 125.082649568 812
102.477686964 427 125.179070733 813
101.976805438 428 125.372451087 814
105.482583062 428 125.482415631 815
106.28393392 435 126.265928928 816
102.577868982 436 126.434930417 817
118.004988454 528 135.776061391 818
120.50944477 528 135.875800953 819
116.302002714 527 135.894752303 820
120.809951844 526 135.924835655 821
120.609600874 535 136.869069271 822
113.296272932 534 136.90212037 823
116.8028218 535 137.053957445 824
117.904783694 534 137.060909353 825
119.307225861 533 137.076808872 826
118.205346544 532 137.1008895 827
110.491366574 531 137.11664992 828
113.79731124 530 137.128141555 829
113.997786238 530 137.18651038 830
114.899296167 529 137.221138597 831
110.79186349 528 137.226693572 832
118.105312238 528 137.254170695 833
119.607753395 527 137.281943659 834
119.006701194 526 137.311049338 835
117.804618031 525 137.332206289 836
111.9941198 525 137.350992179 837
112.695309251 524 137.405512823 838
111.493192266 523 137.431257461 839
115.700888468 523 137.442688668 840
113.095997188 522 137.463027379 841
114.498664474 521 137.488120245 842
121.010428051 520 137.526394928 843
114.999566374 519 137.526489576 844
111.793738846 518 137.532474951 845
115.099755489 518 137.546887525 846
120.409237023 517 137.59050379 847
120.20874938 516 137.595741456 848
116.502331658 515 137.613953104 849
114.19812189 514 137.633920627 850
119.407381014 514 137.65986048 851
112.895647465 513 137.680143016 852
111.292875693 512 137.700640429 853
112.995785887 512 137.742716886 854
115.400312227 511 137.743968953 855
116.201800333 510 137.779596209 856
119.707901332 509 137.821181242 857
116.702668889 508 137.82816499 858
119.5075307 508 137.864443011 859
117.704416828 507 137.868214674 860
119.106928114 506 137.920226018 861
117.403848933 505 137.940168673 862
112.194481532 505 137.981322332 863
121.210761077 504 137.992189026 864
115.600720923 503 138.007441667 865
121.411119689 503 138.074314211 866
110.391235575 502 138.081929125 867
115.300133031 501 138.12150914 868
121.711684062 501 138.177381788 869
121.110592811 500 138.177695752 870
121.511312549 499 138.210385261 871
